# 01Xsolar: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1000.0  3.162E-01   1.095E-29    CH2NH2+H->CH2NH+H2  
1000.0  3.981E-01   8.694E-30    CH2NH2+H->CH2NH+H2  
1000.0  5.012E-01   6.903E-30    CH2NH2+H->CH2NH+H2  
1000.0  6.310E-01   5.482E-30    CH2NH2+H->CH2NH+H2  
1000.0  7.943E-01   4.354E-30    CH2NH2+H->CH2NH+H2  
1000.0  1.000E+00   3.459E-30    CH2NH2+H->CH2NH+H2  
1000.0  1.259E+00   2.748E-30    CH2NH2+H->CH2NH+H2  
1000.0  1.585E+00   2.184E-30    CH2NH2+H->CH2NH+H2  
1000.0  1.995E+00   1.735E-30    CH2NH2+H->CH2NH+H2  
1000.0  2.512E+00   1.379E-30    CH2NH2+H->CH2NH+H2  
1000.0  3.162E+00   1.096E-30    CH2NH2+H->CH2NH+H2  
1000.0  3.981E+00   8.708E-31    CH2NH2+H->CH2NH+H2  
1000.0  5.012E+00   6.914E-31    CH2NH2+H->CH2NH+H2  
1000.0  6.310E+00   5.491E-31    CH2NH2+H->CH2NH+H2  
1000.0  7.943E+00   4.362E-31    CH2NH2+H->CH2NH+H2  
1000.0  1.000E+01   3.466E-31    CH2NH2+H->CH2NH+H2  
1000.0  1.259E+01   2.755E-31    CH2NH2+H->CH2NH+H2  
1000.0  1.585E+01   2.189E-31    CH2NH2+H->CH2NH+H2  
1000.0  1.995E+01   1.740E-31    CH2NH2+H->CH2NH+H2  
1000.0  2.512E+01   1.382E-31    CH2NH2+H->CH2NH+H2  
1000.0  3.162E+01   1.098E-31    CH2NH2+H->CH2NH+H2  
1000.0  3.981E+01   8.719E-32    CH2NH2+H->CH2NH+H2  
1000.0  5.012E+01   6.923E-32    CH2NH2+H->CH2NH+H2  
1000.0  6.310E+01   5.497E-32    CH2NH2+H->CH2NH+H2  
1000.0  7.943E+01   4.369E-32    CH2NH2+H->CH2NH+H2  
1000.0  1.000E+02   3.473E-32    CH2NH2+H->CH2NH+H2  
1000.0  1.259E+02   2.760E-32    CH2NH2+H->CH2NH+H2  
1000.0  1.585E+02   2.193E-32    CH2NH2+H->CH2NH+H2  
1000.0  1.995E+02   1.743E-32    CH2NH2+H->CH2NH+H2  
1000.0  2.512E+02   1.384E-32    CH2NH2+H->CH2NH+H2  
1000.0  3.162E+02   1.100E-32    CH2NH2+H->CH2NH+H2  
1000.0  3.981E+02   8.732E-33    CH2NH2+H->CH2NH+H2  
1000.0  5.012E+02   6.933E-33    CH2NH2+H->CH2NH+H2  
1000.0  6.310E+02   5.504E-33    CH2NH2+H->CH2NH+H2  
1000.0  7.943E+02   4.369E-33    CH2NH2+H->CH2NH+H2  
1000.0  1.000E+03   3.468E-33    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-08   6.496E-22    NO+CH3->HCN+H2O     
1010.0  1.585E-08   4.050E-22    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-08   2.562E-22    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-08   1.617E-22    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-08   1.019E-22    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-07   6.409E-23    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-07   4.029E-23    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-07   2.554E-23    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-07   1.616E-23    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-07   1.020E-23    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-06   6.428E-24    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-06   4.046E-24    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-06   2.543E-24    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-06   1.611E-24    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-06   1.020E-24    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-05   6.437E-25    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-05   4.057E-25    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-05   2.553E-25    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-05   1.606E-25    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-05   1.016E-25    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-04   6.432E-26    CH2NH2+H->CH2NH+H2  
1010.0  1.259E-04   5.113E-26    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-04   4.062E-26    CH2NH2+H->CH2NH+H2  
1010.0  1.995E-04   3.225E-26    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-04   2.560E-26    CH2NH2+H->CH2NH+H2  
1010.0  3.162E-04   2.032E-26    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-04   1.612E-26    CH2NH2+H->CH2NH+H2  
1010.0  5.012E-04   1.278E-26    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-04   1.013E-26    CH2NH2+H->CH2NH+H2  
1010.0  7.943E-04   8.039E-27    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-03   6.406E-27    CH2NH2+H->CH2NH+H2  
1010.0  1.259E-03   5.100E-27    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-03   4.057E-27    CH2NH2+H->CH2NH+H2  
1010.0  1.995E-03   3.225E-27    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-03   2.562E-27    CH2NH2+H->CH2NH+H2  
1010.0  3.162E-03   2.035E-27    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-03   1.615E-27    CH2NH2+H->CH2NH+H2  
1010.0  5.012E-03   1.282E-27    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-03   1.017E-27    CH2NH2+H->CH2NH+H2  
1010.0  7.943E-03   8.064E-28    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-02   6.395E-28    CH2NH2+H->CH2NH+H2  
1010.0  1.259E-02   5.071E-28    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-02   4.035E-28    CH2NH2+H->CH2NH+H2  
1010.0  1.995E-02   3.208E-28    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-02   2.549E-28    CH2NH2+H->CH2NH+H2  
1010.0  3.162E-02   2.025E-28    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-02   1.608E-28    CH2NH2+H->CH2NH+H2  
1010.0  5.012E-02   1.276E-28    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-02   1.013E-28    CH2NH2+H->CH2NH+H2  
1010.0  7.943E-02   8.040E-29    CH2NH2+H->CH2NH+H2  
1010.0  1.000E-01   6.383E-29    CH2NH2+H->CH2NH+H2  
1010.0  1.259E-01   5.069E-29    CH2NH2+H->CH2NH+H2  
1010.0  1.585E-01   4.026E-29    CH2NH2+H->CH2NH+H2  
1010.0  1.995E-01   3.199E-29    CH2NH2+H->CH2NH+H2  
1010.0  2.512E-01   2.540E-29    CH2NH2+H->CH2NH+H2  
1010.0  3.162E-01   2.016E-29    CH2NH2+H->CH2NH+H2  
1010.0  3.981E-01   1.601E-29    CH2NH2+H->CH2NH+H2  
1010.0  5.012E-01   1.271E-29    CH2NH2+H->CH2NH+H2  
1010.0  6.310E-01   1.009E-29    CH2NH2+H->CH2NH+H2  
1010.0  7.943E-01   8.016E-30    CH2NH2+H->CH2NH+H2  
1010.0  1.000E+00   6.368E-30    CH2NH2+H->CH2NH+H2  
1010.0  1.259E+00   5.059E-30    CH2NH2+H->CH2NH+H2  
1010.0  1.585E+00   4.020E-30    CH2NH2+H->CH2NH+H2  
1010.0  1.995E+00   3.195E-30    CH2NH2+H->CH2NH+H2  
1010.0  2.512E+00   2.539E-30    CH2NH2+H->CH2NH+H2  
1010.0  3.162E+00   2.018E-30    CH2NH2+H->CH2NH+H2  
1010.0  3.981E+00   1.603E-30    CH2NH2+H->CH2NH+H2  
1010.0  5.012E+00   1.273E-30    CH2NH2+H->CH2NH+H2  
1010.0  6.310E+00   1.011E-30    CH2NH2+H->CH2NH+H2  
1010.0  7.943E+00   8.030E-31    CH2NH2+H->CH2NH+H2  
1010.0  1.000E+01   6.381E-31    CH2NH2+H->CH2NH+H2  
1010.0  1.259E+01   5.070E-31    CH2NH2+H->CH2NH+H2  
1010.0  1.585E+01   4.029E-31    CH2NH2+H->CH2NH+H2  
1010.0  1.995E+01   3.202E-31    CH2NH2+H->CH2NH+H2  
1010.0  2.512E+01   2.544E-31    CH2NH2+H->CH2NH+H2  
1010.0  3.162E+01   2.021E-31    CH2NH2+H->CH2NH+H2  
1010.0  3.981E+01   1.605E-31    CH2NH2+H->CH2NH+H2  
1010.0  5.012E+01   1.274E-31    CH2NH2+H->CH2NH+H2  
1010.0  6.310E+01   1.012E-31    CH2NH2+H->CH2NH+H2  
1010.0  7.943E+01   8.044E-32    CH2NH2+H->CH2NH+H2  
1010.0  1.000E+02   6.394E-32    CH2NH2+H->CH2NH+H2  
1010.0  1.259E+02   5.082E-32    CH2NH2+H->CH2NH+H2  
1010.0  1.585E+02   4.038E-32    CH2NH2+H->CH2NH+H2  
1010.0  1.995E+02   3.208E-32    CH2NH2+H->CH2NH+H2  
1010.0  2.512E+02   2.549E-32    CH2NH2+H->CH2NH+H2  
1010.0  3.162E+02   2.024E-32    CH2NH2+H->CH2NH+H2  
1010.0  3.981E+02   1.608E-32    CH2NH2+H->CH2NH+H2  
1010.0  5.012E+02   1.276E-32    CH2NH2+H->CH2NH+H2  
1010.0  6.310E+02   1.013E-32    CH2NH2+H->CH2NH+H2  
1010.0  7.943E+02   8.044E-33    CH2NH2+H->CH2NH+H2  
1010.0  1.000E+03   6.384E-33    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-08   1.450E-21    NO+CH3->HCN+H2O     
1020.0  1.585E-08   5.723E-22    NO+CH3->HCN+H2O     
1020.0  2.512E-08   4.662E-22    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-08   2.942E-22    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-08   1.854E-22    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-07   1.166E-22    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-07   7.332E-23    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-07   4.648E-23    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-07   2.941E-23    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-07   1.856E-23    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-06   1.170E-23    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-06   7.362E-24    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-06   4.628E-24    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-06   2.931E-24    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-06   1.855E-24    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-05   1.171E-24    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-05   7.382E-25    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-05   4.646E-25    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-05   2.922E-25    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-05   1.849E-25    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-04   1.170E-25    CH2NH2+H->CH2NH+H2  
1020.0  1.259E-04   9.303E-26    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-04   7.391E-26    CH2NH2+H->CH2NH+H2  
1020.0  1.995E-04   5.869E-26    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-04   4.659E-26    CH2NH2+H->CH2NH+H2  
1020.0  3.162E-04   3.697E-26    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-04   2.933E-26    CH2NH2+H->CH2NH+H2  
1020.0  5.012E-04   2.326E-26    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-04   1.844E-26    CH2NH2+H->CH2NH+H2  
1020.0  7.943E-04   1.463E-26    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-03   1.166E-26    CH2NH2+H->CH2NH+H2  
1020.0  1.259E-03   9.281E-27    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-03   7.383E-27    CH2NH2+H->CH2NH+H2  
1020.0  1.995E-03   5.869E-27    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-03   4.663E-27    CH2NH2+H->CH2NH+H2  
1020.0  3.162E-03   3.703E-27    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-03   2.939E-27    CH2NH2+H->CH2NH+H2  
1020.0  5.012E-03   2.332E-27    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-03   1.850E-27    CH2NH2+H->CH2NH+H2  
1020.0  7.943E-03   1.468E-27    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-02   1.164E-27    CH2NH2+H->CH2NH+H2  
1020.0  1.259E-02   9.228E-28    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-02   7.343E-28    CH2NH2+H->CH2NH+H2  
1020.0  1.995E-02   5.840E-28    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-02   4.641E-28    CH2NH2+H->CH2NH+H2  
1020.0  3.162E-02   3.686E-28    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-02   2.926E-28    CH2NH2+H->CH2NH+H2  
1020.0  5.012E-02   2.323E-28    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-02   1.844E-28    CH2NH2+H->CH2NH+H2  
1020.0  7.943E-02   1.464E-28    CH2NH2+H->CH2NH+H2  
1020.0  1.000E-01   1.162E-28    CH2NH2+H->CH2NH+H2  
1020.0  1.259E-01   9.225E-29    CH2NH2+H->CH2NH+H2  
1020.0  1.585E-01   7.327E-29    CH2NH2+H->CH2NH+H2  
1020.0  1.995E-01   5.821E-29    CH2NH2+H->CH2NH+H2  
1020.0  2.512E-01   4.622E-29    CH2NH2+H->CH2NH+H2  
1020.0  3.162E-01   3.669E-29    CH2NH2+H->CH2NH+H2  
1020.0  3.981E-01   2.913E-29    CH2NH2+H->CH2NH+H2  
1020.0  5.012E-01   2.313E-29    CH2NH2+H->CH2NH+H2  
1020.0  6.310E-01   1.836E-29    CH2NH2+H->CH2NH+H2  
1020.0  7.943E-01   1.459E-29    CH2NH2+H->CH2NH+H2  
1020.0  1.000E+00   1.159E-29    CH2NH2+H->CH2NH+H2  
1020.0  1.259E+00   9.206E-30    CH2NH2+H->CH2NH+H2  
1020.0  1.585E+00   7.315E-30    CH2NH2+H->CH2NH+H2  
1020.0  1.995E+00   5.813E-30    CH2NH2+H->CH2NH+H2  
1020.0  2.512E+00   4.620E-30    CH2NH2+H->CH2NH+H2  
1020.0  3.162E+00   3.672E-30    CH2NH2+H->CH2NH+H2  
1020.0  3.981E+00   2.917E-30    CH2NH2+H->CH2NH+H2  
1020.0  5.012E+00   2.316E-30    CH2NH2+H->CH2NH+H2  
1020.0  6.310E+00   1.839E-30    CH2NH2+H->CH2NH+H2  
1020.0  7.943E+00   1.461E-30    CH2NH2+H->CH2NH+H2  
1020.0  1.000E+01   1.161E-30    CH2NH2+H->CH2NH+H2  
1020.0  1.259E+01   9.225E-31    CH2NH2+H->CH2NH+H2  
1020.0  1.585E+01   7.331E-31    CH2NH2+H->CH2NH+H2  
1020.0  1.995E+01   5.826E-31    CH2NH2+H->CH2NH+H2  
1020.0  2.512E+01   4.629E-31    CH2NH2+H->CH2NH+H2  
1020.0  3.162E+01   3.678E-31    CH2NH2+H->CH2NH+H2  
1020.0  3.981E+01   2.921E-31    CH2NH2+H->CH2NH+H2  
1020.0  5.012E+01   2.319E-31    CH2NH2+H->CH2NH+H2  
1020.0  6.310E+01   1.841E-31    CH2NH2+H->CH2NH+H2  
1020.0  7.943E+01   1.464E-31    CH2NH2+H->CH2NH+H2  
1020.0  1.000E+02   1.163E-31    CH2NH2+H->CH2NH+H2  
1020.0  1.259E+02   9.247E-32    CH2NH2+H->CH2NH+H2  
1020.0  1.585E+02   7.348E-32    CH2NH2+H->CH2NH+H2  
1020.0  1.995E+02   5.838E-32    CH2NH2+H->CH2NH+H2  
1020.0  2.512E+02   4.638E-32    CH2NH2+H->CH2NH+H2  
1020.0  3.162E+02   3.683E-32    CH2NH2+H->CH2NH+H2  
1020.0  3.981E+02   2.925E-32    CH2NH2+H->CH2NH+H2  
1020.0  5.012E+02   2.323E-32    CH2NH2+H->CH2NH+H2  
1020.0  6.310E+02   1.844E-32    CH2NH2+H->CH2NH+H2  
1020.0  7.943E+02   1.464E-32    CH2NH2+H->CH2NH+H2  
1020.0  1.000E+03   1.162E-32    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-08   3.187E-21    NO+CH3->HCN+H2O     
1030.0  1.585E-08   1.258E-21    NO+CH3->HCN+H2O     
1030.0  2.512E-08   8.388E-22    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-08   5.293E-22    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-08   3.335E-22    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-07   2.098E-22    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-07   1.319E-22    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-07   8.363E-23    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-07   5.291E-23    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-07   3.340E-23    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-06   2.105E-23    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-06   1.324E-23    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-06   8.327E-24    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-06   5.274E-24    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-06   3.338E-24    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-05   2.107E-24    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-05   1.328E-24    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-05   8.360E-25    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-05   5.256E-25    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-05   3.326E-25    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-04   2.106E-25    CH2NH2+H->CH2NH+H2  
1030.0  1.259E-04   1.674E-25    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-04   1.330E-25    CH2NH2+H->CH2NH+H2  
1030.0  1.995E-04   1.056E-25    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-04   8.382E-26    CH2NH2+H->CH2NH+H2  
1030.0  3.162E-04   6.651E-26    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-04   5.276E-26    CH2NH2+H->CH2NH+H2  
1030.0  5.012E-04   4.185E-26    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-04   3.318E-26    CH2NH2+H->CH2NH+H2  
1030.0  7.943E-04   2.632E-26    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-03   2.097E-26    CH2NH2+H->CH2NH+H2  
1030.0  1.259E-03   1.670E-26    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-03   1.328E-26    CH2NH2+H->CH2NH+H2  
1030.0  1.995E-03   1.056E-26    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-03   8.390E-27    CH2NH2+H->CH2NH+H2  
1030.0  3.162E-03   6.662E-27    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-03   5.289E-27    CH2NH2+H->CH2NH+H2  
1030.0  5.012E-03   4.197E-27    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-03   3.329E-27    CH2NH2+H->CH2NH+H2  
1030.0  7.943E-03   2.641E-27    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-02   2.094E-27    CH2NH2+H->CH2NH+H2  
1030.0  1.259E-02   1.660E-27    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-02   1.321E-27    CH2NH2+H->CH2NH+H2  
1030.0  1.995E-02   1.051E-27    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-02   8.352E-28    CH2NH2+H->CH2NH+H2  
1030.0  3.162E-02   6.634E-28    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-02   5.267E-28    CH2NH2+H->CH2NH+H2  
1030.0  5.012E-02   4.181E-28    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-02   3.319E-28    CH2NH2+H->CH2NH+H2  
1030.0  7.943E-02   2.634E-28    CH2NH2+H->CH2NH+H2  
1030.0  1.000E-01   2.091E-28    CH2NH2+H->CH2NH+H2  
1030.0  1.259E-01   1.660E-28    CH2NH2+H->CH2NH+H2  
1030.0  1.585E-01   1.318E-28    CH2NH2+H->CH2NH+H2  
1030.0  1.995E-01   1.047E-28    CH2NH2+H->CH2NH+H2  
1030.0  2.512E-01   8.316E-29    CH2NH2+H->CH2NH+H2  
1030.0  3.162E-01   6.601E-29    CH2NH2+H->CH2NH+H2  
1030.0  3.981E-01   5.241E-29    CH2NH2+H->CH2NH+H2  
1030.0  5.012E-01   4.161E-29    CH2NH2+H->CH2NH+H2  
1030.0  6.310E-01   3.304E-29    CH2NH2+H->CH2NH+H2  
1030.0  7.943E-01   2.624E-29    CH2NH2+H->CH2NH+H2  
1030.0  1.000E+00   2.085E-29    CH2NH2+H->CH2NH+H2  
1030.0  1.259E+00   1.656E-29    CH2NH2+H->CH2NH+H2  
1030.0  1.585E+00   1.316E-29    CH2NH2+H->CH2NH+H2  
1030.0  1.995E+00   1.046E-29    CH2NH2+H->CH2NH+H2  
1030.0  2.512E+00   8.313E-30    CH2NH2+H->CH2NH+H2  
1030.0  3.162E+00   6.607E-30    CH2NH2+H->CH2NH+H2  
1030.0  3.981E+00   5.248E-30    CH2NH2+H->CH2NH+H2  
1030.0  5.012E+00   4.167E-30    CH2NH2+H->CH2NH+H2  
1030.0  6.310E+00   3.309E-30    CH2NH2+H->CH2NH+H2  
1030.0  7.943E+00   2.629E-30    CH2NH2+H->CH2NH+H2  
1030.0  1.000E+01   2.088E-30    CH2NH2+H->CH2NH+H2  
1030.0  1.259E+01   1.660E-30    CH2NH2+H->CH2NH+H2  
1030.0  1.585E+01   1.319E-30    CH2NH2+H->CH2NH+H2  
1030.0  1.995E+01   1.048E-30    CH2NH2+H->CH2NH+H2  
1030.0  2.512E+01   8.328E-31    CH2NH2+H->CH2NH+H2  
1030.0  3.162E+01   6.616E-31    CH2NH2+H->CH2NH+H2  
1030.0  3.981E+01   5.255E-31    CH2NH2+H->CH2NH+H2  
1030.0  5.012E+01   4.172E-31    CH2NH2+H->CH2NH+H2  
1030.0  6.310E+01   3.313E-31    CH2NH2+H->CH2NH+H2  
1030.0  7.943E+01   2.634E-31    CH2NH2+H->CH2NH+H2  
1030.0  1.000E+02   2.093E-31    CH2NH2+H->CH2NH+H2  
1030.0  1.259E+02   1.664E-31    CH2NH2+H->CH2NH+H2  
1030.0  1.585E+02   1.322E-31    CH2NH2+H->CH2NH+H2  
1030.0  1.995E+02   1.050E-31    CH2NH2+H->CH2NH+H2  
1030.0  2.512E+02   8.344E-32    CH2NH2+H->CH2NH+H2  
1030.0  3.162E+02   6.627E-32    CH2NH2+H->CH2NH+H2  
1030.0  3.981E+02   5.263E-32    CH2NH2+H->CH2NH+H2  
1030.0  5.012E+02   4.179E-32    CH2NH2+H->CH2NH+H2  
1030.0  6.310E+02   3.318E-32    CH2NH2+H->CH2NH+H2  
1030.0  7.943E+02   2.633E-32    CH2NH2+H->CH2NH+H2  
1030.0  1.000E+03   2.090E-32    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-08   6.900E-21    NO+CH3->HCN+H2O     
1040.0  1.585E-08   2.723E-21    NO+CH3->HCN+H2O     
1040.0  2.512E-08   1.079E-21    NO+CH3->HCN+H2O     
1040.0  3.981E-08   9.419E-22    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-08   5.934E-22    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-07   3.734E-22    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-07   2.347E-22    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-07   1.488E-22    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-07   9.416E-23    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-07   5.943E-23    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-06   3.745E-23    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-06   2.357E-23    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-06   1.482E-23    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-06   9.385E-24    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-06   5.940E-24    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-05   3.750E-24    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-05   2.364E-24    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-05   1.488E-24    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-05   9.354E-25    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-05   5.918E-25    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-04   3.747E-25    CH2NH2+H->CH2NH+H2  
1040.0  1.259E-04   2.979E-25    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-04   2.366E-25    CH2NH2+H->CH2NH+H2  
1040.0  1.995E-04   1.879E-25    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-04   1.492E-25    CH2NH2+H->CH2NH+H2  
1040.0  3.162E-04   1.184E-25    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-04   9.389E-26    CH2NH2+H->CH2NH+H2  
1040.0  5.012E-04   7.446E-26    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-04   5.904E-26    CH2NH2+H->CH2NH+H2  
1040.0  7.943E-04   4.684E-26    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-03   3.732E-26    CH2NH2+H->CH2NH+H2  
1040.0  1.259E-03   2.971E-26    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-03   2.364E-26    CH2NH2+H->CH2NH+H2  
1040.0  1.995E-03   1.879E-26    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-03   1.493E-26    CH2NH2+H->CH2NH+H2  
1040.0  3.162E-03   1.186E-26    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-03   9.412E-27    CH2NH2+H->CH2NH+H2  
1040.0  5.012E-03   7.469E-27    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-03   5.925E-27    CH2NH2+H->CH2NH+H2  
1040.0  7.943E-03   4.699E-27    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-02   3.726E-27    CH2NH2+H->CH2NH+H2  
1040.0  1.259E-02   2.954E-27    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-02   2.351E-27    CH2NH2+H->CH2NH+H2  
1040.0  1.995E-02   1.871E-27    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-02   1.487E-27    CH2NH2+H->CH2NH+H2  
1040.0  3.162E-02   1.181E-27    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-02   9.377E-28    CH2NH2+H->CH2NH+H2  
1040.0  5.012E-02   7.444E-28    CH2NH2+H->CH2NH+H2  
1040.0  6.310E-02   5.908E-28    CH2NH2+H->CH2NH+H2  
1040.0  7.943E-02   4.689E-28    CH2NH2+H->CH2NH+H2  
1040.0  1.000E-01   3.722E-28    CH2NH2+H->CH2NH+H2  
1040.0  1.259E-01   2.955E-28    CH2NH2+H->CH2NH+H2  
1040.0  1.585E-01   2.346E-28    CH2NH2+H->CH2NH+H2  
1040.0  1.995E-01   1.864E-28    CH2NH2+H->CH2NH+H2  
1040.0  2.512E-01   1.480E-28    CH2NH2+H->CH2NH+H2  
1040.0  3.162E-01   1.175E-28    CH2NH2+H->CH2NH+H2  
1040.0  3.981E-01   9.326E-29    CH2NH2+H->CH2NH+H2  
1040.0  5.012E-01   7.405E-29    CH2NH2+H->CH2NH+H2  
