#500Xsolar: # For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
300.0   1.000E-08   5.384E-67    HCN+OH->HNCO+H      
300.0   1.585E-08   4.669E-67    HCN+OH->HNCO+H      
300.0   2.512E-08   4.062E-67    HCN+OH->HNCO+H      
300.0   3.981E-08   3.542E-67    HCN+OH->HNCO+H      
300.0   6.310E-08   3.097E-67    HCN+OH->HNCO+H      
300.0   1.000E-07   2.714E-67    HCN+OH->HNCO+H      
300.0   1.585E-07   2.382E-67    HCN+OH->HNCO+H      
300.0   2.512E-07   2.095E-67    HCN+OH->HNCO+H      
300.0   3.981E-07   1.846E-67    HCN+OH->HNCO+H      
300.0   6.310E-07   1.630E-67    HCN+OH->HNCO+H      
300.0   1.000E-06   1.440E-67    HCN+OH->HNCO+H      
300.0   1.585E-06   1.274E-67    HCN+OH->HNCO+H      
300.0   2.512E-06   1.128E-67    HCN+OH->HNCO+H      
300.0   3.981E-06   1.001E-67    HCN+OH->HNCO+H      
300.0   6.310E-06   8.890E-68    HCN+OH->HNCO+H      
300.0   1.000E-05   7.899E-68    HCN+OH->HNCO+H      
300.0   1.585E-05   7.021E-68    HCN+OH->HNCO+H      
300.0   2.512E-05   6.242E-68    HCN+OH->HNCO+H      
300.0   3.981E-05   5.549E-68    HCN+OH->HNCO+H      
300.0   6.310E-05   4.940E-68    HCN+OH->HNCO+H      
300.0   1.000E-04   4.400E-68    HCN+OH->HNCO+H      
300.0   1.259E-04   4.153E-68    HCN+OH->HNCO+H      
300.0   1.585E-04   3.919E-68    HCN+OH->HNCO+H      
300.0   1.995E-04   3.699E-68    HCN+OH->HNCO+H      
300.0   2.512E-04   3.491E-68    HCN+OH->HNCO+H      
300.0   3.162E-04   3.294E-68    HCN+OH->HNCO+H      
300.0   3.981E-04   3.108E-68    HCN+OH->HNCO+H      
300.0   5.012E-04   2.932E-68    HCN+OH->HNCO+H      
300.0   6.310E-04   2.767E-68    HCN+OH->HNCO+H      
300.0   7.943E-04   2.610E-68    HCN+OH->HNCO+H      
300.0   1.000E-03   2.465E-68    HCN+OH->HNCO+H      
300.0   1.259E-03   2.328E-68    HCN+OH->HNCO+H      
300.0   1.585E-03   2.198E-68    HCN+OH->HNCO+H      
300.0   1.995E-03   2.075E-68    HCN+OH->HNCO+H      
300.0   2.512E-03   1.959E-68    HCN+OH->HNCO+H      
300.0   3.162E-03   1.849E-68    HCN+OH->HNCO+H      
300.0   3.981E-03   1.746E-68    HCN+OH->HNCO+H      
300.0   5.012E-03   1.648E-68    HCN+OH->HNCO+H      
300.0   6.310E-03   1.555E-68    HCN+OH->HNCO+H      
300.0   7.943E-03   1.468E-68    HCN+OH->HNCO+H      
300.0   1.000E-02   1.385E-68    HCN+OH->HNCO+H      
300.0   1.259E-02   1.307E-68    HCN+OH->HNCO+H      
300.0   1.585E-02   1.234E-68    HCN+OH->HNCO+H      
300.0   1.995E-02   1.165E-68    HCN+OH->HNCO+H      
300.0   2.512E-02   1.100E-68    HCN+OH->HNCO+H      
300.0   3.162E-02   1.039E-68    HCN+OH->HNCO+H      
300.0   3.981E-02   9.812E-69    HCN+OH->HNCO+H      
300.0   5.012E-02   9.264E-69    HCN+OH->HNCO+H      
300.0   6.310E-02   8.745E-69    HCN+OH->HNCO+H      
300.0   7.943E-02   8.255E-69    HCN+OH->HNCO+H      
300.0   1.000E-01   7.791E-69    HCN+OH->HNCO+H      
300.0   1.259E-01   7.353E-69    HCN+OH->HNCO+H      
300.0   1.585E-01   6.939E-69    HCN+OH->HNCO+H      
300.0   1.995E-01   6.547E-69    HCN+OH->HNCO+H      
300.0   2.512E-01   6.182E-69    HCN+OH->HNCO+H      
300.0   3.162E-01   5.839E-69    HCN+OH->HNCO+H      
300.0   3.981E-01   5.514E-69    HCN+OH->HNCO+H      
300.0   5.012E-01   5.207E-69    HCN+OH->HNCO+H      
300.0   6.310E-01   4.917E-69    HCN+OH->HNCO+H      
300.0   7.943E-01   4.642E-69    HCN+OH->HNCO+H      
300.0   1.000E+00   4.383E-69    HCN+OH->HNCO+H      
300.0   1.259E+00   4.137E-69    HCN+OH->HNCO+H      
300.0   1.585E+00   3.905E-69    HCN+OH->HNCO+H      
300.0   1.995E+00   3.685E-69    HCN+OH->HNCO+H      
300.0   2.512E+00   3.478E-69    HCN+OH->HNCO+H      
300.0   3.162E+00   3.282E-69    HCN+OH->HNCO+H      
300.0   3.981E+00   3.098E-69    HCN+OH->HNCO+H      
300.0   5.012E+00   2.926E-69    HCN+OH->HNCO+H      
300.0   6.310E+00   2.763E-69    HCN+OH->HNCO+H      
300.0   7.943E+00   2.609E-69    HCN+OH->HNCO+H      
300.0   1.000E+01   2.464E-69    HCN+OH->HNCO+H      
300.0   1.259E+01   2.327E-69    HCN+OH->HNCO+H      
300.0   1.585E+01   2.196E-69    HCN+OH->HNCO+H      
300.0   1.995E+01   2.073E-69    HCN+OH->HNCO+H      
300.0   2.512E+01   1.957E-69    HCN+OH->HNCO+H      
300.0   3.162E+01   1.847E-69    HCN+OH->HNCO+H      
300.0   3.981E+01   1.743E-69    HCN+OH->HNCO+H      
300.0   5.012E+01   1.645E-69    HCN+OH->HNCO+H      
300.0   6.310E+01   1.552E-69    HCN+OH->HNCO+H      
300.0   7.943E+01   1.466E-69    HCN+OH->HNCO+H      
300.0   1.000E+02   1.385E-69    HCN+OH->HNCO+H      
300.0   1.259E+02   1.308E-69    HCN+OH->HNCO+H      
300.0   1.585E+02   1.235E-69    HCN+OH->HNCO+H      
300.0   1.995E+02   1.166E-69    HCN+OH->HNCO+H      
300.0   2.512E+02   1.101E-69    HCN+OH->HNCO+H      
300.0   3.162E+02   1.039E-69    HCN+OH->HNCO+H      
300.0   3.981E+02   9.810E-70    HCN+OH->HNCO+H      
300.0   5.012E+02   9.259E-70    HCN+OH->HNCO+H      
300.0   6.310E+02   8.738E-70    HCN+OH->HNCO+H      
300.0   7.943E+02   8.246E-70    HCN+OH->HNCO+H      
300.0   1.000E+03   7.780E-70    HCN+OH->HNCO+H      
350.0   1.000E-08   6.880E-59    HCN+OH->HNCO+H      
350.0   1.585E-08   5.687E-59    HCN+OH->HNCO+H      
350.0   2.512E-08   4.736E-59    HCN+OH->HNCO+H      
350.0   3.981E-08   3.971E-59    HCN+OH->HNCO+H      
350.0   6.310E-08   3.350E-59    HCN+OH->HNCO+H      
350.0   1.000E-07   2.842E-59    HCN+OH->HNCO+H      
350.0   1.585E-07   2.424E-59    HCN+OH->HNCO+H      
350.0   2.512E-07   2.071E-59    HCN+OH->HNCO+H      
350.0   3.981E-07   1.777E-59    HCN+OH->HNCO+H      
350.0   6.310E-07   1.531E-59    HCN+OH->HNCO+H      
350.0   1.000E-06   1.324E-59    HCN+OH->HNCO+H      
350.0   1.585E-06   1.148E-59    HCN+OH->HNCO+H      
350.0   2.512E-06   9.984E-60    HCN+OH->HNCO+H      
350.0   3.981E-06   8.699E-60    HCN+OH->HNCO+H      
350.0   6.310E-06   7.598E-60    HCN+OH->HNCO+H      
350.0   1.000E-05   6.652E-60    HCN+OH->HNCO+H      
350.0   1.585E-05   5.836E-60    HCN+OH->HNCO+H      
350.0   2.512E-05   5.130E-60    HCN+OH->HNCO+H      
350.0   3.981E-05   4.517E-60    HCN+OH->HNCO+H      
350.0   6.310E-05   3.984E-60    HCN+OH->HNCO+H      
350.0   1.000E-04   3.521E-60    HCN+OH->HNCO+H      
350.0   1.259E-04   3.311E-60    HCN+OH->HNCO+H      
350.0   1.585E-04   3.115E-60    HCN+OH->HNCO+H      
350.0   1.995E-04   2.931E-60    HCN+OH->HNCO+H      
350.0   2.512E-04   2.759E-60    HCN+OH->HNCO+H      
350.0   3.162E-04   2.597E-60    HCN+OH->HNCO+H      
350.0   3.981E-04   2.446E-60    HCN+OH->HNCO+H      
350.0   5.012E-04   2.303E-60    HCN+OH->HNCO+H      
350.0   6.310E-04   2.169E-60    HCN+OH->HNCO+H      
350.0   7.943E-04   2.043E-60    HCN+OH->HNCO+H      
350.0   1.000E-03   1.926E-60    HCN+OH->HNCO+H      
350.0   1.259E-03   1.817E-60    HCN+OH->HNCO+H      
350.0   1.585E-03   1.713E-60    HCN+OH->HNCO+H      
350.0   1.995E-03   1.616E-60    HCN+OH->HNCO+H      
350.0   2.512E-03   1.524E-60    HCN+OH->HNCO+H      
350.0   3.162E-03   1.437E-60    HCN+OH->HNCO+H      
350.0   3.981E-03   1.355E-60    HCN+OH->HNCO+H      
350.0   5.012E-03   1.278E-60    HCN+OH->HNCO+H      
350.0   6.310E-03   1.206E-60    HCN+OH->HNCO+H      
350.0   7.943E-03   1.137E-60    HCN+OH->HNCO+H      
350.0   1.000E-02   1.073E-60    HCN+OH->HNCO+H      
350.0   1.259E-02   1.012E-60    HCN+OH->HNCO+H      
350.0   1.585E-02   9.549E-61    HCN+OH->HNCO+H      
350.0   1.995E-02   9.015E-61    HCN+OH->HNCO+H      
350.0   2.512E-02   8.510E-61    HCN+OH->HNCO+H      
350.0   3.162E-02   8.034E-61    HCN+OH->HNCO+H      
350.0   3.981E-02   7.583E-61    HCN+OH->HNCO+H      
350.0   5.012E-02   7.158E-61    HCN+OH->HNCO+H      
350.0   6.310E-02   6.756E-61    HCN+OH->HNCO+H      
350.0   7.943E-02   6.376E-61    HCN+OH->HNCO+H      
350.0   1.000E-01   6.017E-61    HCN+OH->HNCO+H      
350.0   1.259E-01   5.678E-61    HCN+OH->HNCO+H      
350.0   1.585E-01   5.357E-61    HCN+OH->HNCO+H      
350.0   1.995E-01   5.054E-61    HCN+OH->HNCO+H      
350.0   2.512E-01   4.771E-61    HCN+OH->HNCO+H      
350.0   3.162E-01   4.506E-61    HCN+OH->HNCO+H      
350.0   3.981E-01   4.255E-61    HCN+OH->HNCO+H      
350.0   5.012E-01   4.018E-61    HCN+OH->HNCO+H      
350.0   6.310E-01   3.794E-61    HCN+OH->HNCO+H      
350.0   7.943E-01   3.582E-61    HCN+OH->HNCO+H      
350.0   1.000E+00   3.381E-61    HCN+OH->HNCO+H      
350.0   1.259E+00   3.192E-61    HCN+OH->HNCO+H      
350.0   1.585E+00   3.012E-61    HCN+OH->HNCO+H      
350.0   1.995E+00   2.843E-61    HCN+OH->HNCO+H      
350.0   2.512E+00   2.683E-61    HCN+OH->HNCO+H      
350.0   3.162E+00   2.531E-61    HCN+OH->HNCO+H      
350.0   3.981E+00   2.390E-61    HCN+OH->HNCO+H      
350.0   5.012E+00   2.257E-61    HCN+OH->HNCO+H      
350.0   6.310E+00   2.131E-61    HCN+OH->HNCO+H      
350.0   7.943E+00   2.013E-61    HCN+OH->HNCO+H      
350.0   1.000E+01   1.901E-61    HCN+OH->HNCO+H      
350.0   1.259E+01   1.794E-61    HCN+OH->HNCO+H      
350.0   1.585E+01   1.694E-61    HCN+OH->HNCO+H      
350.0   1.995E+01   1.599E-61    HCN+OH->HNCO+H      
350.0   2.512E+01   1.510E-61    HCN+OH->HNCO+H      
350.0   3.162E+01   1.425E-61    HCN+OH->HNCO+H      
350.0   3.981E+01   1.345E-61    HCN+OH->HNCO+H      
350.0   5.012E+01   1.269E-61    HCN+OH->HNCO+H      
350.0   6.310E+01   1.197E-61    HCN+OH->HNCO+H      
350.0   7.943E+01   1.131E-61    HCN+OH->HNCO+H      
350.0   1.000E+02   1.068E-61    HCN+OH->HNCO+H      
350.0   1.259E+02   1.009E-61    HCN+OH->HNCO+H      
350.0   1.585E+02   9.525E-62    HCN+OH->HNCO+H      
350.0   1.995E+02   8.994E-62    HCN+OH->HNCO+H      
350.0   2.512E+02   8.491E-62    HCN+OH->HNCO+H      
350.0   3.162E+02   8.016E-62    HCN+OH->HNCO+H      
350.0   3.981E+02   7.567E-62    HCN+OH->HNCO+H      
350.0   5.012E+02   7.142E-62    HCN+OH->HNCO+H      
350.0   6.310E+02   6.740E-62    HCN+OH->HNCO+H      
350.0   7.943E+02   6.360E-62    HCN+OH->HNCO+H      
350.0   1.000E+03   6.001E-62    HCN+OH->HNCO+H      
400.0   1.000E-08   1.340E-52    HCN+OH->HNCO+H      
400.0   1.585E-08   1.066E-52    HCN+OH->HNCO+H      
400.0   2.512E-08   8.519E-53    HCN+OH->HNCO+H      
400.0   3.981E-08   6.842E-53    HCN+OH->HNCO+H      
400.0   6.310E-08   5.524E-53    HCN+OH->HNCO+H      
400.0   1.000E-07   4.487E-53    HCN+OH->HNCO+H      
400.0   1.585E-07   3.666E-53    HCN+OH->HNCO+H      
400.0   2.512E-07   2.997E-53    HCN+OH->HNCO+H      
400.0   3.981E-07   2.466E-53    HCN+OH->HNCO+H      
400.0   6.310E-07   2.045E-53    HCN+OH->HNCO+H      
400.0   1.000E-06   1.707E-53    HCN+OH->HNCO+H      
400.0   1.585E-06   1.434E-53    HCN+OH->HNCO+H      
400.0   2.512E-06   1.212E-53    HCN+OH->HNCO+H      
400.0   3.981E-06   1.027E-53    HCN+OH->HNCO+H      
400.0   6.310E-06   8.747E-54    HCN+OH->HNCO+H      
400.0   1.000E-05   7.484E-54    HCN+OH->HNCO+H      
400.0   1.585E-05   6.431E-54    HCN+OH->HNCO+H      
400.0   2.512E-05   5.546E-54    HCN+OH->HNCO+H      
400.0   3.981E-05   4.799E-54    HCN+OH->HNCO+H      
400.0   6.310E-05   4.162E-54    HCN+OH->HNCO+H      
400.0   1.000E-04   3.618E-54    HCN+OH->HNCO+H      
400.0   1.259E-04   3.377E-54    HCN+OH->HNCO+H      
400.0   1.585E-04   3.154E-54    HCN+OH->HNCO+H      
400.0   1.995E-04   2.947E-54    HCN+OH->HNCO+H      
400.0   2.512E-04   2.756E-54    HCN+OH->HNCO+H      
400.0   3.162E-04   2.579E-54    HCN+OH->HNCO+H      
400.0   3.981E-04   2.414E-54    HCN+OH->HNCO+H      
400.0   5.012E-04   2.261E-54    HCN+OH->HNCO+H      
400.0   6.310E-04   2.118E-54    HCN+OH->HNCO+H      
400.0   7.943E-04   1.986E-54    HCN+OH->HNCO+H      
400.0   1.000E-03   1.862E-54    HCN+OH->HNCO+H      
400.0   1.259E-03   1.748E-54    HCN+OH->HNCO+H      
400.0   1.585E-03   1.641E-54    HCN+OH->HNCO+H      
400.0   1.995E-03   1.541E-54    HCN+OH->HNCO+H      
400.0   2.512E-03   1.448E-54    HCN+OH->HNCO+H      
400.0   3.162E-03   1.361E-54    HCN+OH->HNCO+H      
400.0   3.981E-03   1.279E-54    HCN+OH->HNCO+H      
400.0   5.012E-03   1.203E-54    HCN+OH->HNCO+H      
400.0   6.310E-03   1.132E-54    HCN+OH->HNCO+H      
400.0   7.943E-03   1.065E-54    HCN+OH->HNCO+H      
400.0   1.000E-02   1.002E-54    HCN+OH->HNCO+H      
400.0   1.259E-02   9.432E-55    HCN+OH->HNCO+H      
400.0   1.585E-02   8.885E-55    HCN+OH->HNCO+H      
400.0   1.995E-02   8.372E-55    HCN+OH->HNCO+H      
400.0   2.512E-02   7.890E-55    HCN+OH->HNCO+H      
400.0   3.162E-02   7.437E-55    HCN+OH->HNCO+H      
400.0   3.981E-02   7.010E-55    HCN+OH->HNCO+H      
400.0   5.012E-02   6.609E-55    HCN+OH->HNCO+H      
400.0   6.310E-02   6.231E-55    HCN+OH->HNCO+H      
400.0   7.943E-02   5.875E-55    HCN+OH->HNCO+H      
400.0   1.000E-01   5.540E-55    HCN+OH->HNCO+H      
400.0   1.259E-01   5.223E-55    HCN+OH->HNCO+H      
400.0   1.585E-01   4.925E-55    HCN+OH->HNCO+H      
400.0   1.995E-01   4.644E-55    HCN+OH->HNCO+H      
400.0   2.512E-01   4.381E-55    HCN+OH->HNCO+H      
400.0   3.162E-01   4.135E-55    HCN+OH->HNCO+H      
400.0   3.981E-01   3.903E-55    HCN+OH->HNCO+H      
400.0   5.012E-01   3.684E-55    HCN+OH->HNCO+H      
400.0   6.310E-01   3.477E-55    HCN+OH->HNCO+H      
400.0   7.943E-01   3.282E-55    HCN+OH->HNCO+H      
400.0   1.000E+00   3.097E-55    HCN+OH->HNCO+H      
400.0   1.259E+00   2.923E-55    HCN+OH->HNCO+H      
400.0   1.585E+00   2.758E-55    HCN+OH->HNCO+H      
400.0   1.995E+00   2.602E-55    HCN+OH->HNCO+H      
400.0   2.512E+00   2.455E-55    HCN+OH->HNCO+H      
400.0   3.162E+00   2.316E-55    HCN+OH->HNCO+H      
400.0   3.981E+00   2.186E-55    HCN+OH->HNCO+H      
400.0   5.012E+00   2.065E-55    HCN+OH->HNCO+H      
400.0   6.310E+00   1.950E-55    HCN+OH->HNCO+H      
400.0   7.943E+00   1.841E-55    HCN+OH->HNCO+H      
400.0   1.000E+01   1.738E-55    HCN+OH->HNCO+H      
400.0   1.259E+01   1.641E-55    HCN+OH->HNCO+H      
400.0   1.585E+01   1.549E-55    HCN+OH->HNCO+H      
400.0   1.995E+01   1.462E-55    HCN+OH->HNCO+H      
400.0   2.512E+01   1.380E-55    HCN+OH->HNCO+H      
400.0   3.162E+01   1.302E-55    HCN+OH->HNCO+H      
400.0   3.981E+01   1.229E-55    HCN+OH->HNCO+H      
400.0   5.012E+01   1.160E-55    HCN+OH->HNCO+H      
400.0   6.310E+01   1.095E-55    HCN+OH->HNCO+H      
400.0   7.943E+01   1.034E-55    HCN+OH->HNCO+H      
400.0   1.000E+02   9.764E-56    HCN+OH->HNCO+H      
400.0   1.259E+02   9.220E-56    HCN+OH->HNCO+H      
400.0   1.585E+02   8.707E-56    HCN+OH->HNCO+H      
400.0   1.995E+02   8.221E-56    HCN+OH->HNCO+H      
400.0   2.512E+02   7.762E-56    HCN+OH->HNCO+H      
400.0   3.162E+02   7.327E-56    HCN+OH->HNCO+H      
400.0   3.981E+02   6.917E-56    HCN+OH->HNCO+H      
400.0   5.012E+02   6.528E-56    HCN+OH->HNCO+H      
400.0   6.310E+02   6.161E-56    HCN+OH->HNCO+H      
400.0   7.943E+02   5.814E-56    HCN+OH->HNCO+H      
400.0   1.000E+03   5.486E-56    HCN+OH->HNCO+H      
450.0   1.000E-08   1.238E-47    HCN+OH->HNCO+H      
450.0   1.585E-08   9.851E-48    HCN+OH->HNCO+H      
450.0   2.512E-08   7.844E-48    HCN+OH->HNCO+H      
450.0   3.981E-08   6.253E-48    HCN+OH->HNCO+H      
450.0   6.310E-08   4.992E-48    HCN+OH->HNCO+H      
450.0   1.000E-07   3.995E-48    HCN+OH->HNCO+H      
450.0   1.585E-07   3.204E-48    HCN+OH->HNCO+H      
450.0   2.512E-07   2.556E-48    HCN+OH->HNCO+H      
450.0   3.981E-07   2.043E-48    HCN+OH->HNCO+H      
450.0   6.310E-07   1.641E-48    HCN+OH->HNCO+H      
450.0   1.000E-06   1.324E-48    HCN+OH->HNCO+H      
450.0   1.585E-06   1.074E-48    HCN+OH->HNCO+H      
450.0   2.512E-06   8.768E-49    HCN+OH->HNCO+H      
450.0   3.981E-06   7.164E-49    HCN+OH->HNCO+H      
450.0   6.310E-06   5.889E-49    HCN+OH->HNCO+H      
450.0   1.000E-05   4.876E-49    HCN+OH->HNCO+H      
450.0   1.585E-05   4.065E-49    HCN+OH->HNCO+H      
450.0   2.512E-05   3.411E-49    HCN+OH->HNCO+H      
450.0   3.981E-05   2.880E-49    HCN+OH->HNCO+H      
450.0   6.310E-05   2.439E-49    HCN+OH->HNCO+H      
450.0   1.000E-04   2.075E-49    HCN+OH->HNCO+H      
450.0   1.259E-04   1.917E-49    HCN+OH->HNCO+H      
450.0   1.585E-04   1.774E-49    HCN+OH->HNCO+H      
450.0   1.995E-04   1.643E-49    HCN+OH->HNCO+H      
450.0   2.512E-04   1.523E-49    HCN+OH->HNCO+H      
450.0   3.162E-04   1.413E-49    HCN+OH->HNCO+H      
450.0   3.981E-04   1.313E-49    HCN+OH->HNCO+H      
450.0   5.012E-04   1.220E-49    HCN+OH->HNCO+H      
450.0   6.310E-04   1.135E-49    HCN+OH->HNCO+H      
450.0   7.943E-04   1.057E-49    HCN+OH->HNCO+H      
450.0   1.000E-03   9.839E-50    HCN+OH->HNCO+H      
450.0   1.259E-03   9.168E-50    HCN+OH->HNCO+H      
450.0   1.585E-03   8.548E-50    HCN+OH->HNCO+H      
450.0   1.995E-03   7.977E-50    HCN+OH->HNCO+H      
450.0   2.512E-03   7.448E-50    HCN+OH->HNCO+H      
450.0   3.162E-03   6.959E-50    HCN+OH->HNCO+H      
450.0   3.981E-03   6.506E-50    HCN+OH->HNCO+H      
450.0   5.012E-03   6.086E-50    HCN+OH->HNCO+H      
450.0   6.310E-03   5.696E-50    HCN+OH->HNCO+H      
450.0   7.943E-03   5.334E-50    HCN+OH->HNCO+H      
450.0   1.000E-02   4.997E-50    HCN+OH->HNCO+H      
450.0   1.259E-02   4.683E-50    HCN+OH->HNCO+H      
450.0   1.585E-02   4.391E-50    HCN+OH->HNCO+H      
450.0   1.995E-02   4.120E-50    HCN+OH->HNCO+H      
450.0   2.512E-02   3.867E-50    HCN+OH->HNCO+H      
450.0   3.162E-02   3.631E-50    HCN+OH->HNCO+H      
450.0   3.981E-02   3.411E-50    HCN+OH->HNCO+H      
450.0   5.012E-02   3.206E-50    HCN+OH->HNCO+H      
450.0   6.310E-02   3.014E-50    HCN+OH->HNCO+H      
450.0   7.943E-02   2.834E-50    HCN+OH->HNCO+H      
450.0   1.000E-01   2.666E-50    HCN+OH->HNCO+H      
450.0   1.259E-01   2.508E-50    HCN+OH->HNCO+H      
450.0   1.585E-01   2.360E-50    HCN+OH->HNCO+H      
450.0   1.995E-01   2.221E-50    HCN+OH->HNCO+H      
450.0   2.512E-01   2.092E-50    HCN+OH->HNCO+H      
450.0   3.162E-01   1.971E-50    HCN+OH->HNCO+H      
450.0   3.981E-01   1.857E-50    HCN+OH->HNCO+H      
450.0   5.012E-01   1.750E-50    HCN+OH->HNCO+H      
450.0   6.310E-01   1.650E-50    HCN+OH->HNCO+H      
450.0   7.943E-01   1.555E-50    HCN+OH->HNCO+H      
450.0   1.000E+00   1.466E-50    HCN+OH->HNCO+H      
450.0   1.259E+00   1.383E-50    HCN+OH->HNCO+H      
450.0   1.585E+00   1.304E-50    HCN+OH->HNCO+H      
450.0   1.995E+00   1.229E-50    HCN+OH->HNCO+H      
450.0   2.512E+00   1.159E-50    HCN+OH->HNCO+H      
450.0   3.162E+00   1.093E-50    HCN+OH->HNCO+H      
450.0   3.981E+00   1.031E-50    HCN+OH->HNCO+H      
450.0   5.012E+00   9.730E-51    HCN+OH->HNCO+H      
450.0   6.310E+00   9.183E-51    HCN+OH->HNCO+H      
450.0   7.943E+00   8.668E-51    HCN+OH->HNCO+H      
450.0   1.000E+01   8.181E-51    HCN+OH->HNCO+H      
450.0   1.259E+01   7.721E-51    HCN+OH->HNCO+H      
450.0   1.585E+01   7.287E-51    HCN+OH->HNCO+H      
450.0   1.995E+01   6.877E-51    HCN+OH->HNCO+H      
450.0   2.512E+01   6.490E-51    HCN+OH->HNCO+H      
450.0   3.162E+01   6.124E-51    HCN+OH->HNCO+H      
450.0   3.981E+01   5.778E-51    HCN+OH->HNCO+H      
450.0   5.012E+01   5.451E-51    HCN+OH->HNCO+H      
450.0   6.310E+01   5.144E-51    HCN+OH->HNCO+H      
450.0   7.943E+01   4.858E-51    HCN+OH->HNCO+H      
450.0   1.000E+02   4.587E-51    HCN+OH->HNCO+H      
450.0   1.259E+02   4.332E-51    HCN+OH->HNCO+H      
450.0   1.585E+02   4.090E-51    HCN+OH->HNCO+H      
450.0   1.995E+02   3.862E-51    HCN+OH->HNCO+H      
450.0   2.512E+02   3.646E-51    HCN+OH->HNCO+H      
450.0   3.162E+02   3.442E-51    HCN+OH->HNCO+H      
450.0   3.981E+02   3.249E-51    HCN+OH->HNCO+H      
450.0   5.012E+02   3.066E-51    HCN+OH->HNCO+H      
450.0   6.310E+02   2.894E-51    HCN+OH->HNCO+H      
450.0   7.943E+02   2.731E-51    HCN+OH->HNCO+H      
450.0   1.000E+03   2.576E-51    HCN+OH->HNCO+H      
500.0   1.000E-08   1.286E-43    HCN+OH->HNCO+H      
500.0   1.585E-08   1.022E-43    HCN+OH->HNCO+H      
500.0   2.512E-08   8.124E-44    HCN+OH->HNCO+H      
500.0   3.981E-08   6.455E-44    HCN+OH->HNCO+H      
500.0   6.310E-08   5.127E-44    HCN+OH->HNCO+H      
500.0   1.000E-07   4.071E-44    HCN+OH->HNCO+H      
500.0   1.585E-07   3.234E-44    HCN+OH->HNCO+H      
500.0   2.512E-07   2.572E-44    HCN+OH->HNCO+H      
500.0   3.981E-07   2.047E-44    HCN+OH->HNCO+H      
500.0   6.310E-07   1.630E-44    HCN+OH->HNCO+H      
500.0   1.000E-06   1.302E-44    HCN+OH->HNCO+H      
500.0   1.585E-06   1.042E-44    HCN+OH->HNCO+H      
500.0   2.512E-06   8.367E-45    HCN+OH->HNCO+H      
500.0   3.981E-06   6.703E-45    HCN+OH->HNCO+H      
500.0   6.310E-06   5.380E-45    HCN+OH->HNCO+H      
500.0   1.000E-05   4.337E-45    HCN+OH->HNCO+H      
500.0   1.585E-05   3.516E-45    HCN+OH->HNCO+H      
500.0   2.512E-05   2.867E-45    HCN+OH->HNCO+H      
500.0   3.981E-05   2.352E-45    HCN+OH->HNCO+H      
500.0   6.310E-05   1.935E-45    HCN+OH->HNCO+H      
500.0   1.000E-04   1.600E-45    HCN+OH->HNCO+H      
500.0   1.259E-04   1.459E-45    HCN+OH->HNCO+H      
500.0   1.585E-04   1.333E-45    HCN+OH->HNCO+H      
500.0   1.995E-04   1.219E-45    HCN+OH->HNCO+H      
500.0   2.512E-04   1.117E-45    HCN+OH->HNCO+H      
500.0   3.162E-04   1.026E-45    HCN+OH->HNCO+H      
500.0   3.981E-04   9.427E-46    HCN+OH->HNCO+H      
500.0   5.012E-04   8.678E-46    HCN+OH->HNCO+H      
500.0   6.310E-04   7.998E-46    HCN+OH->HNCO+H      
500.0   7.943E-04   7.379E-46    HCN+OH->HNCO+H      
500.0   1.000E-03   6.808E-46    HCN+OH->HNCO+H      
500.0   1.259E-03   6.289E-46    HCN+OH->HNCO+H      
500.0   1.585E-03   5.816E-46    HCN+OH->HNCO+H      
500.0   1.995E-03   5.385E-46    HCN+OH->HNCO+H      
500.0   2.512E-03   4.991E-46    HCN+OH->HNCO+H      
500.0   3.162E-03   4.630E-46    HCN+OH->HNCO+H      
500.0   3.981E-03   4.300E-46    HCN+OH->HNCO+H      
500.0   5.012E-03   3.996E-46    HCN+OH->HNCO+H      
500.0   6.310E-03   3.717E-46    HCN+OH->HNCO+H      
500.0   7.943E-03   3.460E-46    HCN+OH->HNCO+H      
500.0   1.000E-02   3.224E-46    HCN+OH->HNCO+H      
500.0   1.259E-02   3.005E-46    HCN+OH->HNCO+H      
500.0   1.585E-02   2.802E-46    HCN+OH->HNCO+H      
500.0   1.995E-02   2.614E-46    HCN+OH->HNCO+H      
500.0   2.512E-02   2.440E-46    HCN+OH->HNCO+H      
500.0   3.162E-02   2.280E-46    HCN+OH->HNCO+H      
500.0   3.981E-02   2.131E-46    HCN+OH->HNCO+H      
500.0   5.012E-02   1.994E-46    HCN+OH->HNCO+H      
500.0   6.310E-02   1.866E-46    HCN+OH->HNCO+H      
500.0   7.943E-02   1.747E-46    HCN+OH->HNCO+H      
500.0   1.000E-01   1.637E-46    HCN+OH->HNCO+H      
500.0   1.259E-01   1.534E-46    HCN+OH->HNCO+H      
500.0   1.585E-01   1.438E-46    HCN+OH->HNCO+H      
500.0   1.995E-01   1.349E-46    HCN+OH->HNCO+H      
500.0   2.512E-01   1.266E-46    HCN+OH->HNCO+H      
500.0   3.162E-01   1.189E-46    HCN+OH->HNCO+H      
500.0   3.981E-01   1.117E-46    HCN+OH->HNCO+H      
500.0   5.012E-01   1.050E-46    HCN+OH->HNCO+H      
