#solar and C/O = 0.25: # For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1520.0  3.981E+00   2.569E-27    CH3CO+CH3->CO+C2H6  
1520.0  5.012E+00   3.947E-27    CH3CO+CH3->CO+C2H6  
1520.0  6.310E+00   5.885E-27    CH3CO+CH3->CO+C2H6  
1520.0  7.943E+00   8.481E-27    CH3CO+CH3->CO+C2H6  
1520.0  1.000E+01   1.176E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.259E+01   1.565E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.585E+01   1.995E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.995E+01   2.436E-26    CH3CO+CH3->CO+C2H6  
1520.0  2.512E+01   2.855E-26    CH3CO+CH3->CO+C2H6  
1520.0  3.162E+01   3.225E-26    CH3CO+CH3->CO+C2H6  
1520.0  3.981E+01   3.528E-26    CH3CO+CH3->CO+C2H6  
1520.0  5.012E+01   3.761E-26    CH3CO+CH3->CO+C2H6  
1520.0  6.310E+01   3.930E-26    CH3CO+CH3->CO+C2H6  
1520.0  7.943E+01   4.045E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.000E+02   4.122E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.259E+02   4.174E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.585E+02   4.207E-26    CH3CO+CH3->CO+C2H6  
1520.0  1.995E+02   4.192E-26    OH+C2H2+M->CH3CO+M  
1520.0  2.512E+02   3.735E-26    OH+C2H2+M->CH3CO+M  
1520.0  3.162E+02   3.329E-26    OH+C2H2+M->CH3CO+M  
1520.0  3.981E+02   2.969E-26    OH+C2H2+M->CH3CO+M  
1520.0  5.012E+02   2.650E-26    OH+C2H2+M->CH3CO+M  
1520.0  6.310E+02   2.366E-26    OH+C2H2+M->CH3CO+M  
1520.0  7.943E+02   2.114E-26    OH+C2H2+M->CH3CO+M  
1520.0  1.000E+03   1.891E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.000E-08   4.680E-19    C2H2+O->CH2+CO      
1530.0  1.585E-08   2.768E-19    C2H2+O->CH2+CO      
1530.0  2.512E-08   1.667E-19    C2H2+O->CH2+CO      
1530.0  3.981E-08   1.017E-19    C2H2+O->CH2+CO      
1530.0  6.310E-08   6.276E-20    C2H2+O->CH2+CO      
1530.0  1.000E-07   3.904E-20    C2H2+O->CH2+CO      
1530.0  1.585E-07   2.445E-20    C2H2+O->CH2+CO      
1530.0  2.512E-07   1.509E-20    C2H2+O->CH2+CO      
1530.0  3.981E-07   9.366E-21    C2H2+O->CH2+CO      
1530.0  6.310E-07   5.853E-21    C2H2+O->CH2+CO      
1530.0  1.000E-06   3.677E-21    C2H2+O->CH2+CO      
1530.0  1.585E-06   2.320E-21    C2H2+O->CH2+CO      
1530.0  2.512E-06   1.470E-21    C2H2+O->CH2+CO      
1530.0  3.981E-06   9.182E-22    C2H2+O->CH2+CO      
1530.0  6.310E-06   5.741E-22    C2H2+O->CH2+CO      
1530.0  1.000E-05   3.608E-22    C2H2+O->CH2+CO      
1530.0  1.585E-05   2.276E-22    C2H2+O->CH2+CO      
1530.0  2.512E-05   1.442E-22    C2H2+O->CH2+CO      
1530.0  3.981E-05   9.154E-23    C2H2+O->CH2+CO      
1530.0  6.310E-05   5.745E-23    C2H2+O->CH2+CO      
1530.0  1.000E-04   3.598E-23    C2H2+O->CH2+CO      
1530.0  1.259E-04   2.852E-23    C2H2+O->CH2+CO      
1530.0  1.585E-04   2.263E-23    C2H2+O->CH2+CO      
1530.0  1.995E-04   1.798E-23    C2H2+O->CH2+CO      
1530.0  2.512E-04   1.429E-23    C2H2+O->CH2+CO      
1530.0  3.162E-04   1.137E-23    C2H2+O->CH2+CO      
1530.0  3.981E-04   9.056E-24    C2H2+O->CH2+CO      
1530.0  5.012E-04   7.216E-24    C2H2+O->CH2+CO      
1530.0  6.310E-04   5.753E-24    C2H2+O->CH2+CO      
1530.0  7.943E-04   4.585E-24    C2H2+O->CH2+CO      
1530.0  1.000E-03   3.621E-24    C2H2+O->CH2+CO      
1530.0  1.259E-03   2.863E-24    C2H2+O->CH2+CO      
1530.0  1.585E-03   2.267E-24    C2H2+O->CH2+CO      
1530.0  1.995E-03   1.797E-24    C2H2+O->CH2+CO      
1530.0  2.512E-03   1.426E-24    C2H2+O->CH2+CO      
1530.0  3.162E-03   1.133E-24    C2H2+O->CH2+CO      
1530.0  3.981E-03   9.004E-25    C2H2+O->CH2+CO      
1530.0  5.012E-03   7.164E-25    C2H2+O->CH2+CO      
1530.0  6.310E-03   5.705E-25    C2H2+O->CH2+CO      
1530.0  7.943E-03   4.545E-25    C2H2+O->CH2+CO      
1530.0  1.000E-02   3.624E-25    C2H2+O->CH2+CO      
1530.0  1.259E-02   2.892E-25    C2H2+O->CH2+CO      
1530.0  1.585E-02   2.286E-25    C2H2+O->CH2+CO      
1530.0  1.995E-02   1.807E-25    C2H2+O->CH2+CO      
1530.0  2.512E-02   1.431E-25    C2H2+O->CH2+CO      
1530.0  3.162E-02   1.134E-25    C2H2+O->CH2+CO      
1530.0  3.981E-02   8.995E-26    C2H2+O->CH2+CO      
1530.0  5.012E-02   7.144E-26    C2H2+O->CH2+CO      
1530.0  6.310E-02   5.678E-26    C2H2+O->CH2+CO      
1530.0  7.943E-02   4.517E-26    C2H2+O->CH2+CO      
1530.0  1.000E-01   3.596E-26    C2H2+O->CH2+CO      
1530.0  1.259E-01   2.865E-26    C2H2+O->CH2+CO      
1530.0  1.585E-01   2.284E-26    C2H2+O->CH2+CO      
1530.0  1.995E-01   1.822E-26    C2H2+O->CH2+CO      
1530.0  2.512E-01   1.444E-26    C2H2+O->CH2+CO      
1530.0  3.162E-01   1.141E-26    C2H2+O->CH2+CO      
1530.0  3.981E-01   9.031E-27    C2H2+O->CH2+CO      
1530.0  5.012E-01   7.156E-27    C2H2+O->CH2+CO      
1530.0  6.310E-01   5.676E-27    C2H2+O->CH2+CO      
1530.0  7.943E-01   4.507E-27    C2H2+O->CH2+CO      
1530.0  1.000E+00   3.582E-27    C2H2+O->CH2+CO      
1530.0  1.259E+00   2.849E-27    C2H2+O->CH2+CO      
1530.0  1.585E+00   2.268E-27    C2H2+O->CH2+CO      
1530.0  1.995E+00   1.807E-27    C2H2+O->CH2+CO      
1530.0  2.512E+00   1.440E-27    C2H2+O->CH2+CO      
1530.0  3.162E+00   1.847E-27    CH3CO+CH3->CO+C2H6  
1530.0  3.981E+00   2.855E-27    CH3CO+CH3->CO+C2H6  
1530.0  5.012E+00   4.409E-27    CH3CO+CH3->CO+C2H6  
1530.0  6.310E+00   6.616E-27    CH3CO+CH3->CO+C2H6  
1530.0  7.943E+00   9.612E-27    CH3CO+CH3->CO+C2H6  
1530.0  1.000E+01   1.346E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.259E+01   1.809E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.585E+01   2.330E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.995E+01   2.876E-26    CH3CO+CH3->CO+C2H6  
1530.0  2.512E+01   3.405E-26    CH3CO+CH3->CO+C2H6  
1530.0  3.162E+01   3.881E-26    CH3CO+CH3->CO+C2H6  
1530.0  3.981E+01   4.278E-26    CH3CO+CH3->CO+C2H6  
1530.0  5.012E+01   4.588E-26    CH3CO+CH3->CO+C2H6  
1530.0  6.310E+01   4.815E-26    CH3CO+CH3->CO+C2H6  
1530.0  7.943E+01   4.972E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.000E+02   5.079E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.259E+02   5.149E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.585E+02   5.196E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.995E+02   5.226E-26    CH3CO+CH3->CO+C2H6  
1530.0  2.512E+02   4.688E-26    OH+C2H2+M->CH3CO+M  
1530.0  3.162E+02   4.179E-26    OH+C2H2+M->CH3CO+M  
1530.0  3.981E+02   3.727E-26    OH+C2H2+M->CH3CO+M  
1530.0  5.012E+02   3.326E-26    OH+C2H2+M->CH3CO+M  
1530.0  6.310E+02   2.970E-26    OH+C2H2+M->CH3CO+M  
1530.0  7.943E+02   2.654E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.000E+03   2.374E-26    OH+C2H2+M->CH3CO+M  
1540.0  1.000E-08   6.927E-19    C2H2+O->CH2+CO      
1540.0  1.585E-08   4.071E-19    C2H2+O->CH2+CO      
1540.0  2.512E-08   2.439E-19    C2H2+O->CH2+CO      
1540.0  3.981E-08   1.483E-19    C2H2+O->CH2+CO      
1540.0  6.310E-08   9.119E-20    C2H2+O->CH2+CO      
1540.0  1.000E-07   5.659E-20    C2H2+O->CH2+CO      
1540.0  1.585E-07   3.537E-20    C2H2+O->CH2+CO      
1540.0  2.512E-07   2.179E-20    C2H2+O->CH2+CO      
1540.0  3.981E-07   1.351E-20    C2H2+O->CH2+CO      
1540.0  6.310E-07   8.435E-21    C2H2+O->CH2+CO      
1540.0  1.000E-06   5.296E-21    C2H2+O->CH2+CO      
1540.0  1.585E-06   3.339E-21    C2H2+O->CH2+CO      
1540.0  2.512E-06   2.114E-21    C2H2+O->CH2+CO      
1540.0  3.981E-06   1.320E-21    C2H2+O->CH2+CO      
1540.0  6.310E-06   8.253E-22    C2H2+O->CH2+CO      
1540.0  1.000E-05   5.185E-22    C2H2+O->CH2+CO      
1540.0  1.585E-05   3.271E-22    C2H2+O->CH2+CO      
1540.0  2.512E-05   2.071E-22    C2H2+O->CH2+CO      
1540.0  3.981E-05   1.315E-22    C2H2+O->CH2+CO      
1540.0  6.310E-05   8.252E-23    C2H2+O->CH2+CO      
1540.0  1.000E-04   5.167E-23    C2H2+O->CH2+CO      
1540.0  1.259E-04   4.096E-23    C2H2+O->CH2+CO      
1540.0  1.585E-04   3.250E-23    C2H2+O->CH2+CO      
1540.0  1.995E-04   2.582E-23    C2H2+O->CH2+CO      
1540.0  2.512E-04   2.052E-23    C2H2+O->CH2+CO      
1540.0  3.162E-04   1.633E-23    C2H2+O->CH2+CO      
1540.0  3.981E-04   1.300E-23    C2H2+O->CH2+CO      
1540.0  5.012E-04   1.036E-23    C2H2+O->CH2+CO      
1540.0  6.310E-04   8.262E-24    C2H2+O->CH2+CO      
1540.0  7.943E-04   6.583E-24    C2H2+O->CH2+CO      
1540.0  1.000E-03   5.199E-24    C2H2+O->CH2+CO      
1540.0  1.259E-03   4.111E-24    C2H2+O->CH2+CO      
1540.0  1.585E-03   3.255E-24    C2H2+O->CH2+CO      
1540.0  1.995E-03   2.580E-24    C2H2+O->CH2+CO      
1540.0  2.512E-03   2.048E-24    C2H2+O->CH2+CO      
1540.0  3.162E-03   1.626E-24    C2H2+O->CH2+CO      
1540.0  3.981E-03   1.293E-24    C2H2+O->CH2+CO      
1540.0  5.012E-03   1.029E-24    C2H2+O->CH2+CO      
1540.0  6.310E-03   8.191E-25    C2H2+O->CH2+CO      
1540.0  7.943E-03   6.526E-25    C2H2+O->CH2+CO      
1540.0  1.000E-02   5.203E-25    C2H2+O->CH2+CO      
1540.0  1.259E-02   4.152E-25    C2H2+O->CH2+CO      
1540.0  1.585E-02   3.282E-25    C2H2+O->CH2+CO      
1540.0  1.995E-02   2.595E-25    C2H2+O->CH2+CO      
1540.0  2.512E-02   2.054E-25    C2H2+O->CH2+CO      
1540.0  3.162E-02   1.628E-25    C2H2+O->CH2+CO      
1540.0  3.981E-02   1.292E-25    C2H2+O->CH2+CO      
1540.0  5.012E-02   1.026E-25    C2H2+O->CH2+CO      
1540.0  6.310E-02   8.153E-26    C2H2+O->CH2+CO      
1540.0  7.943E-02   6.486E-26    C2H2+O->CH2+CO      
1540.0  1.000E-01   5.163E-26    C2H2+O->CH2+CO      
1540.0  1.259E-01   4.114E-26    C2H2+O->CH2+CO      
1540.0  1.585E-01   3.280E-26    C2H2+O->CH2+CO      
1540.0  1.995E-01   2.616E-26    C2H2+O->CH2+CO      
1540.0  2.512E-01   2.073E-26    C2H2+O->CH2+CO      
1540.0  3.162E-01   1.638E-26    C2H2+O->CH2+CO      
1540.0  3.981E-01   1.297E-26    C2H2+O->CH2+CO      
1540.0  5.012E-01   1.027E-26    C2H2+O->CH2+CO      
1540.0  6.310E-01   8.150E-27    C2H2+O->CH2+CO      
1540.0  7.943E-01   6.471E-27    C2H2+O->CH2+CO      
1540.0  1.000E+00   5.143E-27    C2H2+O->CH2+CO      
1540.0  1.259E+00   4.091E-27    C2H2+O->CH2+CO      
1540.0  1.585E+00   3.257E-27    C2H2+O->CH2+CO      
1540.0  1.995E+00   2.594E-27    C2H2+O->CH2+CO      
1540.0  2.512E+00   2.068E-27    C2H2+O->CH2+CO      
1540.0  3.162E+00   2.042E-27    CH3CO+CH3->CO+C2H6  
1540.0  3.981E+00   3.166E-27    CH3CO+CH3->CO+C2H6  
1540.0  5.012E+00   4.911E-27    CH3CO+CH3->CO+C2H6  
1540.0  6.310E+00   7.415E-27    CH3CO+CH3->CO+C2H6  
1540.0  7.943E+00   1.085E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.000E+01   1.533E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.259E+01   2.081E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.585E+01   2.709E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.995E+01   3.379E-26    CH3CO+CH3->CO+C2H6  
1540.0  2.512E+01   4.042E-26    CH3CO+CH3->CO+C2H6  
1540.0  3.162E+01   4.649E-26    CH3CO+CH3->CO+C2H6  
1540.0  3.981E+01   5.166E-26    CH3CO+CH3->CO+C2H6  
1540.0  5.012E+01   5.575E-26    CH3CO+CH3->CO+C2H6  
1540.0  6.310E+01   5.879E-26    CH3CO+CH3->CO+C2H6  
1540.0  7.943E+01   6.092E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.000E+02   6.237E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.259E+02   6.334E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.585E+02   6.397E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.995E+02   6.439E-26    CH3CO+CH3->CO+C2H6  
1540.0  2.512E+02   5.867E-26    OH+C2H2+M->CH3CO+M  
1540.0  3.162E+02   5.230E-26    OH+C2H2+M->CH3CO+M  
1540.0  3.981E+02   4.665E-26    OH+C2H2+M->CH3CO+M  
1540.0  5.012E+02   4.163E-26    OH+C2H2+M->CH3CO+M  
1540.0  6.310E+02   3.717E-26    OH+C2H2+M->CH3CO+M  
1540.0  7.943E+02   3.322E-26    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+03   2.971E-26    OH+C2H2+M->CH3CO+M  
1550.0  1.000E-08   1.024E-18    C2H2+O->CH2+CO      
1550.0  1.585E-08   5.973E-19    C2H2+O->CH2+CO      
1550.0  2.512E-08   3.559E-19    C2H2+O->CH2+CO      
1550.0  3.981E-08   2.155E-19    C2H2+O->CH2+CO      
1550.0  6.310E-08   1.321E-19    C2H2+O->CH2+CO      
1550.0  1.000E-07   8.174E-20    C2H2+O->CH2+CO      
1550.0  1.585E-07   5.098E-20    C2H2+O->CH2+CO      
1550.0  2.512E-07   3.136E-20    C2H2+O->CH2+CO      
1550.0  3.981E-07   1.941E-20    C2H2+O->CH2+CO      
1550.0  6.310E-07   1.211E-20    C2H2+O->CH2+CO      
1550.0  1.000E-06   7.594E-21    C2H2+O->CH2+CO      
1550.0  1.585E-06   4.785E-21    C2H2+O->CH2+CO      
1550.0  2.512E-06   3.028E-21    C2H2+O->CH2+CO      
1550.0  3.981E-06   1.890E-21    C2H2+O->CH2+CO      
1550.0  6.310E-06   1.181E-21    C2H2+O->CH2+CO      
1550.0  1.000E-05   7.418E-22    C2H2+O->CH2+CO      
1550.0  1.585E-05   4.679E-22    C2H2+O->CH2+CO      
1550.0  2.512E-05   2.962E-22    C2H2+O->CH2+CO      
1550.0  3.981E-05   1.880E-22    C2H2+O->CH2+CO      
1550.0  6.310E-05   1.180E-22    C2H2+O->CH2+CO      
1550.0  1.000E-04   7.388E-23    C2H2+O->CH2+CO      
1550.0  1.259E-04   5.855E-23    C2H2+O->CH2+CO      
1550.0  1.585E-04   4.646E-23    C2H2+O->CH2+CO      
1550.0  1.995E-04   3.691E-23    C2H2+O->CH2+CO      
1550.0  2.512E-04   2.934E-23    C2H2+O->CH2+CO      
1550.0  3.162E-04   2.334E-23    C2H2+O->CH2+CO      
1550.0  3.981E-04   1.859E-23    C2H2+O->CH2+CO      
1550.0  5.012E-04   1.481E-23    C2H2+O->CH2+CO      
1550.0  6.310E-04   1.181E-23    C2H2+O->CH2+CO      
1550.0  7.943E-04   9.410E-24    C2H2+O->CH2+CO      
1550.0  1.000E-03   7.431E-24    C2H2+O->CH2+CO      
1550.0  1.259E-03   5.876E-24    C2H2+O->CH2+CO      
1550.0  1.585E-03   4.653E-24    C2H2+O->CH2+CO      
1550.0  1.995E-03   3.688E-24    C2H2+O->CH2+CO      
1550.0  2.512E-03   2.927E-24    C2H2+O->CH2+CO      
1550.0  3.162E-03   2.325E-24    C2H2+O->CH2+CO      
1550.0  3.981E-03   1.848E-24    C2H2+O->CH2+CO      
1550.0  5.012E-03   1.470E-24    C2H2+O->CH2+CO      
1550.0  6.310E-03   1.171E-24    C2H2+O->CH2+CO      
1550.0  7.943E-03   9.328E-25    C2H2+O->CH2+CO      
1550.0  1.000E-02   7.436E-25    C2H2+O->CH2+CO      
1550.0  1.259E-02   5.934E-25    C2H2+O->CH2+CO      
1550.0  1.585E-02   4.691E-25    C2H2+O->CH2+CO      
1550.0  1.995E-02   3.709E-25    C2H2+O->CH2+CO      
1550.0  2.512E-02   2.936E-25    C2H2+O->CH2+CO      
1550.0  3.162E-02   2.327E-25    C2H2+O->CH2+CO      
1550.0  3.981E-02   1.846E-25    C2H2+O->CH2+CO      
1550.0  5.012E-02   1.466E-25    C2H2+O->CH2+CO      
1550.0  6.310E-02   1.165E-25    C2H2+O->CH2+CO      
1550.0  7.943E-02   9.270E-26    C2H2+O->CH2+CO      
1550.0  1.000E-01   7.379E-26    C2H2+O->CH2+CO      
1550.0  1.259E-01   5.880E-26    C2H2+O->CH2+CO      
1550.0  1.585E-01   4.687E-26    C2H2+O->CH2+CO      
1550.0  1.995E-01   3.739E-26    C2H2+O->CH2+CO      
1550.0  2.512E-01   2.963E-26    C2H2+O->CH2+CO      
1550.0  3.162E-01   2.342E-26    C2H2+O->CH2+CO      
1550.0  3.981E-01   1.853E-26    C2H2+O->CH2+CO      
1550.0  5.012E-01   1.468E-26    C2H2+O->CH2+CO      
1550.0  6.310E-01   1.165E-26    C2H2+O->CH2+CO      
1550.0  7.943E-01   9.249E-27    C2H2+O->CH2+CO      
1550.0  1.000E+00   7.350E-27    C2H2+O->CH2+CO      
1550.0  1.259E+00   5.847E-27    C2H2+O->CH2+CO      
1550.0  1.585E+00   4.654E-27    C2H2+O->CH2+CO      
1550.0  1.995E+00   3.707E-27    C2H2+O->CH2+CO      
1550.0  2.512E+00   2.955E-27    C2H2+O->CH2+CO      
1550.0  3.162E+00   2.357E-27    C2H2+O->CH2+CO      
1550.0  3.981E+00   3.503E-27    CH3CO+CH3->CO+C2H6  
1550.0  5.012E+00   5.457E-27    CH3CO+CH3->CO+C2H6  
1550.0  6.310E+00   8.284E-27    CH3CO+CH3->CO+C2H6  
1550.0  7.943E+00   1.221E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.000E+01   1.739E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.259E+01   2.384E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.585E+01   3.136E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.995E+01   3.952E-26    CH3CO+CH3->CO+C2H6  
1550.0  2.512E+01   4.776E-26    CH3CO+CH3->CO+C2H6  
1550.0  3.162E+01   5.545E-26    CH3CO+CH3->CO+C2H6  
1550.0  3.981E+01   6.211E-26    CH3CO+CH3->CO+C2H6  
1550.0  5.012E+01   6.748E-26    CH3CO+CH3->CO+C2H6  
1550.0  6.310E+01   7.153E-26    CH3CO+CH3->CO+C2H6  
1550.0  7.943E+01   7.438E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.000E+02   7.635E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.259E+02   7.767E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.585E+02   7.854E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.995E+02   7.911E-26    CH3CO+CH3->CO+C2H6  
1550.0  2.512E+02   7.321E-26    OH+C2H2+M->CH3CO+M  
1550.0  3.162E+02   6.526E-26    OH+C2H2+M->CH3CO+M  
1550.0  3.981E+02   5.820E-26    OH+C2H2+M->CH3CO+M  
1550.0  5.012E+02   5.194E-26    OH+C2H2+M->CH3CO+M  
1550.0  6.310E+02   4.638E-26    OH+C2H2+M->CH3CO+M  
1550.0  7.943E+02   4.145E-26    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+03   3.707E-26    OH+C2H2+M->CH3CO+M  
1560.0  1.000E-08   1.511E-18    C2H2+O->CH2+CO      
1560.0  1.585E-08   8.749E-19    C2H2+O->CH2+CO      
1560.0  2.512E-08   5.181E-19    C2H2+O->CH2+CO      
1560.0  3.981E-08   3.122E-19    C2H2+O->CH2+CO      
1560.0  6.310E-08   1.907E-19    C2H2+O->CH2+CO      
1560.0  1.000E-07   1.177E-19    C2H2+O->CH2+CO      
1560.0  1.585E-07   7.322E-20    C2H2+O->CH2+CO      
1560.0  2.512E-07   4.494E-20    C2H2+O->CH2+CO      
1560.0  3.981E-07   2.778E-20    C2H2+O->CH2+CO      
1560.0  6.310E-07   1.730E-20    C2H2+O->CH2+CO      
1560.0  1.000E-06   1.084E-20    C2H2+O->CH2+CO      
1560.0  1.585E-06   6.829E-21    C2H2+O->CH2+CO      
1560.0  2.512E-06   4.319E-21    C2H2+O->CH2+CO      
1560.0  3.981E-06   2.694E-21    C2H2+O->CH2+CO      
1560.0  6.310E-06   1.683E-21    C2H2+O->CH2+CO      
1560.0  1.000E-05   1.057E-21    C2H2+O->CH2+CO      
1560.0  1.585E-05   6.663E-22    C2H2+O->CH2+CO      
1560.0  2.512E-05   4.217E-22    C2H2+O->CH2+CO      
1560.0  3.981E-05   2.677E-22    C2H2+O->CH2+CO      
1560.0  6.310E-05   1.680E-22    C2H2+O->CH2+CO      
1560.0  1.000E-04   1.051E-22    C2H2+O->CH2+CO      
1560.0  1.259E-04   8.334E-23    C2H2+O->CH2+CO      
1560.0  1.585E-04   6.613E-23    C2H2+O->CH2+CO      
1560.0  1.995E-04   5.252E-23    C2H2+O->CH2+CO      
1560.0  2.512E-04   4.175E-23    C2H2+O->CH2+CO      
1560.0  3.162E-04   3.322E-23    C2H2+O->CH2+CO      
1560.0  3.981E-04   2.645E-23    C2H2+O->CH2+CO      
1560.0  5.012E-04   2.108E-23    C2H2+O->CH2+CO      
1560.0  6.310E-04   1.680E-23    C2H2+O->CH2+CO      
1560.0  7.943E-04   1.339E-23    C2H2+O->CH2+CO      
1560.0  1.000E-03   1.057E-23    C2H2+O->CH2+CO      
1560.0  1.259E-03   8.361E-24    C2H2+O->CH2+CO      
1560.0  1.585E-03   6.620E-24    C2H2+O->CH2+CO      
1560.0  1.995E-03   5.248E-24    C2H2+O->CH2+CO      
1560.0  2.512E-03   4.164E-24    C2H2+O->CH2+CO      
1560.0  3.162E-03   3.308E-24    C2H2+O->CH2+CO      
1560.0  3.981E-03   2.629E-24    C2H2+O->CH2+CO      
1560.0  5.012E-03   2.092E-24    C2H2+O->CH2+CO      
1560.0  6.310E-03   1.666E-24    C2H2+O->CH2+CO      
1560.0  7.943E-03   1.327E-24    C2H2+O->CH2+CO      
1560.0  1.000E-02   1.058E-24    C2H2+O->CH2+CO      
1560.0  1.259E-02   8.443E-25    C2H2+O->CH2+CO      
1560.0  1.585E-02   6.674E-25    C2H2+O->CH2+CO      
1560.0  1.995E-02   5.277E-25    C2H2+O->CH2+CO      
1560.0  2.512E-02   4.177E-25    C2H2+O->CH2+CO      
1560.0  3.162E-02   3.310E-25    C2H2+O->CH2+CO      
1560.0  3.981E-02   2.626E-25    C2H2+O->CH2+CO      
1560.0  5.012E-02   2.086E-25    C2H2+O->CH2+CO      
1560.0  6.310E-02   1.658E-25    C2H2+O->CH2+CO      
1560.0  7.943E-02   1.319E-25    C2H2+O->CH2+CO      
1560.0  1.000E-01   1.050E-25    C2H2+O->CH2+CO      
1560.0  1.259E-01   8.366E-26    C2H2+O->CH2+CO      
1560.0  1.585E-01   6.669E-26    C2H2+O->CH2+CO      
1560.0  1.995E-01   5.320E-26    C2H2+O->CH2+CO      
1560.0  2.512E-01   4.215E-26    C2H2+O->CH2+CO      
1560.0  3.162E-01   3.332E-26    C2H2+O->CH2+CO      
1560.0  3.981E-01   2.637E-26    C2H2+O->CH2+CO      
1560.0  5.012E-01   2.089E-26    C2H2+O->CH2+CO      
1560.0  6.310E-01   1.657E-26    C2H2+O->CH2+CO      
1560.0  7.943E-01   1.316E-26    C2H2+O->CH2+CO      
1560.0  1.000E+00   1.046E-26    C2H2+O->CH2+CO      
1560.0  1.259E+00   8.319E-27    C2H2+O->CH2+CO      
1560.0  1.585E+00   6.622E-27    C2H2+O->CH2+CO      
1560.0  1.995E+00   5.275E-27    C2H2+O->CH2+CO      
1560.0  2.512E+00   4.205E-27    C2H2+O->CH2+CO      
1560.0  3.162E+00   3.353E-27    C2H2+O->CH2+CO      
1560.0  3.981E+00   3.869E-27    CH3CO+CH3->CO+C2H6  
1560.0  5.012E+00   6.049E-27    CH3CO+CH3->CO+C2H6  
1560.0  6.310E+00   9.230E-27    CH3CO+CH3->CO+C2H6  
1560.0  7.943E+00   1.369E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.000E+01   1.966E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.259E+01   2.720E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.585E+01   3.614E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.995E+01   4.602E-26    CH3CO+CH3->CO+C2H6  
1560.0  2.512E+01   5.617E-26    CH3CO+CH3->CO+C2H6  
1560.0  3.162E+01   6.583E-26    CH3CO+CH3->CO+C2H6  
1560.0  3.981E+01   7.436E-26    CH3CO+CH3->CO+C2H6  
1560.0  5.012E+01   8.135E-26    CH3CO+CH3->CO+C2H6  
1560.0  6.310E+01   8.670E-26    CH3CO+CH3->CO+C2H6  
1560.0  7.943E+01   9.052E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.000E+02   9.318E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.259E+02   9.497E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.585E+02   9.615E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.995E+02   9.692E-26    CH3CO+CH3->CO+C2H6  
1560.0  2.512E+02   9.108E-26    OH+C2H2+M->CH3CO+M  
1560.0  3.162E+02   8.119E-26    OH+C2H2+M->CH3CO+M  
1560.0  3.981E+02   7.241E-26    OH+C2H2+M->CH3CO+M  
1560.0  5.012E+02   6.462E-26    OH+C2H2+M->CH3CO+M  
1560.0  6.310E+02   5.770E-26    OH+C2H2+M->CH3CO+M  
1560.0  7.943E+02   5.157E-26    OH+C2H2+M->CH3CO+M  
1560.0  1.000E+03   4.612E-26    OH+C2H2+M->CH3CO+M  
1570.0  1.000E-08   2.230E-18    C2H2+O->CH2+CO      
1570.0  1.585E-08   1.280E-18    C2H2+O->CH2+CO      
1570.0  2.512E-08   7.528E-19    C2H2+O->CH2+CO      
1570.0  3.981E-08   4.513E-19    C2H2+O->CH2+CO      
1570.0  6.310E-08   2.745E-19    C2H2+O->CH2+CO      
1570.0  1.000E-07   1.689E-19    C2H2+O->CH2+CO      
