#solar and C/O = 0.25: # For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1520.0  3.981E+00   1.662E-22    HCN+OH->HNCO+H      
1520.0  5.012E+00   1.480E-22    HCN+OH->HNCO+H      
1520.0  6.310E+00   1.318E-22    HCN+OH->HNCO+H      
1520.0  7.943E+00   1.173E-22    HCN+OH->HNCO+H      
1520.0  1.000E+01   1.044E-22    HCN+OH->HNCO+H      
1520.0  1.259E+01   9.288E-23    HCN+OH->HNCO+H      
1520.0  1.585E+01   8.263E-23    HCN+OH->HNCO+H      
1520.0  1.995E+01   7.354E-23    HCN+OH->HNCO+H      
1520.0  2.512E+01   6.549E-23    HCN+OH->HNCO+H      
1520.0  3.162E+01   5.839E-23    HCN+OH->HNCO+H      
1520.0  3.981E+01   5.214E-23    HCN+OH->HNCO+H      
1520.0  5.012E+01   4.664E-23    HCN+OH->HNCO+H      
1520.0  6.310E+01   4.170E-23    HCN+OH->HNCO+H      
1520.0  7.943E+01   3.699E-23    HCN+OH->HNCO+H      
1520.0  1.000E+02   3.285E-23    HCN+OH->HNCO+H      
1520.0  1.259E+02   2.920E-23    HCN+OH->HNCO+H      
1520.0  1.585E+02   2.599E-23    HCN+OH->HNCO+H      
1520.0  1.995E+02   2.315E-23    HCN+OH->HNCO+H      
1520.0  2.512E+02   2.065E-23    HCN+OH->HNCO+H      
1520.0  3.162E+02   1.843E-23    HCN+OH->HNCO+H      
1520.0  3.981E+02   1.647E-23    HCN+OH->HNCO+H      
1520.0  5.012E+02   1.471E-23    HCN+OH->HNCO+H      
1520.0  6.310E+02   1.315E-23    HCN+OH->HNCO+H      
1520.0  7.943E+02   1.175E-23    HCN+OH->HNCO+H      
1520.0  1.000E+03   1.049E-23    HCN+OH->HNCO+H      
1530.0  1.000E-08   5.082E-17    HCN+O->CO+NH        
1530.0  1.585E-08   3.049E-17    HCN+O->CO+NH        
1530.0  2.512E-08   1.856E-17    HCN+O->CO+NH        
1530.0  3.981E-08   1.143E-17    HCN+O->CO+NH        
1530.0  6.310E-08   7.109E-18    HCN+O->CO+NH        
1530.0  1.000E-07   4.463E-18    HCN+O->CO+NH        
1530.0  1.585E-07   2.825E-18    HCN+O->CO+NH        
1530.0  2.512E-07   1.791E-18    HCN+O->CO+NH        
1530.0  3.981E-07   1.145E-18    HCN+O->CO+NH        
1530.0  6.310E-07   7.386E-19    HCN+O->CO+NH        
1530.0  1.000E-06   4.123E-19    HCN+OH->HNCO+H      
1530.0  1.585E-06   3.266E-19    HCN+OH->HNCO+H      
1530.0  2.512E-06   2.587E-19    HCN+OH->HNCO+H      
1530.0  3.981E-06   2.052E-19    HCN+OH->HNCO+H      
1530.0  6.310E-06   1.629E-19    HCN+OH->HNCO+H      
1530.0  1.000E-05   1.293E-19    HCN+OH->HNCO+H      
1530.0  1.585E-05   1.026E-19    HCN+OH->HNCO+H      
1530.0  2.512E-05   8.142E-20    HCN+OH->HNCO+H      
1530.0  3.981E-05   6.460E-20    HCN+OH->HNCO+H      
1530.0  6.310E-05   5.130E-20    HCN+OH->HNCO+H      
1530.0  1.000E-04   4.076E-20    HCN+OH->HNCO+H      
1530.0  1.259E-04   3.633E-20    HCN+OH->HNCO+H      
1530.0  1.585E-04   3.238E-20    HCN+OH->HNCO+H      
1530.0  1.995E-04   2.886E-20    HCN+OH->HNCO+H      
1530.0  2.512E-04   2.571E-20    HCN+OH->HNCO+H      
1530.0  3.162E-04   2.291E-20    HCN+OH->HNCO+H      
1530.0  3.981E-04   2.042E-20    HCN+OH->HNCO+H      
1530.0  5.012E-04   1.819E-20    HCN+OH->HNCO+H      
1530.0  6.310E-04   1.620E-20    HCN+OH->HNCO+H      
1530.0  7.943E-04   1.444E-20    HCN+OH->HNCO+H      
1530.0  1.000E-03   1.287E-20    HCN+OH->HNCO+H      
1530.0  1.259E-03   1.147E-20    HCN+OH->HNCO+H      
1530.0  1.585E-03   1.023E-20    HCN+OH->HNCO+H      
1530.0  1.995E-03   9.118E-21    HCN+OH->HNCO+H      
1530.0  2.512E-03   8.127E-21    HCN+OH->HNCO+H      
1530.0  3.162E-03   7.243E-21    HCN+OH->HNCO+H      
1530.0  3.981E-03   6.455E-21    HCN+OH->HNCO+H      
1530.0  5.012E-03   5.753E-21    HCN+OH->HNCO+H      
1530.0  6.310E-03   5.126E-21    HCN+OH->HNCO+H      
1530.0  7.943E-03   4.567E-21    HCN+OH->HNCO+H      
1530.0  1.000E-02   4.069E-21    HCN+OH->HNCO+H      
1530.0  1.259E-02   3.625E-21    HCN+OH->HNCO+H      
1530.0  1.585E-02   3.232E-21    HCN+OH->HNCO+H      
1530.0  1.995E-02   2.881E-21    HCN+OH->HNCO+H      
1530.0  2.512E-02   2.569E-21    HCN+OH->HNCO+H      
1530.0  3.162E-02   2.290E-21    HCN+OH->HNCO+H      
1530.0  3.981E-02   2.041E-21    HCN+OH->HNCO+H      
1530.0  5.012E-02   1.819E-21    HCN+OH->HNCO+H      
1530.0  6.310E-02   1.621E-21    HCN+OH->HNCO+H      
1530.0  7.943E-02   1.445E-21    HCN+OH->HNCO+H      
1530.0  1.000E-01   1.287E-21    HCN+OH->HNCO+H      
1530.0  1.259E-01   1.147E-21    HCN+OH->HNCO+H      
1530.0  1.585E-01   1.022E-21    HCN+OH->HNCO+H      
1530.0  1.995E-01   9.106E-22    HCN+OH->HNCO+H      
1530.0  2.512E-01   8.116E-22    HCN+OH->HNCO+H      
1530.0  3.162E-01   7.236E-22    HCN+OH->HNCO+H      
1530.0  3.981E-01   6.451E-22    HCN+OH->HNCO+H      
1530.0  5.012E-01   5.751E-22    HCN+OH->HNCO+H      
1530.0  6.310E-01   5.126E-22    HCN+OH->HNCO+H      
1530.0  7.943E-01   4.569E-22    HCN+OH->HNCO+H      
1530.0  1.000E+00   4.072E-22    HCN+OH->HNCO+H      
1530.0  1.259E+00   3.629E-22    HCN+OH->HNCO+H      
1530.0  1.585E+00   3.234E-22    HCN+OH->HNCO+H      
1530.0  1.995E+00   2.881E-22    HCN+OH->HNCO+H      
1530.0  2.512E+00   2.567E-22    HCN+OH->HNCO+H      
1530.0  3.162E+00   2.287E-22    HCN+OH->HNCO+H      
1530.0  3.981E+00   2.038E-22    HCN+OH->HNCO+H      
1530.0  5.012E+00   1.816E-22    HCN+OH->HNCO+H      
1530.0  6.310E+00   1.617E-22    HCN+OH->HNCO+H      
1530.0  7.943E+00   1.440E-22    HCN+OH->HNCO+H      
1530.0  1.000E+01   1.281E-22    HCN+OH->HNCO+H      
1530.0  1.259E+01   1.140E-22    HCN+OH->HNCO+H      
1530.0  1.585E+01   1.014E-22    HCN+OH->HNCO+H      
1530.0  1.995E+01   9.025E-23    HCN+OH->HNCO+H      
1530.0  2.512E+01   8.037E-23    HCN+OH->HNCO+H      
1530.0  3.162E+01   7.165E-23    HCN+OH->HNCO+H      
1530.0  3.981E+01   6.398E-23    HCN+OH->HNCO+H      
1530.0  5.012E+01   5.722E-23    HCN+OH->HNCO+H      
1530.0  6.310E+01   5.115E-23    HCN+OH->HNCO+H      
1530.0  7.943E+01   4.538E-23    HCN+OH->HNCO+H      
1530.0  1.000E+02   4.030E-23    HCN+OH->HNCO+H      
1530.0  1.259E+02   3.582E-23    HCN+OH->HNCO+H      
1530.0  1.585E+02   3.188E-23    HCN+OH->HNCO+H      
1530.0  1.995E+02   2.840E-23    HCN+OH->HNCO+H      
1530.0  2.512E+02   2.532E-23    HCN+OH->HNCO+H      
1530.0  3.162E+02   2.261E-23    HCN+OH->HNCO+H      
1530.0  3.981E+02   2.019E-23    HCN+OH->HNCO+H      
1530.0  5.012E+02   1.805E-23    HCN+OH->HNCO+H      
1530.0  6.310E+02   1.613E-23    HCN+OH->HNCO+H      
1530.0  7.943E+02   1.441E-23    HCN+OH->HNCO+H      
1530.0  1.000E+03   1.286E-23    HCN+OH->HNCO+H      
1540.0  1.000E-08   7.111E-17    HCN+O->CO+NH        
1540.0  1.585E-08   4.238E-17    HCN+O->CO+NH        
1540.0  2.512E-08   2.564E-17    HCN+O->CO+NH        
1540.0  3.981E-08   1.572E-17    HCN+O->CO+NH        
1540.0  6.310E-08   9.736E-18    HCN+O->CO+NH        
1540.0  1.000E-07   6.089E-18    HCN+O->CO+NH        
1540.0  1.585E-07   3.841E-18    HCN+O->CO+NH        
1540.0  2.512E-07   2.427E-18    HCN+O->CO+NH        
1540.0  3.981E-07   1.545E-18    HCN+O->CO+NH        
1540.0  6.310E-07   9.931E-19    HCN+O->CO+NH        
1540.0  1.000E-06   5.439E-19    CN+OH->NCO+H        
1540.0  1.585E-06   4.001E-19    HCN+OH->HNCO+H      
1540.0  2.512E-06   3.168E-19    HCN+OH->HNCO+H      
1540.0  3.981E-06   2.513E-19    HCN+OH->HNCO+H      
1540.0  6.310E-06   1.994E-19    HCN+OH->HNCO+H      
1540.0  1.000E-05   1.583E-19    HCN+OH->HNCO+H      
1540.0  1.585E-05   1.256E-19    HCN+OH->HNCO+H      
1540.0  2.512E-05   9.966E-20    HCN+OH->HNCO+H      
1540.0  3.981E-05   7.907E-20    HCN+OH->HNCO+H      
1540.0  6.310E-05   6.279E-20    HCN+OH->HNCO+H      
1540.0  1.000E-04   4.989E-20    HCN+OH->HNCO+H      
1540.0  1.259E-04   4.446E-20    HCN+OH->HNCO+H      
1540.0  1.585E-04   3.963E-20    HCN+OH->HNCO+H      
1540.0  1.995E-04   3.531E-20    HCN+OH->HNCO+H      
1540.0  2.512E-04   3.147E-20    HCN+OH->HNCO+H      
1540.0  3.162E-04   2.804E-20    HCN+OH->HNCO+H      
1540.0  3.981E-04   2.498E-20    HCN+OH->HNCO+H      
1540.0  5.012E-04   2.226E-20    HCN+OH->HNCO+H      
1540.0  6.310E-04   1.983E-20    HCN+OH->HNCO+H      
1540.0  7.943E-04   1.767E-20    HCN+OH->HNCO+H      
1540.0  1.000E-03   1.575E-20    HCN+OH->HNCO+H      
1540.0  1.259E-03   1.404E-20    HCN+OH->HNCO+H      
1540.0  1.585E-03   1.252E-20    HCN+OH->HNCO+H      
1540.0  1.995E-03   1.116E-20    HCN+OH->HNCO+H      
1540.0  2.512E-03   9.945E-21    HCN+OH->HNCO+H      
1540.0  3.162E-03   8.864E-21    HCN+OH->HNCO+H      
1540.0  3.981E-03   7.899E-21    HCN+OH->HNCO+H      
1540.0  5.012E-03   7.039E-21    HCN+OH->HNCO+H      
1540.0  6.310E-03   6.272E-21    HCN+OH->HNCO+H      
1540.0  7.943E-03   5.589E-21    HCN+OH->HNCO+H      
1540.0  1.000E-02   4.979E-21    HCN+OH->HNCO+H      
1540.0  1.259E-02   4.436E-21    HCN+OH->HNCO+H      
1540.0  1.585E-02   3.955E-21    HCN+OH->HNCO+H      
1540.0  1.995E-02   3.526E-21    HCN+OH->HNCO+H      
1540.0  2.512E-02   3.143E-21    HCN+OH->HNCO+H      
1540.0  3.162E-02   2.802E-21    HCN+OH->HNCO+H      
1540.0  3.981E-02   2.497E-21    HCN+OH->HNCO+H      
1540.0  5.012E-02   2.226E-21    HCN+OH->HNCO+H      
1540.0  6.310E-02   1.984E-21    HCN+OH->HNCO+H      
1540.0  7.943E-02   1.768E-21    HCN+OH->HNCO+H      
1540.0  1.000E-01   1.575E-21    HCN+OH->HNCO+H      
1540.0  1.259E-01   1.404E-21    HCN+OH->HNCO+H      
1540.0  1.585E-01   1.251E-21    HCN+OH->HNCO+H      
1540.0  1.995E-01   1.114E-21    HCN+OH->HNCO+H      
1540.0  2.512E-01   9.932E-22    HCN+OH->HNCO+H      
1540.0  3.162E-01   8.855E-22    HCN+OH->HNCO+H      
1540.0  3.981E-01   7.894E-22    HCN+OH->HNCO+H      
1540.0  5.012E-01   7.037E-22    HCN+OH->HNCO+H      
1540.0  6.310E-01   6.273E-22    HCN+OH->HNCO+H      
1540.0  7.943E-01   5.591E-22    HCN+OH->HNCO+H      
1540.0  1.000E+00   4.983E-22    HCN+OH->HNCO+H      
1540.0  1.259E+00   4.440E-22    HCN+OH->HNCO+H      
1540.0  1.585E+00   3.957E-22    HCN+OH->HNCO+H      
1540.0  1.995E+00   3.526E-22    HCN+OH->HNCO+H      
1540.0  2.512E+00   3.141E-22    HCN+OH->HNCO+H      
1540.0  3.162E+00   2.799E-22    HCN+OH->HNCO+H      
1540.0  3.981E+00   2.494E-22    HCN+OH->HNCO+H      
1540.0  5.012E+00   2.222E-22    HCN+OH->HNCO+H      
1540.0  6.310E+00   1.979E-22    HCN+OH->HNCO+H      
1540.0  7.943E+00   1.762E-22    HCN+OH->HNCO+H      
1540.0  1.000E+01   1.568E-22    HCN+OH->HNCO+H      
1540.0  1.259E+01   1.395E-22    HCN+OH->HNCO+H      
1540.0  1.585E+01   1.242E-22    HCN+OH->HNCO+H      
1540.0  1.995E+01   1.105E-22    HCN+OH->HNCO+H      
1540.0  2.512E+01   9.839E-23    HCN+OH->HNCO+H      
1540.0  3.162E+01   8.771E-23    HCN+OH->HNCO+H      
1540.0  3.981E+01   7.830E-23    HCN+OH->HNCO+H      
1540.0  5.012E+01   7.002E-23    HCN+OH->HNCO+H      
1540.0  6.310E+01   6.259E-23    HCN+OH->HNCO+H      
1540.0  7.943E+01   5.553E-23    HCN+OH->HNCO+H      
1540.0  1.000E+02   4.931E-23    HCN+OH->HNCO+H      
1540.0  1.259E+02   4.382E-23    HCN+OH->HNCO+H      
1540.0  1.585E+02   3.900E-23    HCN+OH->HNCO+H      
1540.0  1.995E+02   3.474E-23    HCN+OH->HNCO+H      
1540.0  2.512E+02   3.098E-23    HCN+OH->HNCO+H      
1540.0  3.162E+02   2.766E-23    HCN+OH->HNCO+H      
1540.0  3.981E+02   2.471E-23    HCN+OH->HNCO+H      
1540.0  5.012E+02   2.208E-23    HCN+OH->HNCO+H      
1540.0  6.310E+02   1.973E-23    HCN+OH->HNCO+H      
1540.0  7.943E+02   1.763E-23    HCN+OH->HNCO+H      
1540.0  1.000E+03   1.574E-23    HCN+OH->HNCO+H      
1550.0  1.000E-08   9.947E-17    HCN+O->CO+NH        
1550.0  1.585E-08   5.884E-17    HCN+O->CO+NH        
1550.0  2.512E-08   3.539E-17    HCN+O->CO+NH        
1550.0  3.981E-08   2.158E-17    HCN+O->CO+NH        
1550.0  6.310E-08   1.331E-17    HCN+O->CO+NH        
1550.0  1.000E-07   8.084E-18    CN+OH->NCO+H        
1550.0  1.585E-07   5.006E-18    CN+OH->NCO+H        
1550.0  2.512E-07   3.102E-18    CN+OH->NCO+H        
1550.0  3.981E-07   1.930E-18    CN+OH->NCO+H        
1550.0  6.310E-07   1.205E-18    CN+OH->NCO+H        
1550.0  1.000E-06   7.544E-19    CN+OH->NCO+H        
1550.0  1.585E-06   4.890E-19    HCN+OH->HNCO+H      
1550.0  2.512E-06   3.872E-19    HCN+OH->HNCO+H      
1550.0  3.981E-06   3.070E-19    HCN+OH->HNCO+H      
1550.0  6.310E-06   2.436E-19    HCN+OH->HNCO+H      
1550.0  1.000E-05   1.933E-19    HCN+OH->HNCO+H      
1550.0  1.585E-05   1.534E-19    HCN+OH->HNCO+H      
1550.0  2.512E-05   1.217E-19    HCN+OH->HNCO+H      
1550.0  3.981E-05   9.654E-20    HCN+OH->HNCO+H      
1550.0  6.310E-05   7.666E-20    HCN+OH->HNCO+H      
1550.0  1.000E-04   6.091E-20    HCN+OH->HNCO+H      
1550.0  1.259E-04   5.428E-20    HCN+OH->HNCO+H      
1550.0  1.585E-04   4.838E-20    HCN+OH->HNCO+H      
1550.0  1.995E-04   4.311E-20    HCN+OH->HNCO+H      
1550.0  2.512E-04   3.842E-20    HCN+OH->HNCO+H      
1550.0  3.162E-04   3.423E-20    HCN+OH->HNCO+H      
1550.0  3.981E-04   3.050E-20    HCN+OH->HNCO+H      
1550.0  5.012E-04   2.717E-20    HCN+OH->HNCO+H      
1550.0  6.310E-04   2.421E-20    HCN+OH->HNCO+H      
1550.0  7.943E-04   2.157E-20    HCN+OH->HNCO+H      
1550.0  1.000E-03   1.923E-20    HCN+OH->HNCO+H      
1550.0  1.259E-03   1.714E-20    HCN+OH->HNCO+H      
1550.0  1.585E-03   1.528E-20    HCN+OH->HNCO+H      
1550.0  1.995E-03   1.362E-20    HCN+OH->HNCO+H      
1550.0  2.512E-03   1.214E-20    HCN+OH->HNCO+H      
1550.0  3.162E-03   1.082E-20    HCN+OH->HNCO+H      
1550.0  3.981E-03   9.643E-21    HCN+OH->HNCO+H      
1550.0  5.012E-03   8.593E-21    HCN+OH->HNCO+H      
1550.0  6.310E-03   7.657E-21    HCN+OH->HNCO+H      
1550.0  7.943E-03   6.822E-21    HCN+OH->HNCO+H      
1550.0  1.000E-02   6.078E-21    HCN+OH->HNCO+H      
1550.0  1.259E-02   5.415E-21    HCN+OH->HNCO+H      
1550.0  1.585E-02   4.827E-21    HCN+OH->HNCO+H      
1550.0  1.995E-02   4.304E-21    HCN+OH->HNCO+H      
1550.0  2.512E-02   3.837E-21    HCN+OH->HNCO+H      
1550.0  3.162E-02   3.420E-21    HCN+OH->HNCO+H      
1550.0  3.981E-02   3.049E-21    HCN+OH->HNCO+H      
1550.0  5.012E-02   2.717E-21    HCN+OH->HNCO+H      
1550.0  6.310E-02   2.422E-21    HCN+OH->HNCO+H      
1550.0  7.943E-02   2.158E-21    HCN+OH->HNCO+H      
1550.0  1.000E-01   1.923E-21    HCN+OH->HNCO+H      
1550.0  1.259E-01   1.714E-21    HCN+OH->HNCO+H      
1550.0  1.585E-01   1.527E-21    HCN+OH->HNCO+H      
1550.0  1.995E-01   1.360E-21    HCN+OH->HNCO+H      
1550.0  2.512E-01   1.212E-21    HCN+OH->HNCO+H      
1550.0  3.162E-01   1.081E-21    HCN+OH->HNCO+H      
1550.0  3.981E-01   9.637E-22    HCN+OH->HNCO+H      
1550.0  5.012E-01   8.590E-22    HCN+OH->HNCO+H      
1550.0  6.310E-01   7.657E-22    HCN+OH->HNCO+H      
1550.0  7.943E-01   6.825E-22    HCN+OH->HNCO+H      
1550.0  1.000E+00   6.083E-22    HCN+OH->HNCO+H      
1550.0  1.259E+00   5.421E-22    HCN+OH->HNCO+H      
1550.0  1.585E+00   4.830E-22    HCN+OH->HNCO+H      
1550.0  1.995E+00   4.304E-22    HCN+OH->HNCO+H      
1550.0  2.512E+00   3.835E-22    HCN+OH->HNCO+H      
1550.0  3.162E+00   3.417E-22    HCN+OH->HNCO+H      
1550.0  3.981E+00   3.044E-22    HCN+OH->HNCO+H      
1550.0  5.012E+00   2.713E-22    HCN+OH->HNCO+H      
1550.0  6.310E+00   2.417E-22    HCN+OH->HNCO+H      
1550.0  7.943E+00   2.152E-22    HCN+OH->HNCO+H      
1550.0  1.000E+01   1.915E-22    HCN+OH->HNCO+H      
1550.0  1.259E+01   1.704E-22    HCN+OH->HNCO+H      
1550.0  1.585E+01   1.516E-22    HCN+OH->HNCO+H      
1550.0  1.995E+01   1.349E-22    HCN+OH->HNCO+H      
1550.0  2.512E+01   1.202E-22    HCN+OH->HNCO+H      
1550.0  3.162E+01   1.071E-22    HCN+OH->HNCO+H      
1550.0  3.981E+01   9.561E-23    HCN+OH->HNCO+H      
1550.0  5.012E+01   8.549E-23    HCN+OH->HNCO+H      
1550.0  6.310E+01   7.640E-23    HCN+OH->HNCO+H      
1550.0  7.943E+01   6.778E-23    HCN+OH->HNCO+H      
1550.0  1.000E+02   6.019E-23    HCN+OH->HNCO+H      
1550.0  1.259E+02   5.350E-23    HCN+OH->HNCO+H      
1550.0  1.585E+02   4.761E-23    HCN+OH->HNCO+H      
1550.0  1.995E+02   4.241E-23    HCN+OH->HNCO+H      
1550.0  2.512E+02   3.781E-23    HCN+OH->HNCO+H      
1550.0  3.162E+02   3.375E-23    HCN+OH->HNCO+H      
1550.0  3.981E+02   3.015E-23    HCN+OH->HNCO+H      
1550.0  5.012E+02   2.694E-23    HCN+OH->HNCO+H      
1550.0  6.310E+02   2.408E-23    HCN+OH->HNCO+H      
1550.0  7.943E+02   2.152E-23    HCN+OH->HNCO+H      
1550.0  1.000E+03   1.921E-23    HCN+OH->HNCO+H      
1560.0  1.000E-08   1.391E-16    HCN+O->CO+NH        
1560.0  1.585E-08   8.163E-17    HCN+O->CO+NH        
1560.0  2.512E-08   4.877E-17    HCN+O->CO+NH        
1560.0  3.981E-08   2.957E-17    HCN+O->CO+NH        
1560.0  6.310E-08   1.834E-17    CN+OH->NCO+H        
1560.0  1.000E-07   1.126E-17    CN+OH->NCO+H        
1560.0  1.585E-07   6.956E-18    CN+OH->NCO+H        
1560.0  2.512E-07   4.302E-18    CN+OH->NCO+H        
1560.0  3.981E-07   2.673E-18    CN+OH->NCO+H        
1560.0  6.310E-07   1.667E-18    CN+OH->NCO+H        
1560.0  1.000E-06   1.042E-18    CN+OH->NCO+H        
1560.0  1.585E-06   6.536E-19    CN+OH->NCO+H        
1560.0  2.512E-06   4.721E-19    HCN+OH->HNCO+H      
1560.0  3.981E-06   3.743E-19    HCN+OH->HNCO+H      
1560.0  6.310E-06   2.969E-19    HCN+OH->HNCO+H      
1560.0  1.000E-05   2.356E-19    HCN+OH->HNCO+H      
1560.0  1.585E-05   1.869E-19    HCN+OH->HNCO+H      
1560.0  2.512E-05   1.483E-19    HCN+OH->HNCO+H      
1560.0  3.981E-05   1.176E-19    HCN+OH->HNCO+H      
1560.0  6.310E-05   9.339E-20    HCN+OH->HNCO+H      
1560.0  1.000E-04   7.419E-20    HCN+OH->HNCO+H      
1560.0  1.259E-04   6.612E-20    HCN+OH->HNCO+H      
1560.0  1.585E-04   5.893E-20    HCN+OH->HNCO+H      
1560.0  1.995E-04   5.251E-20    HCN+OH->HNCO+H      
1560.0  2.512E-04   4.679E-20    HCN+OH->HNCO+H      
1560.0  3.162E-04   4.169E-20    HCN+OH->HNCO+H      
1560.0  3.981E-04   3.715E-20    HCN+OH->HNCO+H      
1560.0  5.012E-04   3.310E-20    HCN+OH->HNCO+H      
1560.0  6.310E-04   2.948E-20    HCN+OH->HNCO+H      
1560.0  7.943E-04   2.627E-20    HCN+OH->HNCO+H      
1560.0  1.000E-03   2.342E-20    HCN+OH->HNCO+H      
1560.0  1.259E-03   2.088E-20    HCN+OH->HNCO+H      
1560.0  1.585E-03   1.861E-20    HCN+OH->HNCO+H      
1560.0  1.995E-03   1.659E-20    HCN+OH->HNCO+H      
1560.0  2.512E-03   1.479E-20    HCN+OH->HNCO+H      
1560.0  3.162E-03   1.318E-20    HCN+OH->HNCO+H      
1560.0  3.981E-03   1.174E-20    HCN+OH->HNCO+H      
1560.0  5.012E-03   1.047E-20    HCN+OH->HNCO+H      
1560.0  6.310E-03   9.325E-21    HCN+OH->HNCO+H      
1560.0  7.943E-03   8.309E-21    HCN+OH->HNCO+H      
1560.0  1.000E-02   7.403E-21    HCN+OH->HNCO+H      
1560.0  1.259E-02   6.595E-21    HCN+OH->HNCO+H      
1560.0  1.585E-02   5.879E-21    HCN+OH->HNCO+H      
1560.0  1.995E-02   5.242E-21    HCN+OH->HNCO+H      
1560.0  2.512E-02   4.673E-21    HCN+OH->HNCO+H      
1560.0  3.162E-02   4.165E-21    HCN+OH->HNCO+H      
1560.0  3.981E-02   3.713E-21    HCN+OH->HNCO+H      
1560.0  5.012E-02   3.309E-21    HCN+OH->HNCO+H      
1560.0  6.310E-02   2.949E-21    HCN+OH->HNCO+H      
1560.0  7.943E-02   2.628E-21    HCN+OH->HNCO+H      
1560.0  1.000E-01   2.342E-21    HCN+OH->HNCO+H      
1560.0  1.259E-01   2.087E-21    HCN+OH->HNCO+H      
1560.0  1.585E-01   1.859E-21    HCN+OH->HNCO+H      
1560.0  1.995E-01   1.656E-21    HCN+OH->HNCO+H      
1560.0  2.512E-01   1.476E-21    HCN+OH->HNCO+H      
1560.0  3.162E-01   1.316E-21    HCN+OH->HNCO+H      
1560.0  3.981E-01   1.174E-21    HCN+OH->HNCO+H      
1560.0  5.012E-01   1.046E-21    HCN+OH->HNCO+H      
1560.0  6.310E-01   9.325E-22    HCN+OH->HNCO+H      
1560.0  7.943E-01   8.312E-22    HCN+OH->HNCO+H      
1560.0  1.000E+00   7.408E-22    HCN+OH->HNCO+H      
1560.0  1.259E+00   6.602E-22    HCN+OH->HNCO+H      
1560.0  1.585E+00   5.883E-22    HCN+OH->HNCO+H      
1560.0  1.995E+00   5.242E-22    HCN+OH->HNCO+H      
1560.0  2.512E+00   4.670E-22    HCN+OH->HNCO+H      
1560.0  3.162E+00   4.161E-22    HCN+OH->HNCO+H      
1560.0  3.981E+00   3.708E-22    HCN+OH->HNCO+H      
1560.0  5.012E+00   3.304E-22    HCN+OH->HNCO+H      
1560.0  6.310E+00   2.943E-22    HCN+OH->HNCO+H      
1560.0  7.943E+00   2.621E-22    HCN+OH->HNCO+H      
1560.0  1.000E+01   2.333E-22    HCN+OH->HNCO+H      
1560.0  1.259E+01   2.076E-22    HCN+OH->HNCO+H      
1560.0  1.585E+01   1.847E-22    HCN+OH->HNCO+H      
1560.0  1.995E+01   1.644E-22    HCN+OH->HNCO+H      
1560.0  2.512E+01   1.464E-22    HCN+OH->HNCO+H      
1560.0  3.162E+01   1.305E-22    HCN+OH->HNCO+H      
1560.0  3.981E+01   1.165E-22    HCN+OH->HNCO+H      
1560.0  5.012E+01   1.041E-22    HCN+OH->HNCO+H      
1560.0  6.310E+01   9.304E-23    HCN+OH->HNCO+H      
1560.0  7.943E+01   8.255E-23    HCN+OH->HNCO+H      
1560.0  1.000E+02   7.330E-23    HCN+OH->HNCO+H      
1560.0  1.259E+02   6.515E-23    HCN+OH->HNCO+H      
1560.0  1.585E+02   5.797E-23    HCN+OH->HNCO+H      
1560.0  1.995E+02   5.164E-23    HCN+OH->HNCO+H      
1560.0  2.512E+02   4.605E-23    HCN+OH->HNCO+H      
1560.0  3.162E+02   4.110E-23    HCN+OH->HNCO+H      
1560.0  3.981E+02   3.671E-23    HCN+OH->HNCO+H      
1560.0  5.012E+02   3.281E-23    HCN+OH->HNCO+H      
1560.0  6.310E+02   2.932E-23    HCN+OH->HNCO+H      
1560.0  7.943E+02   2.620E-23    HCN+OH->HNCO+H      
1560.0  1.000E+03   2.340E-23    HCN+OH->HNCO+H      
1570.0  1.000E-08   1.946E-16    HCN+O->CO+NH        
1570.0  1.585E-08   1.132E-16    HCN+O->CO+NH        
1570.0  2.512E-08   6.714E-17    HCN+O->CO+NH        
1570.0  3.981E-08   4.215E-17    CN+OH->NCO+H        
1570.0  6.310E-08   2.556E-17    CN+OH->NCO+H        
1570.0  1.000E-07   1.564E-17    CN+OH->NCO+H        
1570.0  1.585E-07   9.636E-18    CN+OH->NCO+H        
1570.0  2.512E-07   5.947E-18    CN+OH->NCO+H        
1570.0  3.981E-07   3.688E-18    CN+OH->NCO+H        
1570.0  6.310E-07   2.297E-18    CN+OH->NCO+H        
1570.0  1.000E-06   1.435E-18    CN+OH->NCO+H        
1570.0  1.585E-06   8.990E-19    CN+OH->NCO+H        
1570.0  2.512E-06   5.744E-19    HCN+OH->HNCO+H      
1570.0  3.981E-06   4.552E-19    HCN+OH->HNCO+H      
1570.0  6.310E-06   3.611E-19    HCN+OH->HNCO+H      
1570.0  1.000E-05   2.864E-19    HCN+OH->HNCO+H      
1570.0  1.585E-05   2.272E-19    HCN+OH->HNCO+H      
1570.0  2.512E-05   1.802E-19    HCN+OH->HNCO+H      
1570.0  3.981E-05   1.429E-19    HCN+OH->HNCO+H      
1570.0  6.310E-05   1.135E-19    HCN+OH->HNCO+H      
1570.0  1.000E-04   9.016E-20    HCN+OH->HNCO+H      
1570.0  1.259E-04   8.035E-20    HCN+OH->HNCO+H      
1570.0  1.585E-04   7.161E-20    HCN+OH->HNCO+H      
1570.0  1.995E-04   6.381E-20    HCN+OH->HNCO+H      
