#solar and C/O = 0.25: # For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
300.0   1.000E-08   7.248E-89    N+NH3->N2H+H2       
300.0   1.585E-08   3.624E-89    N+NH3->N2H+H2       
300.0   2.512E-08   3.706E-89    NH2+NH2->N2H2+H2    
300.0   3.981E-08   2.337E-89    NH2+NH2->N2H2+H2    
300.0   6.310E-08   1.476E-89    NH2+NH2->N2H2+H2    
300.0   1.000E-07   9.337E-90    NH2+NH2->N2H2+H2    
300.0   1.585E-07   5.916E-90    NH2+NH2->N2H2+H2    
300.0   2.512E-07   3.718E-90    NH2+NH2->N2H2+H2    
300.0   3.981E-07   2.339E-90    NH2+NH2->N2H2+H2    
300.0   6.310E-07   1.474E-90    NH2+NH2->N2H2+H2    
300.0   1.000E-06   9.311E-91    NH2+NH2->N2H2+H2    
300.0   1.585E-06   5.890E-91    NH2+NH2->N2H2+H2    
300.0   2.512E-06   3.731E-91    NH2+NH2->N2H2+H2    
300.0   3.981E-06   2.348E-91    NH2+NH2->N2H2+H2    
300.0   6.310E-06   1.478E-91    NH2+NH2->N2H2+H2    
300.0   1.000E-05   9.320E-92    NH2+NH2->N2H2+H2    
300.0   1.585E-05   5.888E-92    NH2+NH2->N2H2+H2    
300.0   2.512E-05   3.724E-92    NH2+NH2->N2H2+H2    
300.0   3.981E-05   2.355E-92    NH2+NH2->N2H2+H2    
300.0   6.310E-05   1.487E-92    NH2+NH2->N2H2+H2    
300.0   1.000E-04   9.392E-93    NH2+NH2->N2H2+H2    
300.0   1.259E-04   7.465E-93    NH2+NH2->N2H2+H2    
300.0   1.585E-04   5.932E-93    NH2+NH2->N2H2+H2    
300.0   1.995E-04   4.713E-93    NH2+NH2->N2H2+H2    
300.0   2.512E-04   3.744E-93    NH2+NH2->N2H2+H2    
300.0   3.162E-04   2.974E-93    NH2+NH2->N2H2+H2    
300.0   3.981E-04   2.361E-93    NH2+NH2->N2H2+H2    
300.0   5.012E-04   1.875E-93    NH2+NH2->N2H2+H2    
300.0   6.310E-04   1.488E-93    NH2+NH2->N2H2+H2    
300.0   7.943E-04   1.181E-93    NH2+NH2->N2H2+H2    
300.0   1.000E-03   9.391E-94    NH2+NH2->N2H2+H2    
300.0   1.259E-03   7.464E-94    NH2+NH2->N2H2+H2    
300.0   1.585E-03   5.932E-94    NH2+NH2->N2H2+H2    
300.0   1.995E-03   4.714E-94    NH2+NH2->N2H2+H2    
300.0   2.512E-03   3.745E-94    NH2+NH2->N2H2+H2    
300.0   3.162E-03   2.975E-94    NH2+NH2->N2H2+H2    
300.0   3.981E-03   2.363E-94    NH2+NH2->N2H2+H2    
300.0   5.012E-03   1.877E-94    NH2+NH2->N2H2+H2    
300.0   6.310E-03   1.490E-94    NH2+NH2->N2H2+H2    
300.0   7.943E-03   1.183E-94    NH2+NH2->N2H2+H2    
300.0   1.000E-02   9.391E-95    NH2+NH2->N2H2+H2    
300.0   1.259E-02   7.453E-95    NH2+NH2->N2H2+H2    
300.0   1.585E-02   5.924E-95    NH2+NH2->N2H2+H2    
300.0   1.995E-02   4.709E-95    NH2+NH2->N2H2+H2    
300.0   2.512E-02   3.743E-95    NH2+NH2->N2H2+H2    
300.0   3.162E-02   2.974E-95    NH2+NH2->N2H2+H2    
300.0   3.981E-02   2.363E-95    NH2+NH2->N2H2+H2    
300.0   5.012E-02   1.877E-95    NH2+NH2->N2H2+H2    
300.0   6.310E-02   1.491E-95    NH2+NH2->N2H2+H2    
300.0   7.943E-02   1.184E-95    NH2+NH2->N2H2+H2    
300.0   1.000E-01   9.404E-96    NH2+NH2->N2H2+H2    
300.0   1.259E-01   7.466E-96    NH2+NH2->N2H2+H2    
300.0   1.585E-01   5.926E-96    NH2+NH2->N2H2+H2    
300.0   1.995E-01   4.704E-96    NH2+NH2->N2H2+H2    
300.0   2.512E-01   3.737E-96    NH2+NH2->N2H2+H2    
300.0   3.162E-01   2.971E-96    NH2+NH2->N2H2+H2    
300.0   3.981E-01   2.361E-96    NH2+NH2->N2H2+H2    
300.0   5.012E-01   1.876E-96    NH2+NH2->N2H2+H2    
300.0   6.310E-01   1.491E-96    NH2+NH2->N2H2+H2    
300.0   7.943E-01   1.184E-96    NH2+NH2->N2H2+H2    
300.0   1.000E+00   9.409E-97    NH2+NH2->N2H2+H2    
300.0   1.259E+00   7.472E-97    NH2+NH2->N2H2+H2    
300.0   1.585E+00   5.934E-97    NH2+NH2->N2H2+H2    
300.0   1.995E+00   4.711E-97    NH2+NH2->N2H2+H2    
300.0   2.512E+00   3.740E-97    NH2+NH2->N2H2+H2    
300.0   3.162E+00   2.968E-97    NH2+NH2->N2H2+H2    
300.0   3.981E+00   2.358E-97    NH2+NH2->N2H2+H2    
300.0   5.012E+00   1.874E-97    NH2+NH2->N2H2+H2    
300.0   6.310E+00   1.490E-97    NH2+NH2->N2H2+H2    
300.0   7.943E+00   1.184E-97    NH2+NH2->N2H2+H2    
300.0   1.000E+01   9.406E-98    NH2+NH2->N2H2+H2    
300.0   1.259E+01   7.473E-98    NH2+NH2->N2H2+H2    
300.0   1.585E+01   5.936E-98    NH2+NH2->N2H2+H2    
300.0   1.995E+01   4.715E-98    NH2+NH2->N2H2+H2    
300.0   2.512E+01   3.744E-98    NH2+NH2->N2H2+H2    
300.0   3.162E+01   2.973E-98    NH2+NH2->N2H2+H2    
300.0   3.981E+01   2.360E-98    NH2+NH2->N2H2+H2    
300.0   5.012E+01   1.873E-98    NH2+NH2->N2H2+H2    
300.0   6.310E+01   1.487E-98    NH2+NH2->N2H2+H2    
300.0   7.943E+01   5.503E-99    N2H2+H->N2H+H2      
300.0   1.000E+02   3.902E-99    N2H2+H->N2H+H2      
300.0   1.259E+02   2.766E-99    N2H2+H->N2H+H2      
300.0   1.585E+02   1.960E-99    N2H2+H->N2H+H2      
300.0   1.995E+02   1.388E-99    N2H2+H->N2H+H2      
300.0   2.512E+02  9.831E-100    N2H2+H->N2H+H2      
300.0   3.162E+02  6.959E-100    N2H2+H->N2H+H2      
300.0   3.981E+02  4.924E-100    N2H2+H->N2H+H2      
300.0   5.012E+02  3.482E-100    N2H2+H->N2H+H2      
300.0   6.310E+02  2.462E-100    N2H2+H->N2H+H2      
300.0   7.943E+02  1.740E-100    N2H2+H->N2H+H2      
300.0   1.000E+03  1.229E-100    N2H2+H->N2H+H2      
350.0   1.000E-08   5.978E-75    N+NH3->N2H+H2       
350.0   1.585E-08   2.989E-75    N+NH3->N2H+H2       
350.0   2.512E-08   1.496E-75    N+NH3->N2H+H2       
350.0   3.981E-08   7.494E-76    N+NH3->N2H+H2       
350.0   6.310E-08   3.758E-76    N+NH3->N2H+H2       
350.0   1.000E-07   1.886E-76    N+NH3->N2H+H2       
350.0   1.585E-07   9.473E-77    N+NH3->N2H+H2       
350.0   2.512E-07   4.738E-77    N+NH3->N2H+H2       
350.0   3.981E-07   2.371E-77    N+NH3->N2H+H2       
350.0   6.310E-07   1.188E-77    N+NH3->N2H+H2       
350.0   1.000E-06   5.958E-78    N+NH3->N2H+H2       
350.0   1.585E-06   2.990E-78    N+NH3->N2H+H2       
350.0   2.512E-06   3.769E-78    NH2+NH2->N2H2+H2    
350.0   3.981E-06   2.371E-78    NH2+NH2->N2H2+H2    
350.0   6.310E-06   1.491E-78    NH2+NH2->N2H2+H2    
350.0   1.000E-05   9.398E-79    NH2+NH2->N2H2+H2    
350.0   1.585E-05   5.934E-79    NH2+NH2->N2H2+H2    
350.0   2.512E-05   3.753E-79    NH2+NH2->N2H2+H2    
350.0   3.981E-05   2.377E-79    NH2+NH2->N2H2+H2    
350.0   6.310E-05   1.497E-79    NH2+NH2->N2H2+H2    
350.0   1.000E-04   9.422E-80    NH2+NH2->N2H2+H2    
350.0   1.259E-04   7.480E-80    NH2+NH2->N2H2+H2    
350.0   1.585E-04   5.942E-80    NH2+NH2->N2H2+H2    
350.0   1.995E-04   4.722E-80    NH2+NH2->N2H2+H2    
350.0   2.512E-04   3.754E-80    NH2+NH2->N2H2+H2    
350.0   3.162E-04   2.985E-80    NH2+NH2->N2H2+H2    
350.0   3.981E-04   2.374E-80    NH2+NH2->N2H2+H2    
350.0   5.012E-04   1.888E-80    NH2+NH2->N2H2+H2    
350.0   6.310E-04   1.501E-80    NH2+NH2->N2H2+H2    
350.0   7.943E-04   1.193E-80    NH2+NH2->N2H2+H2    
350.0   1.000E-03   9.479E-81    NH2+NH2->N2H2+H2    
350.0   1.259E-03   7.533E-81    NH2+NH2->N2H2+H2    
350.0   1.585E-03   5.987E-81    NH2+NH2->N2H2+H2    
350.0   1.995E-03   4.758E-81    NH2+NH2->N2H2+H2    
350.0   2.512E-03   3.781E-81    NH2+NH2->N2H2+H2    
350.0   3.162E-03   3.004E-81    NH2+NH2->N2H2+H2    
350.0   3.981E-03   2.387E-81    NH2+NH2->N2H2+H2    
350.0   5.012E-03   1.896E-81    NH2+NH2->N2H2+H2    
350.0   6.310E-03   1.505E-81    NH2+NH2->N2H2+H2    
350.0   7.943E-03   1.195E-81    NH2+NH2->N2H2+H2    
350.0   1.000E-02   9.487E-82    NH2+NH2->N2H2+H2    
350.0   1.259E-02   7.529E-82    NH2+NH2->N2H2+H2    
350.0   1.585E-02   5.984E-82    NH2+NH2->N2H2+H2    
350.0   1.995E-02   4.757E-82    NH2+NH2->N2H2+H2    
350.0   2.512E-02   3.781E-82    NH2+NH2->N2H2+H2    
350.0   3.162E-02   3.004E-82    NH2+NH2->N2H2+H2    
350.0   3.981E-02   2.387E-82    NH2+NH2->N2H2+H2    
350.0   5.012E-02   1.896E-82    NH2+NH2->N2H2+H2    
350.0   6.310E-02   1.506E-82    NH2+NH2->N2H2+H2    
350.0   7.943E-02   1.196E-82    NH2+NH2->N2H2+H2    
350.0   1.000E-01   9.499E-83    NH2+NH2->N2H2+H2    
350.0   1.259E-01   7.542E-83    NH2+NH2->N2H2+H2    
350.0   1.585E-01   5.987E-83    NH2+NH2->N2H2+H2    
350.0   1.995E-01   4.752E-83    NH2+NH2->N2H2+H2    
350.0   2.512E-01   3.775E-83    NH2+NH2->N2H2+H2    
350.0   3.162E-01   3.001E-83    NH2+NH2->N2H2+H2    
350.0   3.981E-01   2.385E-83    NH2+NH2->N2H2+H2    
350.0   5.012E-01   1.895E-83    NH2+NH2->N2H2+H2    
350.0   6.310E-01   1.506E-83    NH2+NH2->N2H2+H2    
350.0   7.943E-01   1.197E-83    NH2+NH2->N2H2+H2    
350.0   1.000E+00   9.504E-84    NH2+NH2->N2H2+H2    
350.0   1.259E+00   7.548E-84    NH2+NH2->N2H2+H2    
350.0   1.585E+00   5.994E-84    NH2+NH2->N2H2+H2    
350.0   1.995E+00   4.759E-84    NH2+NH2->N2H2+H2    
350.0   2.512E+00   3.778E-84    NH2+NH2->N2H2+H2    
350.0   3.162E+00   2.999E-84    NH2+NH2->N2H2+H2    
350.0   3.981E+00   2.382E-84    NH2+NH2->N2H2+H2    
350.0   5.012E+00   1.893E-84    NH2+NH2->N2H2+H2    
350.0   6.310E+00   1.505E-84    NH2+NH2->N2H2+H2    
350.0   7.943E+00   1.196E-84    NH2+NH2->N2H2+H2    
350.0   1.000E+01   9.502E-85    NH2+NH2->N2H2+H2    
350.0   1.259E+01   7.549E-85    NH2+NH2->N2H2+H2    
350.0   1.585E+01   5.997E-85    NH2+NH2->N2H2+H2    
350.0   1.995E+01   4.763E-85    NH2+NH2->N2H2+H2    
350.0   2.512E+01   3.782E-85    NH2+NH2->N2H2+H2    
350.0   3.162E+01   3.003E-85    NH2+NH2->N2H2+H2    
350.0   3.981E+01   2.384E-85    NH2+NH2->N2H2+H2    
350.0   5.012E+01   1.892E-85    NH2+NH2->N2H2+H2    
350.0   6.310E+01   1.502E-85    NH2+NH2->N2H2+H2    
350.0   7.943E+01   1.194E-85    NH2+NH2->N2H2+H2    
350.0   1.000E+02   9.493E-86    NH2+NH2->N2H2+H2    
350.0   1.259E+02   7.545E-86    NH2+NH2->N2H2+H2    
350.0   1.585E+02   2.749E-86    N2H2+H->N2H+H2      
350.0   1.995E+02   1.948E-86    N2H2+H->N2H+H2      
350.0   2.512E+02   1.379E-86    N2H2+H->N2H+H2      
350.0   3.162E+02   9.762E-87    N2H2+H->N2H+H2      
350.0   3.981E+02   6.907E-87    N2H2+H->N2H+H2      
350.0   5.012E+02   4.885E-87    N2H2+H->N2H+H2      
350.0   6.310E+02   3.454E-87    N2H2+H->N2H+H2      
350.0   7.943E+02   2.441E-87    N2H2+H->N2H+H2      
350.0   1.000E+03   1.724E-87    N2H2+H->N2H+H2      
400.0   1.000E-08   1.735E-64    N+NH3->N2H+H2       
400.0   1.585E-08   8.676E-65    N+NH3->N2H+H2       
400.0   2.512E-08   4.342E-65    N+NH3->N2H+H2       
400.0   3.981E-08   2.176E-65    N+NH3->N2H+H2       
400.0   6.310E-08   1.091E-65    N+NH3->N2H+H2       
400.0   1.000E-07   5.475E-66    N+NH3->N2H+H2       
400.0   1.585E-07   2.750E-66    N+NH3->N2H+H2       
400.0   2.512E-07   1.375E-66    N+NH3->N2H+H2       
400.0   3.981E-07   6.884E-67    N+NH3->N2H+H2       
400.0   6.310E-07   3.448E-67    N+NH3->N2H+H2       
400.0   1.000E-06   1.729E-67    N+NH3->N2H+H2       
400.0   1.585E-06   8.677E-68    N+NH3->N2H+H2       
400.0   2.512E-06   4.358E-68    N+NH3->N2H+H2       
400.0   3.981E-06   2.181E-68    N+NH3->N2H+H2       
400.0   6.310E-06   1.091E-68    N+NH3->N2H+H2       
400.0   1.000E-05   5.467E-69    N+NH3->N2H+H2       
400.0   1.585E-05   2.741E-69    N+NH3->N2H+H2       
400.0   2.512E-05   1.376E-69    N+NH3->N2H+H2       
400.0   3.981E-05   1.443E-69    NH2+NH2->N2H2+H2    
400.0   6.310E-05   9.085E-70    NH2+NH2->N2H2+H2    
400.0   1.000E-04   5.713E-70    NH2+NH2->N2H2+H2    
400.0   1.259E-04   4.534E-70    NH2+NH2->N2H2+H2    
400.0   1.585E-04   3.600E-70    NH2+NH2->N2H2+H2    
400.0   1.995E-04   2.860E-70    NH2+NH2->N2H2+H2    
400.0   2.512E-04   2.273E-70    NH2+NH2->N2H2+H2    
400.0   3.162E-04   1.807E-70    NH2+NH2->N2H2+H2    
400.0   3.981E-04   1.437E-70    NH2+NH2->N2H2+H2    
400.0   5.012E-04   1.143E-70    NH2+NH2->N2H2+H2    
400.0   6.310E-04   9.100E-71    NH2+NH2->N2H2+H2    
400.0   7.943E-04   7.240E-71    NH2+NH2->N2H2+H2    
400.0   1.000E-03   5.739E-71    NH2+NH2->N2H2+H2    
400.0   1.259E-03   4.552E-71    NH2+NH2->N2H2+H2    
400.0   1.585E-03   3.614E-71    NH2+NH2->N2H2+H2    
400.0   1.995E-03   2.870E-71    NH2+NH2->N2H2+H2    
400.0   2.512E-03   2.280E-71    NH2+NH2->N2H2+H2    
400.0   3.162E-03   1.813E-71    NH2+NH2->N2H2+H2    
400.0   3.981E-03   1.441E-71    NH2+NH2->N2H2+H2    
400.0   5.012E-03   1.146E-71    NH2+NH2->N2H2+H2    
400.0   6.310E-03   9.112E-72    NH2+NH2->N2H2+H2    
400.0   7.943E-03   7.242E-72    NH2+NH2->N2H2+H2    
400.0   1.000E-02   5.754E-72    NH2+NH2->N2H2+H2    
400.0   1.259E-02   4.570E-72    NH2+NH2->N2H2+H2    
400.0   1.585E-02   3.632E-72    NH2+NH2->N2H2+H2    
400.0   1.995E-02   2.887E-72    NH2+NH2->N2H2+H2    
400.0   2.512E-02   2.294E-72    NH2+NH2->N2H2+H2    
400.0   3.162E-02   1.823E-72    NH2+NH2->N2H2+H2    
400.0   3.981E-02   1.449E-72    NH2+NH2->N2H2+H2    
400.0   5.012E-02   1.151E-72    NH2+NH2->N2H2+H2    
400.0   6.310E-02   9.143E-73    NH2+NH2->N2H2+H2    
400.0   7.943E-02   7.261E-73    NH2+NH2->N2H2+H2    
400.0   1.000E-01   5.766E-73    NH2+NH2->N2H2+H2    
400.0   1.259E-01   4.578E-73    NH2+NH2->N2H2+H2    
400.0   1.585E-01   3.634E-73    NH2+NH2->N2H2+H2    
400.0   1.995E-01   2.884E-73    NH2+NH2->N2H2+H2    
400.0   2.512E-01   2.292E-73    NH2+NH2->N2H2+H2    
400.0   3.162E-01   1.822E-73    NH2+NH2->N2H2+H2    
400.0   3.981E-01   1.448E-73    NH2+NH2->N2H2+H2    
400.0   5.012E-01   1.151E-73    NH2+NH2->N2H2+H2    
400.0   6.310E-01   9.142E-74    NH2+NH2->N2H2+H2    
400.0   7.943E-01   7.263E-74    NH2+NH2->N2H2+H2    
400.0   1.000E+00   5.769E-74    NH2+NH2->N2H2+H2    
400.0   1.259E+00   4.582E-74    NH2+NH2->N2H2+H2    
400.0   1.585E+00   3.638E-74    NH2+NH2->N2H2+H2    
400.0   1.995E+00   2.889E-74    NH2+NH2->N2H2+H2    
400.0   2.512E+00   2.293E-74    NH2+NH2->N2H2+H2    
400.0   3.162E+00   1.820E-74    NH2+NH2->N2H2+H2    
400.0   3.981E+00   1.446E-74    NH2+NH2->N2H2+H2    
400.0   5.012E+00   1.149E-74    NH2+NH2->N2H2+H2    
400.0   6.310E+00   9.134E-75    NH2+NH2->N2H2+H2    
400.0   7.943E+00   7.259E-75    NH2+NH2->N2H2+H2    
400.0   1.000E+01   5.768E-75    NH2+NH2->N2H2+H2    
400.0   1.259E+01   4.582E-75    NH2+NH2->N2H2+H2    
400.0   1.585E+01   3.640E-75    NH2+NH2->N2H2+H2    
400.0   1.995E+01   2.891E-75    NH2+NH2->N2H2+H2    
400.0   2.512E+01   2.296E-75    NH2+NH2->N2H2+H2    
400.0   3.162E+01   1.823E-75    NH2+NH2->N2H2+H2    
400.0   3.981E+01   1.447E-75    NH2+NH2->N2H2+H2    
400.0   5.012E+01   1.149E-75    NH2+NH2->N2H2+H2    
400.0   6.310E+01   9.120E-76    NH2+NH2->N2H2+H2    
400.0   7.943E+01   7.250E-76    NH2+NH2->N2H2+H2    
400.0   1.000E+02   5.762E-76    NH2+NH2->N2H2+H2    
400.0   1.259E+02   4.580E-76    NH2+NH2->N2H2+H2    
400.0   1.585E+02   3.639E-76    NH2+NH2->N2H2+H2    
400.0   1.995E+02   2.891E-76    NH2+NH2->N2H2+H2    
400.0   2.512E+02   1.111E-76    N2H2+H->N2H+H2      
400.0   3.162E+02   7.862E-77    N2H2+H->N2H+H2      
400.0   3.981E+02   5.563E-77    N2H2+H->N2H+H2      
400.0   5.012E+02   3.934E-77    N2H2+H->N2H+H2      
400.0   6.310E+02   2.781E-77    N2H2+H->N2H+H2      
400.0   7.943E+02   1.966E-77    N2H2+H->N2H+H2      
400.0   1.000E+03   1.388E-77    N2H2+H->N2H+H2      
450.0   1.000E-08   2.488E-56    N+NH3->N2H+H2       
450.0   1.585E-08   1.244E-56    N+NH3->N2H+H2       
450.0   2.512E-08   6.227E-57    N+NH3->N2H+H2       
450.0   3.981E-08   3.120E-57    N+NH3->N2H+H2       
450.0   6.310E-08   1.565E-57    N+NH3->N2H+H2       
450.0   1.000E-07   7.853E-58    N+NH3->N2H+H2       
450.0   1.585E-07   3.944E-58    N+NH3->N2H+H2       
450.0   2.512E-07   1.973E-58    N+NH3->N2H+H2       
450.0   3.981E-07   9.872E-59    N+NH3->N2H+H2       
450.0   6.310E-07   4.946E-59    N+NH3->N2H+H2       
450.0   1.000E-06   2.480E-59    N+NH3->N2H+H2       
450.0   1.585E-06   1.244E-59    N+NH3->N2H+H2       
450.0   2.512E-06   6.250E-60    N+NH3->N2H+H2       
450.0   3.981E-06   3.128E-60    N+NH3->N2H+H2       
450.0   6.310E-06   1.565E-60    N+NH3->N2H+H2       
450.0   1.000E-05   7.839E-61    N+NH3->N2H+H2       
450.0   1.585E-05   3.930E-61    N+NH3->N2H+H2       
450.0   2.512E-05   1.972E-61    N+NH3->N2H+H2       
450.0   3.981E-05   9.905E-62    N+NH3->N2H+H2       
450.0   6.310E-05   4.960E-62    N+NH3->N2H+H2       
450.0   1.000E-04   2.482E-62    N+NH3->N2H+H2       
450.0   1.259E-04   1.756E-62    N+NH3->N2H+H2       
450.0   1.585E-04   1.243E-62    N+NH3->N2H+H2       
450.0   1.995E-04   8.802E-63    N+NH3->N2H+H2       
450.0   2.512E-04   6.234E-63    N+NH3->N2H+H2       
450.0   3.162E-04   4.416E-63    N+NH3->N2H+H2       
450.0   3.981E-04   3.128E-63    N+NH3->N2H+H2       
450.0   5.012E-04   4.886E-63    NH2+NH2->N2H2+H2    
450.0   6.310E-04   3.889E-63    NH2+NH2->N2H2+H2    
450.0   7.943E-04   3.095E-63    NH2+NH2->N2H2+H2    
450.0   1.000E-03   2.452E-63    NH2+NH2->N2H2+H2    
450.0   1.259E-03   1.944E-63    NH2+NH2->N2H2+H2    
450.0   1.585E-03   1.542E-63    NH2+NH2->N2H2+H2    
450.0   1.995E-03   1.224E-63    NH2+NH2->N2H2+H2    
450.0   2.512E-03   9.716E-64    NH2+NH2->N2H2+H2    
450.0   3.162E-03   7.719E-64    NH2+NH2->N2H2+H2    
450.0   3.981E-03   6.134E-64    NH2+NH2->N2H2+H2    
450.0   5.012E-03   4.877E-64    NH2+NH2->N2H2+H2    
450.0   6.310E-03   3.879E-64    NH2+NH2->N2H2+H2    
450.0   7.943E-03   3.085E-64    NH2+NH2->N2H2+H2    
450.0   1.000E-02   2.455E-64    NH2+NH2->N2H2+H2    
450.0   1.259E-02   1.953E-64    NH2+NH2->N2H2+H2    
450.0   1.585E-02   1.550E-64    NH2+NH2->N2H2+H2    
450.0   1.995E-02   1.231E-64    NH2+NH2->N2H2+H2    
450.0   2.512E-02   9.780E-65    NH2+NH2->N2H2+H2    
450.0   3.162E-02   7.773E-65    NH2+NH2->N2H2+H2    
450.0   3.981E-02   6.179E-65    NH2+NH2->N2H2+H2    
450.0   5.012E-02   4.911E-65    NH2+NH2->N2H2+H2    
450.0   6.310E-02   3.903E-65    NH2+NH2->N2H2+H2    
450.0   7.943E-02   3.101E-65    NH2+NH2->N2H2+H2    
450.0   1.000E-01   2.463E-65    NH2+NH2->N2H2+H2    
450.0   1.259E-01   1.956E-65    NH2+NH2->N2H2+H2    
450.0   1.585E-01   1.553E-65    NH2+NH2->N2H2+H2    
450.0   1.995E-01   1.233E-65    NH2+NH2->N2H2+H2    
450.0   2.512E-01   9.795E-66    NH2+NH2->N2H2+H2    
450.0   3.162E-01   7.786E-66    NH2+NH2->N2H2+H2    
450.0   3.981E-01   6.189E-66    NH2+NH2->N2H2+H2    
450.0   5.012E-01   4.918E-66    NH2+NH2->N2H2+H2    
450.0   6.310E-01   3.908E-66    NH2+NH2->N2H2+H2    
450.0   7.943E-01   3.105E-66    NH2+NH2->N2H2+H2    
450.0   1.000E+00   2.466E-66    NH2+NH2->N2H2+H2    
450.0   1.259E+00   1.959E-66    NH2+NH2->N2H2+H2    
450.0   1.585E+00   1.555E-66    NH2+NH2->N2H2+H2    
450.0   1.995E+00   1.235E-66    NH2+NH2->N2H2+H2    
450.0   2.512E+00   9.803E-67    NH2+NH2->N2H2+H2    
450.0   3.162E+00   7.780E-67    NH2+NH2->N2H2+H2    
450.0   3.981E+00   6.179E-67    NH2+NH2->N2H2+H2    
450.0   5.012E+00   4.912E-67    NH2+NH2->N2H2+H2    
450.0   6.310E+00   3.904E-67    NH2+NH2->N2H2+H2    
450.0   7.943E+00   3.103E-67    NH2+NH2->N2H2+H2    
450.0   1.000E+01   2.466E-67    NH2+NH2->N2H2+H2    
450.0   1.259E+01   1.959E-67    NH2+NH2->N2H2+H2    
450.0   1.585E+01   1.556E-67    NH2+NH2->N2H2+H2    
450.0   1.995E+01   1.236E-67    NH2+NH2->N2H2+H2    
450.0   2.512E+01   9.814E-68    NH2+NH2->N2H2+H2    
450.0   3.162E+01   7.792E-68    NH2+NH2->N2H2+H2    
450.0   3.981E+01   6.186E-68    NH2+NH2->N2H2+H2    
450.0   5.012E+01   4.910E-68    NH2+NH2->N2H2+H2    
450.0   6.310E+01   3.898E-68    NH2+NH2->N2H2+H2    
450.0   7.943E+01   3.099E-68    NH2+NH2->N2H2+H2    
450.0   1.000E+02   2.463E-68    NH2+NH2->N2H2+H2    
450.0   1.259E+02   1.958E-68    NH2+NH2->N2H2+H2    
450.0   1.585E+02   1.556E-68    NH2+NH2->N2H2+H2    
450.0   1.995E+02   1.236E-68    NH2+NH2->N2H2+H2    
450.0   2.512E+02   9.818E-69    NH2+NH2->N2H2+H2    
450.0   3.162E+02   7.798E-69    NH2+NH2->N2H2+H2    
450.0   3.981E+02   3.053E-69    N2H2+H->N2H+H2      
450.0   5.012E+02   2.159E-69    N2H2+H->N2H+H2      
450.0   6.310E+02   1.527E-69    N2H2+H->N2H+H2      
450.0   7.943E+02   1.079E-69    N2H2+H->N2H+H2      
450.0   1.000E+03   7.620E-70    N2H2+H->N2H+H2      
500.0   1.000E-08   8.615E-50    N+NH3->N2H+H2       
500.0   1.585E-08   4.307E-50    N+NH3->N2H+H2       
500.0   2.512E-08   2.156E-50    N+NH3->N2H+H2       
500.0   3.981E-08   1.080E-50    N+NH3->N2H+H2       
500.0   6.310E-08   5.416E-51    N+NH3->N2H+H2       
500.0   1.000E-07   2.718E-51    N+NH3->N2H+H2       
500.0   1.585E-07   1.365E-51    N+NH3->N2H+H2       
500.0   2.512E-07   6.829E-52    N+NH3->N2H+H2       
500.0   3.981E-07   3.418E-52    N+NH3->N2H+H2       
500.0   6.310E-07   1.712E-52    N+NH3->N2H+H2       
500.0   1.000E-06   8.587E-53    N+NH3->N2H+H2       
500.0   1.585E-06   4.309E-53    N+NH3->N2H+H2       
500.0   2.512E-06   2.164E-53    N+NH3->N2H+H2       
500.0   3.981E-06   1.083E-53    N+NH3->N2H+H2       
500.0   6.310E-06   5.419E-54    N+NH3->N2H+H2       
500.0   1.000E-05   2.714E-54    N+NH3->N2H+H2       
500.0   1.585E-05   1.361E-54    N+NH3->N2H+H2       
500.0   2.512E-05   6.829E-55    N+NH3->N2H+H2       
500.0   3.981E-05   3.429E-55    N+NH3->N2H+H2       
500.0   6.310E-05   1.717E-55    N+NH3->N2H+H2       
500.0   1.000E-04   8.592E-56    N+NH3->N2H+H2       
500.0   1.259E-04   6.080E-56    N+NH3->N2H+H2       
500.0   1.585E-04   4.303E-56    N+NH3->N2H+H2       
500.0   1.995E-04   3.047E-56    N+NH3->N2H+H2       
500.0   2.512E-04   2.158E-56    N+NH3->N2H+H2       
500.0   3.162E-04   1.528E-56    N+NH3->N2H+H2       
500.0   3.981E-04   1.083E-56    N+NH3->N2H+H2       
500.0   5.012E-04   7.672E-57    N+NH3->N2H+H2       
500.0   6.310E-04   5.437E-57    N+NH3->N2H+H2       
500.0   7.943E-04   3.853E-57    N+NH3->N2H+H2       
500.0   1.000E-03   2.724E-57    N+NH3->N2H+H2       
500.0   1.259E-03   1.927E-57    N+NH3->N2H+H2       
500.0   1.585E-03   1.363E-57    N+NH3->N2H+H2       
500.0   1.995E-03   9.649E-58    N+NH3->N2H+H2       
500.0   2.512E-03   6.830E-58    N+NH3->N2H+H2       
500.0   3.162E-03   1.019E-57    NH2+NH2->N2H2+H2    
500.0   3.981E-03   8.095E-58    NH2+NH2->N2H2+H2    
500.0   5.012E-03   6.436E-58    NH2+NH2->N2H2+H2    
500.0   6.310E-03   5.118E-58    NH2+NH2->N2H2+H2    
500.0   7.943E-03   4.072E-58    NH2+NH2->N2H2+H2    
500.0   1.000E-02   3.240E-58    NH2+NH2->N2H2+H2    
500.0   1.259E-02   2.580E-58    NH2+NH2->N2H2+H2    
500.0   1.585E-02   2.045E-58    NH2+NH2->N2H2+H2    
500.0   1.995E-02   1.622E-58    NH2+NH2->N2H2+H2    
