#01Xsolar and C/O = 1:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1250.0  5.012E+00   1.917E-25    HCN+OH->HNCO+H      
1250.0  6.310E+00   1.702E-25    HCN+OH->HNCO+H      
1250.0  7.943E+00   1.512E-25    HCN+OH->HNCO+H      
1250.0  1.000E+01   1.345E-25    HCN+OH->HNCO+H      
1250.0  1.259E+01   1.198E-25    HCN+OH->HNCO+H      
1250.0  1.585E+01   1.068E-25    HCN+OH->HNCO+H      
1250.0  1.995E+01   9.531E-26    HCN+OH->HNCO+H      
1250.0  2.512E+01   8.513E-26    HCN+OH->HNCO+H      
1250.0  3.162E+01   7.610E-26    HCN+OH->HNCO+H      
1250.0  3.981E+01   6.807E-26    HCN+OH->HNCO+H      
1250.0  5.012E+01   6.090E-26    HCN+OH->HNCO+H      
1250.0  6.310E+01   5.441E-26    HCN+OH->HNCO+H      
1250.0  7.943E+01   4.844E-26    HCN+OH->HNCO+H      
1250.0  1.000E+02   4.316E-26    HCN+OH->HNCO+H      
1250.0  1.259E+02   3.848E-26    HCN+OH->HNCO+H      
1250.0  1.585E+02   3.432E-26    HCN+OH->HNCO+H      
1250.0  1.995E+02   3.060E-26    HCN+OH->HNCO+H      
1250.0  2.512E+02   2.729E-26    HCN+OH->HNCO+H      
1250.0  3.162E+02   2.433E-26    HCN+OH->HNCO+H      
1250.0  3.981E+02   2.169E-26    HCN+OH->HNCO+H      
1250.0  5.012E+02   2.162E-26    H2O+CH+M->CH2OH+M   
1250.0  6.310E+02   2.451E-26    H2O+CH+M->CH2OH+M   
1250.0  7.943E+02   2.781E-26    H2O+CH+M->CH2OH+M   
1250.0  1.000E+03   3.158E-26    H2O+CH+M->CH2OH+M   
1260.0  1.000E-08   5.810E-21    HCN+OH->HNCO+H      
1260.0  1.585E-08   4.616E-21    HCN+OH->HNCO+H      
1260.0  2.512E-08   3.666E-21    HCN+OH->HNCO+H      
1260.0  3.981E-08   2.912E-21    HCN+OH->HNCO+H      
1260.0  6.310E-08   2.312E-21    HCN+OH->HNCO+H      
1260.0  1.000E-07   1.835E-21    HCN+OH->HNCO+H      
1260.0  1.585E-07   1.457E-21    HCN+OH->HNCO+H      
1260.0  2.512E-07   1.158E-21    HCN+OH->HNCO+H      
1260.0  3.981E-07   9.198E-22    HCN+OH->HNCO+H      
1260.0  6.310E-07   7.307E-22    HCN+OH->HNCO+H      
1260.0  1.000E-06   5.804E-22    HCN+OH->HNCO+H      
1260.0  1.585E-06   4.608E-22    HCN+OH->HNCO+H      
1260.0  2.512E-06   3.658E-22    HCN+OH->HNCO+H      
1260.0  3.981E-06   2.907E-22    HCN+OH->HNCO+H      
1260.0  6.310E-06   2.310E-22    HCN+OH->HNCO+H      
1260.0  1.000E-05   1.836E-22    HCN+OH->HNCO+H      
1260.0  1.585E-05   1.458E-22    HCN+OH->HNCO+H      
1260.0  2.512E-05   1.158E-22    HCN+OH->HNCO+H      
1260.0  3.981E-05   9.190E-23    HCN+OH->HNCO+H      
1260.0  6.310E-05   7.301E-23    HCN+OH->HNCO+H      
1260.0  1.000E-04   5.803E-23    HCN+OH->HNCO+H      
1260.0  1.259E-04   5.172E-23    HCN+OH->HNCO+H      
1260.0  1.585E-04   4.610E-23    HCN+OH->HNCO+H      
1260.0  1.995E-04   4.109E-23    HCN+OH->HNCO+H      
1260.0  2.512E-04   3.662E-23    HCN+OH->HNCO+H      
1260.0  3.162E-04   3.263E-23    HCN+OH->HNCO+H      
1260.0  3.981E-04   2.907E-23    HCN+OH->HNCO+H      
1260.0  5.012E-04   2.590E-23    HCN+OH->HNCO+H      
1260.0  6.310E-04   2.308E-23    HCN+OH->HNCO+H      
1260.0  7.943E-04   2.056E-23    HCN+OH->HNCO+H      
1260.0  1.000E-03   1.833E-23    HCN+OH->HNCO+H      
1260.0  1.259E-03   1.634E-23    HCN+OH->HNCO+H      
1260.0  1.585E-03   1.457E-23    HCN+OH->HNCO+H      
1260.0  1.995E-03   1.299E-23    HCN+OH->HNCO+H      
1260.0  2.512E-03   1.158E-23    HCN+OH->HNCO+H      
1260.0  3.162E-03   1.032E-23    HCN+OH->HNCO+H      
1260.0  3.981E-03   9.195E-24    HCN+OH->HNCO+H      
1260.0  5.012E-03   8.194E-24    HCN+OH->HNCO+H      
1260.0  6.310E-03   7.302E-24    HCN+OH->HNCO+H      
1260.0  7.943E-03   6.506E-24    HCN+OH->HNCO+H      
1260.0  1.000E-02   5.796E-24    HCN+OH->HNCO+H      
1260.0  1.259E-02   5.164E-24    HCN+OH->HNCO+H      
1260.0  1.585E-02   4.603E-24    HCN+OH->HNCO+H      
1260.0  1.995E-02   4.103E-24    HCN+OH->HNCO+H      
1260.0  2.512E-02   3.657E-24    HCN+OH->HNCO+H      
1260.0  3.162E-02   3.259E-24    HCN+OH->HNCO+H      
1260.0  3.981E-02   2.905E-24    HCN+OH->HNCO+H      
1260.0  5.012E-02   2.589E-24    HCN+OH->HNCO+H      
1260.0  6.310E-02   2.307E-24    HCN+OH->HNCO+H      
1260.0  7.943E-02   2.056E-24    HCN+OH->HNCO+H      
1260.0  1.000E-01   1.833E-24    HCN+OH->HNCO+H      
1260.0  1.259E-01   1.633E-24    HCN+OH->HNCO+H      
1260.0  1.585E-01   1.455E-24    HCN+OH->HNCO+H      
1260.0  1.995E-01   1.297E-24    HCN+OH->HNCO+H      
1260.0  2.512E-01   1.156E-24    HCN+OH->HNCO+H      
1260.0  3.162E-01   1.029E-24    HCN+OH->HNCO+H      
1260.0  3.981E-01   9.161E-25    HCN+OH->HNCO+H      
1260.0  5.012E-01   8.153E-25    HCN+OH->HNCO+H      
1260.0  6.310E-01   7.255E-25    HCN+OH->HNCO+H      
1260.0  7.943E-01   6.455E-25    HCN+OH->HNCO+H      
1260.0  1.000E+00   5.744E-25    HCN+OH->HNCO+H      
1260.0  1.259E+00   5.114E-25    HCN+OH->HNCO+H      
1260.0  1.585E+00   4.556E-25    HCN+OH->HNCO+H      
1260.0  1.995E+00   4.063E-25    HCN+OH->HNCO+H      
1260.0  2.512E+00   3.629E-25    HCN+OH->HNCO+H      
1260.0  3.162E+00   3.248E-25    HCN+OH->HNCO+H      
1260.0  3.981E+00   2.897E-25    HCN+OH->HNCO+H      
1260.0  5.012E+00   2.570E-25    HCN+OH->HNCO+H      
1260.0  6.310E+00   2.281E-25    HCN+OH->HNCO+H      
1260.0  7.943E+00   2.027E-25    HCN+OH->HNCO+H      
1260.0  1.000E+01   1.803E-25    HCN+OH->HNCO+H      
1260.0  1.259E+01   1.605E-25    HCN+OH->HNCO+H      
1260.0  1.585E+01   1.431E-25    HCN+OH->HNCO+H      
1260.0  1.995E+01   1.277E-25    HCN+OH->HNCO+H      
1260.0  2.512E+01   1.141E-25    HCN+OH->HNCO+H      
1260.0  3.162E+01   1.020E-25    HCN+OH->HNCO+H      
1260.0  3.981E+01   9.121E-26    HCN+OH->HNCO+H      
1260.0  5.012E+01   8.160E-26    HCN+OH->HNCO+H      
1260.0  6.310E+01   7.291E-26    HCN+OH->HNCO+H      
1260.0  7.943E+01   6.491E-26    HCN+OH->HNCO+H      
1260.0  1.000E+02   5.784E-26    HCN+OH->HNCO+H      
1260.0  1.259E+02   5.156E-26    HCN+OH->HNCO+H      
1260.0  1.585E+02   4.598E-26    HCN+OH->HNCO+H      
1260.0  1.995E+02   4.101E-26    HCN+OH->HNCO+H      
1260.0  2.512E+02   3.657E-26    HCN+OH->HNCO+H      
1260.0  3.162E+02   3.260E-26    HCN+OH->HNCO+H      
1260.0  3.981E+02   2.906E-26    HCN+OH->HNCO+H      
1260.0  5.012E+02   3.065E-26    H2O+CH+M->CH2OH+M   
1260.0  6.310E+02   3.474E-26    H2O+CH+M->CH2OH+M   
1260.0  7.943E+02   3.941E-26    H2O+CH+M->CH2OH+M   
1260.0  1.000E+03   4.475E-26    H2O+CH+M->CH2OH+M   
1270.0  1.000E-08   7.757E-21    HCN+OH->HNCO+H      
1270.0  1.585E-08   6.162E-21    HCN+OH->HNCO+H      
1270.0  2.512E-08   4.894E-21    HCN+OH->HNCO+H      
1270.0  3.981E-08   3.887E-21    HCN+OH->HNCO+H      
1270.0  6.310E-08   3.086E-21    HCN+OH->HNCO+H      
1270.0  1.000E-07   2.449E-21    HCN+OH->HNCO+H      
1270.0  1.585E-07   1.944E-21    HCN+OH->HNCO+H      
1270.0  2.512E-07   1.545E-21    HCN+OH->HNCO+H      
1270.0  3.981E-07   1.227E-21    HCN+OH->HNCO+H      
1270.0  6.310E-07   9.751E-22    HCN+OH->HNCO+H      
1270.0  1.000E-06   7.745E-22    HCN+OH->HNCO+H      
1270.0  1.585E-06   6.149E-22    HCN+OH->HNCO+H      
1270.0  2.512E-06   4.881E-22    HCN+OH->HNCO+H      
1270.0  3.981E-06   3.879E-22    HCN+OH->HNCO+H      
1270.0  6.310E-06   3.083E-22    HCN+OH->HNCO+H      
1270.0  1.000E-05   2.449E-22    HCN+OH->HNCO+H      
1270.0  1.585E-05   1.945E-22    HCN+OH->HNCO+H      
1270.0  2.512E-05   1.545E-22    HCN+OH->HNCO+H      
1270.0  3.981E-05   1.226E-22    HCN+OH->HNCO+H      
1270.0  6.310E-05   9.743E-23    HCN+OH->HNCO+H      
1270.0  1.000E-04   7.743E-23    HCN+OH->HNCO+H      
1270.0  1.259E-04   6.902E-23    HCN+OH->HNCO+H      
1270.0  1.585E-04   6.152E-23    HCN+OH->HNCO+H      
1270.0  1.995E-04   5.483E-23    HCN+OH->HNCO+H      
1270.0  2.512E-04   4.886E-23    HCN+OH->HNCO+H      
1270.0  3.162E-04   4.354E-23    HCN+OH->HNCO+H      
1270.0  3.981E-04   3.880E-23    HCN+OH->HNCO+H      
1270.0  5.012E-04   3.457E-23    HCN+OH->HNCO+H      
1270.0  6.310E-04   3.080E-23    HCN+OH->HNCO+H      
1270.0  7.943E-04   2.744E-23    HCN+OH->HNCO+H      
1270.0  1.000E-03   2.446E-23    HCN+OH->HNCO+H      
1270.0  1.259E-03   2.181E-23    HCN+OH->HNCO+H      
1270.0  1.585E-03   1.944E-23    HCN+OH->HNCO+H      
1270.0  1.995E-03   1.733E-23    HCN+OH->HNCO+H      
1270.0  2.512E-03   1.545E-23    HCN+OH->HNCO+H      
1270.0  3.162E-03   1.377E-23    HCN+OH->HNCO+H      
1270.0  3.981E-03   1.227E-23    HCN+OH->HNCO+H      
1270.0  5.012E-03   1.093E-23    HCN+OH->HNCO+H      
1270.0  6.310E-03   9.743E-24    HCN+OH->HNCO+H      
1270.0  7.943E-03   8.681E-24    HCN+OH->HNCO+H      
1270.0  1.000E-02   7.735E-24    HCN+OH->HNCO+H      
1270.0  1.259E-02   6.890E-24    HCN+OH->HNCO+H      
1270.0  1.585E-02   6.143E-24    HCN+OH->HNCO+H      
1270.0  1.995E-02   5.475E-24    HCN+OH->HNCO+H      
1270.0  2.512E-02   4.880E-24    HCN+OH->HNCO+H      
1270.0  3.162E-02   4.349E-24    HCN+OH->HNCO+H      
1270.0  3.981E-02   3.876E-24    HCN+OH->HNCO+H      
1270.0  5.012E-02   3.454E-24    HCN+OH->HNCO+H      
1270.0  6.310E-02   3.079E-24    HCN+OH->HNCO+H      
1270.0  7.943E-02   2.744E-24    HCN+OH->HNCO+H      
1270.0  1.000E-01   2.445E-24    HCN+OH->HNCO+H      
1270.0  1.259E-01   2.179E-24    HCN+OH->HNCO+H      
1270.0  1.585E-01   1.942E-24    HCN+OH->HNCO+H      
1270.0  1.995E-01   1.731E-24    HCN+OH->HNCO+H      
1270.0  2.512E-01   1.542E-24    HCN+OH->HNCO+H      
1270.0  3.162E-01   1.373E-24    HCN+OH->HNCO+H      
1270.0  3.981E-01   1.223E-24    HCN+OH->HNCO+H      
1270.0  5.012E-01   1.088E-24    HCN+OH->HNCO+H      
1270.0  6.310E-01   9.686E-25    HCN+OH->HNCO+H      
1270.0  7.943E-01   8.619E-25    HCN+OH->HNCO+H      
1270.0  1.000E+00   7.670E-25    HCN+OH->HNCO+H      
1270.0  1.259E+00   6.828E-25    HCN+OH->HNCO+H      
1270.0  1.585E+00   6.083E-25    HCN+OH->HNCO+H      
1270.0  1.995E+00   5.425E-25    HCN+OH->HNCO+H      
1270.0  2.512E+00   4.845E-25    HCN+OH->HNCO+H      
1270.0  3.162E+00   4.335E-25    HCN+OH->HNCO+H      
1270.0  3.981E+00   3.866E-25    HCN+OH->HNCO+H      
1270.0  5.012E+00   3.429E-25    HCN+OH->HNCO+H      
1270.0  6.310E+00   3.044E-25    HCN+OH->HNCO+H      
1270.0  7.943E+00   2.705E-25    HCN+OH->HNCO+H      
1270.0  1.000E+01   2.406E-25    HCN+OH->HNCO+H      
1270.0  1.259E+01   2.142E-25    HCN+OH->HNCO+H      
1270.0  1.585E+01   1.909E-25    HCN+OH->HNCO+H      
1270.0  1.995E+01   1.704E-25    HCN+OH->HNCO+H      
1270.0  2.512E+01   1.522E-25    HCN+OH->HNCO+H      
1270.0  3.162E+01   1.360E-25    HCN+OH->HNCO+H      
1270.0  3.981E+01   1.217E-25    HCN+OH->HNCO+H      
1270.0  5.012E+01   1.089E-25    HCN+OH->HNCO+H      
1270.0  6.310E+01   9.729E-26    HCN+OH->HNCO+H      
1270.0  7.943E+01   8.660E-26    HCN+OH->HNCO+H      
1270.0  1.000E+02   7.717E-26    HCN+OH->HNCO+H      
1270.0  1.259E+02   6.879E-26    HCN+OH->HNCO+H      
1270.0  1.585E+02   6.135E-26    HCN+OH->HNCO+H      
1270.0  1.995E+02   5.471E-26    HCN+OH->HNCO+H      
1270.0  2.512E+02   4.879E-26    HCN+OH->HNCO+H      
1270.0  3.162E+02   4.350E-26    HCN+OH->HNCO+H      
1270.0  3.981E+02   3.878E-26    HCN+OH->HNCO+H      
1270.0  5.012E+02   4.321E-26    H2O+CH+M->CH2OH+M   
1270.0  6.310E+02   4.897E-26    H2O+CH+M->CH2OH+M   
1270.0  7.943E+02   5.555E-26    H2O+CH+M->CH2OH+M   
1270.0  1.000E+03   6.306E-26    H2O+CH+M->CH2OH+M   
1280.0  1.000E-08   1.031E-20    HCN+OH->HNCO+H      
1280.0  1.585E-08   8.192E-21    HCN+OH->HNCO+H      
1280.0  2.512E-08   6.506E-21    HCN+OH->HNCO+H      
1280.0  3.981E-08   5.166E-21    HCN+OH->HNCO+H      
1280.0  6.310E-08   4.101E-21    HCN+OH->HNCO+H      
1280.0  1.000E-07   3.255E-21    HCN+OH->HNCO+H      
1280.0  1.585E-07   2.583E-21    HCN+OH->HNCO+H      
1280.0  2.512E-07   2.053E-21    HCN+OH->HNCO+H      
1280.0  3.981E-07   1.631E-21    HCN+OH->HNCO+H      
1280.0  6.310E-07   1.296E-21    HCN+OH->HNCO+H      
1280.0  1.000E-06   1.029E-21    HCN+OH->HNCO+H      
1280.0  1.585E-06   8.172E-22    HCN+OH->HNCO+H      
1280.0  2.512E-06   6.486E-22    HCN+OH->HNCO+H      
1280.0  3.981E-06   5.154E-22    HCN+OH->HNCO+H      
1280.0  6.310E-06   4.096E-22    HCN+OH->HNCO+H      
1280.0  1.000E-05   3.255E-22    HCN+OH->HNCO+H      
1280.0  1.585E-05   2.585E-22    HCN+OH->HNCO+H      
1280.0  2.512E-05   2.053E-22    HCN+OH->HNCO+H      
1280.0  3.981E-05   1.629E-22    HCN+OH->HNCO+H      
1280.0  6.310E-05   1.295E-22    HCN+OH->HNCO+H      
1280.0  1.000E-04   1.029E-22    HCN+OH->HNCO+H      
1280.0  1.259E-04   9.172E-23    HCN+OH->HNCO+H      
1280.0  1.585E-04   8.175E-23    HCN+OH->HNCO+H      
1280.0  1.995E-04   7.286E-23    HCN+OH->HNCO+H      
1280.0  2.512E-04   6.493E-23    HCN+OH->HNCO+H      
1280.0  3.162E-04   5.786E-23    HCN+OH->HNCO+H      
1280.0  3.981E-04   5.156E-23    HCN+OH->HNCO+H      
1280.0  5.012E-04   4.594E-23    HCN+OH->HNCO+H      
1280.0  6.310E-04   4.092E-23    HCN+OH->HNCO+H      
1280.0  7.943E-04   3.646E-23    HCN+OH->HNCO+H      
1280.0  1.000E-03   3.251E-23    HCN+OH->HNCO+H      
1280.0  1.259E-03   2.898E-23    HCN+OH->HNCO+H      
1280.0  1.585E-03   2.583E-23    HCN+OH->HNCO+H      
1280.0  1.995E-03   2.303E-23    HCN+OH->HNCO+H      
1280.0  2.512E-03   2.053E-23    HCN+OH->HNCO+H      
1280.0  3.162E-03   1.829E-23    HCN+OH->HNCO+H      
1280.0  3.981E-03   1.630E-23    HCN+OH->HNCO+H      
1280.0  5.012E-03   1.453E-23    HCN+OH->HNCO+H      
1280.0  6.310E-03   1.295E-23    HCN+OH->HNCO+H      
1280.0  7.943E-03   1.154E-23    HCN+OH->HNCO+H      
1280.0  1.000E-02   1.028E-23    HCN+OH->HNCO+H      
1280.0  1.259E-02   9.156E-24    HCN+OH->HNCO+H      
1280.0  1.585E-02   8.162E-24    HCN+OH->HNCO+H      
1280.0  1.995E-02   7.276E-24    HCN+OH->HNCO+H      
1280.0  2.512E-02   6.485E-24    HCN+OH->HNCO+H      
1280.0  3.162E-02   5.780E-24    HCN+OH->HNCO+H      
1280.0  3.981E-02   5.151E-24    HCN+OH->HNCO+H      
1280.0  5.012E-02   4.590E-24    HCN+OH->HNCO+H      
1280.0  6.310E-02   4.091E-24    HCN+OH->HNCO+H      
1280.0  7.943E-02   3.646E-24    HCN+OH->HNCO+H      
1280.0  1.000E-01   3.249E-24    HCN+OH->HNCO+H      
1280.0  1.259E-01   2.896E-24    HCN+OH->HNCO+H      
1280.0  1.585E-01   2.581E-24    HCN+OH->HNCO+H      
1280.0  1.995E-01   2.300E-24    HCN+OH->HNCO+H      
1280.0  2.512E-01   2.049E-24    HCN+OH->HNCO+H      
1280.0  3.162E-01   1.825E-24    HCN+OH->HNCO+H      
1280.0  3.981E-01   1.625E-24    HCN+OH->HNCO+H      
1280.0  5.012E-01   1.447E-24    HCN+OH->HNCO+H      
1280.0  6.310E-01   1.288E-24    HCN+OH->HNCO+H      
1280.0  7.943E-01   1.146E-24    HCN+OH->HNCO+H      
1280.0  1.000E+00   1.020E-24    HCN+OH->HNCO+H      
1280.0  1.259E+00   9.080E-25    HCN+OH->HNCO+H      
1280.0  1.585E+00   8.088E-25    HCN+OH->HNCO+H      
1280.0  1.995E+00   7.212E-25    HCN+OH->HNCO+H      
1280.0  2.512E+00   6.440E-25    HCN+OH->HNCO+H      
1280.0  3.162E+00   5.760E-25    HCN+OH->HNCO+H      
1280.0  3.981E+00   5.137E-25    HCN+OH->HNCO+H      
1280.0  5.012E+00   4.557E-25    HCN+OH->HNCO+H      
1280.0  6.310E+00   4.045E-25    HCN+OH->HNCO+H      
1280.0  7.943E+00   3.594E-25    HCN+OH->HNCO+H      
1280.0  1.000E+01   3.196E-25    HCN+OH->HNCO+H      
1280.0  1.259E+01   2.846E-25    HCN+OH->HNCO+H      
1280.0  1.585E+01   2.537E-25    HCN+OH->HNCO+H      
1280.0  1.995E+01   2.264E-25    HCN+OH->HNCO+H      
1280.0  2.512E+01   2.022E-25    HCN+OH->HNCO+H      
1280.0  3.162E+01   1.807E-25    HCN+OH->HNCO+H      
1280.0  3.981E+01   1.617E-25    HCN+OH->HNCO+H      
1280.0  5.012E+01   1.447E-25    HCN+OH->HNCO+H      
1280.0  6.310E+01   1.293E-25    HCN+OH->HNCO+H      
1280.0  7.943E+01   1.151E-25    HCN+OH->HNCO+H      
1280.0  1.000E+02   1.025E-25    HCN+OH->HNCO+H      
1280.0  1.259E+02   9.140E-26    HCN+OH->HNCO+H      
1280.0  1.585E+02   8.151E-26    HCN+OH->HNCO+H      
1280.0  1.995E+02   7.269E-26    HCN+OH->HNCO+H      
1280.0  2.512E+02   6.482E-26    HCN+OH->HNCO+H      
1280.0  3.162E+02   5.780E-26    HCN+OH->HNCO+H      
1280.0  3.981E+02   5.152E-26    HCN+OH->HNCO+H      
1280.0  5.012E+02   6.059E-26    H2O+CH+M->CH2OH+M   
1280.0  6.310E+02   6.866E-26    H2O+CH+M->CH2OH+M   
1280.0  7.943E+02   7.787E-26    H2O+CH+M->CH2OH+M   
1280.0  1.000E+03   8.840E-26    H2O+CH+M->CH2OH+M   
1290.0  1.000E-08   1.366E-20    HCN+OH->HNCO+H      
1290.0  1.585E-08   1.085E-20    HCN+OH->HNCO+H      
1290.0  2.512E-08   8.614E-21    HCN+OH->HNCO+H      
1290.0  3.981E-08   6.839E-21    HCN+OH->HNCO+H      
1290.0  6.310E-08   5.429E-21    HCN+OH->HNCO+H      
1290.0  1.000E-07   4.309E-21    HCN+OH->HNCO+H      
1290.0  1.585E-07   3.419E-21    HCN+OH->HNCO+H      
1290.0  2.512E-07   2.717E-21    HCN+OH->HNCO+H      
1290.0  3.981E-07   2.159E-21    HCN+OH->HNCO+H      
1290.0  6.310E-07   1.715E-21    HCN+OH->HNCO+H      
1290.0  1.000E-06   1.362E-21    HCN+OH->HNCO+H      
1290.0  1.585E-06   1.081E-21    HCN+OH->HNCO+H      
1290.0  2.512E-06   8.584E-22    HCN+OH->HNCO+H      
1290.0  3.981E-06   6.821E-22    HCN+OH->HNCO+H      
1290.0  6.310E-06   5.421E-22    HCN+OH->HNCO+H      
1290.0  1.000E-05   4.307E-22    HCN+OH->HNCO+H      
1290.0  1.585E-05   3.421E-22    HCN+OH->HNCO+H      
1290.0  2.512E-05   2.717E-22    HCN+OH->HNCO+H      
1290.0  3.981E-05   2.156E-22    HCN+OH->HNCO+H      
1290.0  6.310E-05   1.713E-22    HCN+OH->HNCO+H      
1290.0  1.000E-04   1.362E-22    HCN+OH->HNCO+H      
1290.0  1.259E-04   1.214E-22    HCN+OH->HNCO+H      
1290.0  1.585E-04   1.082E-22    HCN+OH->HNCO+H      
1290.0  1.995E-04   9.642E-23    HCN+OH->HNCO+H      
1290.0  2.512E-04   8.593E-23    HCN+OH->HNCO+H      
1290.0  3.162E-04   7.657E-23    HCN+OH->HNCO+H      
1290.0  3.981E-04   6.823E-23    HCN+OH->HNCO+H      
1290.0  5.012E-04   6.079E-23    HCN+OH->HNCO+H      
1290.0  6.310E-04   5.416E-23    HCN+OH->HNCO+H      
1290.0  7.943E-04   4.825E-23    HCN+OH->HNCO+H      
1290.0  1.000E-03   4.302E-23    HCN+OH->HNCO+H      
1290.0  1.259E-03   3.835E-23    HCN+OH->HNCO+H      
1290.0  1.585E-03   3.419E-23    HCN+OH->HNCO+H      
1290.0  1.995E-03   3.048E-23    HCN+OH->HNCO+H      
1290.0  2.512E-03   2.716E-23    HCN+OH->HNCO+H      
1290.0  3.162E-03   2.421E-23    HCN+OH->HNCO+H      
1290.0  3.981E-03   2.158E-23    HCN+OH->HNCO+H      
1290.0  5.012E-03   1.923E-23    HCN+OH->HNCO+H      
1290.0  6.310E-03   1.713E-23    HCN+OH->HNCO+H      
1290.0  7.943E-03   1.527E-23    HCN+OH->HNCO+H      
1290.0  1.000E-02   1.360E-23    HCN+OH->HNCO+H      
1290.0  1.259E-02   1.212E-23    HCN+OH->HNCO+H      
1290.0  1.585E-02   1.080E-23    HCN+OH->HNCO+H      
1290.0  1.995E-02   9.630E-24    HCN+OH->HNCO+H      
1290.0  2.512E-02   8.583E-24    HCN+OH->HNCO+H      
1290.0  3.162E-02   7.650E-24    HCN+OH->HNCO+H      
1290.0  3.981E-02   6.817E-24    HCN+OH->HNCO+H      
1290.0  5.012E-02   6.075E-24    HCN+OH->HNCO+H      
1290.0  6.310E-02   5.414E-24    HCN+OH->HNCO+H      
1290.0  7.943E-02   4.825E-24    HCN+OH->HNCO+H      
1290.0  1.000E-01   4.300E-24    HCN+OH->HNCO+H      
1290.0  1.259E-01   3.832E-24    HCN+OH->HNCO+H      
1290.0  1.585E-01   3.415E-24    HCN+OH->HNCO+H      
1290.0  1.995E-01   3.044E-24    HCN+OH->HNCO+H      
1290.0  2.512E-01   2.712E-24    HCN+OH->HNCO+H      
1290.0  3.162E-01   2.416E-24    HCN+OH->HNCO+H      
1290.0  3.981E-01   2.151E-24    HCN+OH->HNCO+H      
1290.0  5.012E-01   1.915E-24    HCN+OH->HNCO+H      
1290.0  6.310E-01   1.705E-24    HCN+OH->HNCO+H      
1290.0  7.943E-01   1.517E-24    HCN+OH->HNCO+H      
1290.0  1.000E+00   1.350E-24    HCN+OH->HNCO+H      
1290.0  1.259E+00   1.202E-24    HCN+OH->HNCO+H      
1290.0  1.585E+00   1.071E-24    HCN+OH->HNCO+H      
1290.0  1.995E+00   9.549E-25    HCN+OH->HNCO+H      
1290.0  2.512E+00   8.525E-25    HCN+OH->HNCO+H      
1290.0  3.162E+00   7.624E-25    HCN+OH->HNCO+H      
1290.0  3.981E+00   6.798E-25    HCN+OH->HNCO+H      
1290.0  5.012E+00   6.031E-25    HCN+OH->HNCO+H      
1290.0  6.310E+00   5.353E-25    HCN+OH->HNCO+H      
1290.0  7.943E+00   4.756E-25    HCN+OH->HNCO+H      
1290.0  1.000E+01   4.230E-25    HCN+OH->HNCO+H      
1290.0  1.259E+01   3.766E-25    HCN+OH->HNCO+H      
1290.0  1.585E+01   3.357E-25    HCN+OH->HNCO+H      
1290.0  1.995E+01   2.995E-25    HCN+OH->HNCO+H      
1290.0  2.512E+01   2.675E-25    HCN+OH->HNCO+H      
1290.0  3.162E+01   2.391E-25    HCN+OH->HNCO+H      
1290.0  3.981E+01   2.139E-25    HCN+OH->HNCO+H      
1290.0  5.012E+01   1.914E-25    HCN+OH->HNCO+H      
1290.0  6.310E+01   1.711E-25    HCN+OH->HNCO+H      
1290.0  7.943E+01   1.523E-25    HCN+OH->HNCO+H      
1290.0  1.000E+02   1.357E-25    HCN+OH->HNCO+H      
1290.0  1.259E+02   1.209E-25    HCN+OH->HNCO+H      
1290.0  1.585E+02   1.078E-25    HCN+OH->HNCO+H      
1290.0  1.995E+02   9.619E-26    HCN+OH->HNCO+H      
1290.0  2.512E+02   8.578E-26    HCN+OH->HNCO+H      
1290.0  3.162E+02   7.648E-26    HCN+OH->HNCO+H      
1290.0  3.981E+02   6.818E-26    HCN+OH->HNCO+H      
1290.0  5.012E+02   8.453E-26    H2O+CH+M->CH2OH+M   
1290.0  6.310E+02   9.577E-26    H2O+CH+M->CH2OH+M   
1290.0  7.943E+02   1.086E-25    H2O+CH+M->CH2OH+M   
1290.0  1.000E+03   1.233E-25    H2O+CH+M->CH2OH+M   
1300.0  1.000E-08   1.802E-20    HCN+OH->HNCO+H      
1300.0  1.585E-08   1.431E-20    HCN+OH->HNCO+H      
1300.0  2.512E-08   1.136E-20    HCN+OH->HNCO+H      
1300.0  3.981E-08   9.018E-21    HCN+OH->HNCO+H      
1300.0  6.310E-08   7.159E-21    HCN+OH->HNCO+H      
1300.0  1.000E-07   5.681E-21    HCN+OH->HNCO+H      
1300.0  1.585E-07   4.508E-21    HCN+OH->HNCO+H      
1300.0  2.512E-07   3.582E-21    HCN+OH->HNCO+H      
1300.0  3.981E-07   2.846E-21    HCN+OH->HNCO+H      
1300.0  6.310E-07   2.261E-21    HCN+OH->HNCO+H      
1300.0  1.000E-06   1.795E-21    HCN+OH->HNCO+H      
1300.0  1.585E-06   1.426E-21    HCN+OH->HNCO+H      
1300.0  2.512E-06   1.132E-21    HCN+OH->HNCO+H      
1300.0  3.981E-06   8.991E-22    HCN+OH->HNCO+H      
1300.0  6.310E-06   7.145E-22    HCN+OH->HNCO+H      
1300.0  1.000E-05   5.677E-22    HCN+OH->HNCO+H      
1300.0  1.585E-05   4.509E-22    HCN+OH->HNCO+H      
1300.0  2.512E-05   3.581E-22    HCN+OH->HNCO+H      
1300.0  3.981E-05   2.842E-22    HCN+OH->HNCO+H      
1300.0  6.310E-05   2.258E-22    HCN+OH->HNCO+H      
