#01Xsolar and C/O = 2:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1780.0  1.585E+02   9.907E-22    NH+NH2->N2H2+H      
1780.0  1.995E+02   9.973E-22    N2H3+M->N2H2+H+M    
1780.0  2.512E+02   7.391E-22    N2H3+M->N2H2+H+M    
1780.0  3.162E+02   5.440E-22    N2H3+M->N2H2+H+M    
1780.0  3.981E+02   3.982E-22    N2H3+M->N2H2+H+M    
1780.0  5.012E+02   2.901E-22    N2H3+M->N2H2+H+M    
1780.0  6.310E+02   2.105E-22    N2H3+M->N2H2+H+M    
1780.0  7.943E+02   1.523E-22    N2H3+M->N2H2+H+M    
1780.0  1.000E+03   1.099E-22    N2H3+M->N2H2+H+M    
1790.0  1.000E-08   4.735E+05    NH2+H2->NH3+H       
1790.0  1.585E-08   1.647E+05    NH2+H2->NH3+H       
1790.0  2.512E-08   5.868E+04    NH2+H2->NH3+H       
1790.0  3.981E-08   2.145E+04    NH2+H2->NH3+H       
1790.0  6.310E-08   8.098E+03    NH2+H2->NH3+H       
1790.0  1.000E-07   3.171E+03    NH2+H2->NH3+H       
1790.0  1.585E-07   9.430E+02    N+CN->N2+C          
1790.0  2.512E-07   1.381E+02    N+CN->N2+C          
1790.0  3.981E-07   2.245E+01    N+CN->N2+C          
1790.0  6.310E-07   3.989E+00    N+CN->N2+C          
1790.0  1.000E-06   7.616E-01    N+CN->N2+C          
1790.0  1.585E-06   1.541E-01    N+CN->N2+C          
1790.0  2.512E-06   3.265E-02    N+CN->N2+C          
1790.0  3.981E-06   7.101E-03    N+CN->N2+C          
1790.0  6.310E-06   1.590E-03    N+CN->N2+C          
1790.0  1.000E-05   3.651E-04    N+CN->N2+C          
1790.0  1.585E-05   8.558E-05    N+CN->N2+C          
1790.0  2.512E-05   2.039E-05    N+CN->N2+C          
1790.0  3.981E-05   4.921E-06    N+CN->N2+C          
1790.0  6.310E-05   1.191E-06    N+CN->N2+C          
1790.0  1.000E-04   2.898E-07    N+CN->N2+C          
1790.0  1.259E-04   1.434E-07    N+CN->N2+C          
1790.0  1.585E-04   7.110E-08    N+CN->N2+C          
1790.0  1.995E-04   3.531E-08    N+CN->N2+C          
1790.0  2.512E-04   1.756E-08    N+CN->N2+C          
1790.0  3.162E-04   8.743E-09    N+CN->N2+C          
1790.0  3.981E-04   4.359E-09    N+CN->N2+C          
1790.0  5.012E-04   2.175E-09    N+CN->N2+C          
1790.0  6.310E-04   1.087E-09    N+CN->N2+C          
1790.0  7.943E-04   5.431E-10    N+CN->N2+C          
1790.0  1.000E-03   2.703E-10    N+CN->N2+C          
1790.0  1.259E-03   1.346E-10    N+CN->N2+C          
1790.0  1.585E-03   6.713E-11    N+CN->N2+C          
1790.0  1.995E-03   3.350E-11    N+CN->N2+C          
1790.0  2.512E-03   1.673E-11    N+CN->N2+C          
1790.0  3.162E-03   8.358E-12    N+CN->N2+C          
1790.0  3.981E-03   4.178E-12    N+CN->N2+C          
1790.0  5.012E-03   2.089E-12    N+CN->N2+C          
1790.0  6.310E-03   1.045E-12    N+CN->N2+C          
1790.0  7.943E-03   5.228E-13    N+CN->N2+C          
1790.0  1.000E-02   2.614E-13    N+CN->N2+C          
1790.0  1.259E-02   1.307E-13    N+CN->N2+C          
1790.0  1.585E-02   6.499E-14    N+CN->N2+C          
1790.0  1.995E-02   3.226E-14    N+CN->N2+C          
1790.0  2.512E-02   1.599E-14    N+CN->N2+C          
1790.0  3.162E-02   7.916E-15    N+CN->N2+C          
1790.0  3.981E-02   3.908E-15    N+CN->N2+C          
1790.0  5.012E-02   1.923E-15    N+CN->N2+C          
1790.0  6.310E-02   9.425E-16    N+CN->N2+C          
1790.0  7.943E-02   4.594E-16    N+CN->N2+C          
1790.0  1.000E-01   2.224E-16    N+CN->N2+C          
1790.0  1.259E-01   1.068E-16    N+CN->N2+C          
1790.0  1.585E-01   5.071E-17    N+CN->N2+C          
1790.0  1.995E-01   2.379E-17    N+CN->N2+C          
1790.0  2.512E-01   1.434E-17    NH+NH2->N2H2+H      
1790.0  3.162E-01   1.014E-17    NH+NH2->N2H2+H      
1790.0  3.981E-01   7.176E-18    NH+NH2->N2H2+H      
1790.0  5.012E-01   5.084E-18    NH+NH2->N2H2+H      
1790.0  6.310E-01   3.605E-18    NH+NH2->N2H2+H      
1790.0  7.943E-01   2.559E-18    NH+NH2->N2H2+H      
1790.0  1.000E+00   1.818E-18    NH+NH2->N2H2+H      
1790.0  1.259E+00   1.293E-18    NH+NH2->N2H2+H      
1790.0  1.585E+00   9.208E-19    NH+NH2->N2H2+H      
1790.0  1.995E+00   6.562E-19    NH+NH2->N2H2+H      
1790.0  2.512E+00   4.681E-19    NH+NH2->N2H2+H      
1790.0  3.162E+00   3.343E-19    NH+NH2->N2H2+H      
1790.0  3.981E+00   2.382E-19    NH+NH2->N2H2+H      
1790.0  5.012E+00   1.694E-19    NH+NH2->N2H2+H      
1790.0  6.310E+00   1.207E-19    NH+NH2->N2H2+H      
1790.0  7.943E+00   8.607E-20    NH+NH2->N2H2+H      
1790.0  1.000E+01   6.150E-20    NH+NH2->N2H2+H      
1790.0  1.259E+01   4.401E-20    NH+NH2->N2H2+H      
1790.0  1.585E+01   3.156E-20    NH+NH2->N2H2+H      
1790.0  1.995E+01   2.267E-20    NH+NH2->N2H2+H      
1790.0  2.512E+01   1.631E-20    NH+NH2->N2H2+H      
1790.0  3.162E+01   1.176E-20    NH+NH2->N2H2+H      
1790.0  3.981E+01   8.499E-21    NH+NH2->N2H2+H      
1790.0  5.012E+01   6.155E-21    NH+NH2->N2H2+H      
1790.0  6.310E+01   4.462E-21    NH+NH2->N2H2+H      
1790.0  7.943E+01   3.231E-21    NH+NH2->N2H2+H      
1790.0  1.000E+02   2.347E-21    NH+NH2->N2H2+H      
1790.0  1.259E+02   1.711E-21    NH+NH2->N2H2+H      
1790.0  1.585E+02   1.251E-21    NH+NH2->N2H2+H      
1790.0  1.995E+02   1.226E-21    N2H3+M->N2H2+H+M    
1790.0  2.512E+02   9.104E-22    N2H3+M->N2H2+H+M    
1790.0  3.162E+02   6.711E-22    N2H3+M->N2H2+H+M    
1790.0  3.981E+02   4.918E-22    N2H3+M->N2H2+H+M    
1790.0  5.012E+02   3.587E-22    N2H3+M->N2H2+H+M    
1790.0  6.310E+02   2.605E-22    N2H3+M->N2H2+H+M    
1790.0  7.943E+02   1.886E-22    N2H3+M->N2H2+H+M    
1790.0  1.000E+03   1.362E-22    N2H3+M->N2H2+H+M    
1800.0  1.000E-08   6.176E+05    NH2+H2->NH3+H       
1800.0  1.585E-08   2.137E+05    NH2+H2->NH3+H       
1800.0  2.512E-08   7.574E+04    NH2+H2->NH3+H       
1800.0  3.981E-08   2.748E+04    NH2+H2->NH3+H       
1800.0  6.310E-08   1.027E+04    NH2+H2->NH3+H       
1800.0  1.000E-07   3.970E+03    NH2+H2->NH3+H       
1800.0  1.585E-07   1.592E+03    NH2+H2->NH3+H       
1800.0  2.512E-07   2.327E+02    N+CN->N2+C          
1800.0  3.981E-07   3.655E+01    N+CN->N2+C          
1800.0  6.310E-07   6.309E+00    N+CN->N2+C          
1800.0  1.000E-06   1.177E+00    N+CN->N2+C          
1800.0  1.585E-06   2.336E-01    N+CN->N2+C          
1800.0  2.512E-06   4.876E-02    N+CN->N2+C          
1800.0  3.981E-06   1.047E-02    N+CN->N2+C          
1800.0  6.310E-06   2.322E-03    N+CN->N2+C          
1800.0  1.000E-05   5.292E-04    N+CN->N2+C          
1800.0  1.585E-05   1.233E-04    N+CN->N2+C          
1800.0  2.512E-05   2.923E-05    N+CN->N2+C          
1800.0  3.981E-05   7.027E-06    N+CN->N2+C          
1800.0  6.310E-05   1.695E-06    N+CN->N2+C          
1800.0  1.000E-04   4.115E-07    N+CN->N2+C          
1800.0  1.259E-04   2.034E-07    N+CN->N2+C          
1800.0  1.585E-04   1.008E-07    N+CN->N2+C          
1800.0  1.995E-04   5.000E-08    N+CN->N2+C          
1800.0  2.512E-04   2.484E-08    N+CN->N2+C          
1800.0  3.162E-04   1.236E-08    N+CN->N2+C          
1800.0  3.981E-04   6.160E-09    N+CN->N2+C          
1800.0  5.012E-04   3.073E-09    N+CN->N2+C          
1800.0  6.310E-04   1.534E-09    N+CN->N2+C          
1800.0  7.943E-04   7.665E-10    N+CN->N2+C          
1800.0  1.000E-03   3.813E-10    N+CN->N2+C          
1800.0  1.259E-03   1.899E-10    N+CN->N2+C          
1800.0  1.585E-03   9.465E-11    N+CN->N2+C          
1800.0  1.995E-03   4.722E-11    N+CN->N2+C          
1800.0  2.512E-03   2.358E-11    N+CN->N2+C          
1800.0  3.162E-03   1.178E-11    N+CN->N2+C          
1800.0  3.981E-03   5.887E-12    N+CN->N2+C          
1800.0  5.012E-03   2.944E-12    N+CN->N2+C          
1800.0  6.310E-03   1.472E-12    N+CN->N2+C          
1800.0  7.943E-03   7.365E-13    N+CN->N2+C          
1800.0  1.000E-02   3.684E-13    N+CN->N2+C          
1800.0  1.259E-02   1.842E-13    N+CN->N2+C          
1800.0  1.585E-02   9.161E-14    N+CN->N2+C          
1800.0  1.995E-02   4.549E-14    N+CN->N2+C          
1800.0  2.512E-02   2.257E-14    N+CN->N2+C          
1800.0  3.162E-02   1.118E-14    N+CN->N2+C          
1800.0  3.981E-02   5.524E-15    N+CN->N2+C          
1800.0  5.012E-02   2.722E-15    N+CN->N2+C          
1800.0  6.310E-02   1.336E-15    N+CN->N2+C          
1800.0  7.943E-02   6.525E-16    N+CN->N2+C          
1800.0  1.000E-01   3.166E-16    N+CN->N2+C          
1800.0  1.259E-01   1.525E-16    N+CN->N2+C          
1800.0  1.585E-01   7.269E-17    N+CN->N2+C          
1800.0  1.995E-01   3.425E-17    N+CN->N2+C          
1800.0  2.512E-01   1.826E-17    NH+NH2->N2H2+H      
1800.0  3.162E-01   1.291E-17    NH+NH2->N2H2+H      
1800.0  3.981E-01   9.136E-18    NH+NH2->N2H2+H      
1800.0  5.012E-01   6.471E-18    NH+NH2->N2H2+H      
1800.0  6.310E-01   4.588E-18    NH+NH2->N2H2+H      
1800.0  7.943E-01   3.256E-18    NH+NH2->N2H2+H      
1800.0  1.000E+00   2.313E-18    NH+NH2->N2H2+H      
1800.0  1.259E+00   1.645E-18    NH+NH2->N2H2+H      
1800.0  1.585E+00   1.171E-18    NH+NH2->N2H2+H      
1800.0  1.995E+00   8.346E-19    NH+NH2->N2H2+H      
1800.0  2.512E+00   5.952E-19    NH+NH2->N2H2+H      
1800.0  3.162E+00   4.249E-19    NH+NH2->N2H2+H      
1800.0  3.981E+00   3.028E-19    NH+NH2->N2H2+H      
1800.0  5.012E+00   2.153E-19    NH+NH2->N2H2+H      
1800.0  6.310E+00   1.533E-19    NH+NH2->N2H2+H      
1800.0  7.943E+00   1.093E-19    NH+NH2->N2H2+H      
1800.0  1.000E+01   7.806E-20    NH+NH2->N2H2+H      
1800.0  1.259E+01   5.585E-20    NH+NH2->N2H2+H      
1800.0  1.585E+01   4.002E-20    NH+NH2->N2H2+H      
1800.0  1.995E+01   2.874E-20    NH+NH2->N2H2+H      
1800.0  2.512E+01   2.067E-20    NH+NH2->N2H2+H      
1800.0  3.162E+01   1.490E-20    NH+NH2->N2H2+H      
1800.0  3.981E+01   1.076E-20    NH+NH2->N2H2+H      
1800.0  5.012E+01   7.785E-21    NH+NH2->N2H2+H      
1800.0  6.310E+01   5.639E-21    NH+NH2->N2H2+H      
1800.0  7.943E+01   4.081E-21    NH+NH2->N2H2+H      
1800.0  1.000E+02   2.962E-21    NH+NH2->N2H2+H      
1800.0  1.259E+02   2.157E-21    NH+NH2->N2H2+H      
1800.0  1.585E+02   1.576E-21    NH+NH2->N2H2+H      
1800.0  1.995E+02   1.504E-21    N2H3+M->N2H2+H+M    
1800.0  2.512E+02   1.118E-21    N2H3+M->N2H2+H+M    
1800.0  3.162E+02   8.258E-22    N2H3+M->N2H2+H+M    
1800.0  3.981E+02   6.059E-22    N2H3+M->N2H2+H+M    
1800.0  5.012E+02   4.424E-22    N2H3+M->N2H2+H+M    
1800.0  6.310E+02   3.216E-22    N2H3+M->N2H2+H+M    
1800.0  7.943E+02   2.330E-22    N2H3+M->N2H2+H+M    
1800.0  1.000E+03   1.683E-22    N2H3+M->N2H2+H+M    
1810.0  1.000E-08   8.048E+05    NH2+H2->NH3+H       
1810.0  1.585E-08   2.769E+05    NH2+H2->NH3+H       
1810.0  2.512E-08   9.766E+04    NH2+H2->NH3+H       
1810.0  3.981E-08   3.522E+04    NH2+H2->NH3+H       
1810.0  6.310E-08   1.303E+04    NH2+H2->NH3+H       
1810.0  1.000E-07   4.982E+03    NH2+H2->NH3+H       
1810.0  1.585E-07   1.973E+03    NH2+H2->NH3+H       
1810.0  2.512E-07   3.953E+02    N+CN->N2+C          
1810.0  3.981E-07   5.986E+01    N+CN->N2+C          
1810.0  6.310E-07   1.002E+01    N+CN->N2+C          
1810.0  1.000E-06   1.824E+00    N+CN->N2+C          
1810.0  1.585E-06   3.548E-01    N+CN->N2+C          
1810.0  2.512E-06   7.286E-02    N+CN->N2+C          
1810.0  3.981E-06   1.545E-02    N+CN->N2+C          
1810.0  6.310E-06   3.388E-03    N+CN->N2+C          
1810.0  1.000E-05   7.657E-04    N+CN->N2+C          
1810.0  1.585E-05   1.772E-04    N+CN->N2+C          
1810.0  2.512E-05   4.180E-05    N+CN->N2+C          
1810.0  3.981E-05   1.001E-05    N+CN->N2+C          
1810.0  6.310E-05   2.406E-06    N+CN->N2+C          
1810.0  1.000E-04   5.826E-07    N+CN->N2+C          
1810.0  1.259E-04   2.877E-07    N+CN->N2+C          
1810.0  1.585E-04   1.423E-07    N+CN->N2+C          
1810.0  1.995E-04   7.056E-08    N+CN->N2+C          
1810.0  2.512E-04   3.504E-08    N+CN->N2+C          
1810.0  3.162E-04   1.742E-08    N+CN->N2+C          
1810.0  3.981E-04   8.676E-09    N+CN->N2+C          
1810.0  5.012E-04   4.326E-09    N+CN->N2+C          
1810.0  6.310E-04   2.159E-09    N+CN->N2+C          
1810.0  7.943E-04   1.078E-09    N+CN->N2+C          
1810.0  1.000E-03   5.360E-10    N+CN->N2+C          
1810.0  1.259E-03   2.668E-10    N+CN->N2+C          
1810.0  1.585E-03   1.330E-10    N+CN->N2+C          
1810.0  1.995E-03   6.633E-11    N+CN->N2+C          
1810.0  2.512E-03   3.311E-11    N+CN->N2+C          
1810.0  3.162E-03   1.654E-11    N+CN->N2+C          
1810.0  3.981E-03   8.265E-12    N+CN->N2+C          
1810.0  5.012E-03   4.132E-12    N+CN->N2+C          
1810.0  6.310E-03   2.067E-12    N+CN->N2+C          
1810.0  7.943E-03   1.034E-12    N+CN->N2+C          
1810.0  1.000E-02   5.171E-13    N+CN->N2+C          
1810.0  1.259E-02   2.587E-13    N+CN->N2+C          
1810.0  1.585E-02   1.286E-13    N+CN->N2+C          
1810.0  1.995E-02   6.391E-14    N+CN->N2+C          
1810.0  2.512E-02   3.172E-14    N+CN->N2+C          
1810.0  3.162E-02   1.572E-14    N+CN->N2+C          
1810.0  3.981E-02   7.776E-15    N+CN->N2+C          
1810.0  5.012E-02   3.836E-15    N+CN->N2+C          
1810.0  6.310E-02   1.885E-15    N+CN->N2+C          
1810.0  7.943E-02   9.224E-16    N+CN->N2+C          
1810.0  1.000E-01   4.487E-16    N+CN->N2+C          
1810.0  1.259E-01   2.167E-16    N+CN->N2+C          
1810.0  1.585E-01   1.037E-16    N+CN->N2+C          
1810.0  1.995E-01   4.904E-17    N+CN->N2+C          
1810.0  2.512E-01   2.279E-17    N+CN->N2+C          
1810.0  3.162E-01   1.639E-17    NH+NH2->N2H2+H      
1810.0  3.981E-01   1.160E-17    NH+NH2->N2H2+H      
1810.0  5.012E-01   8.215E-18    NH+NH2->N2H2+H      
1810.0  6.310E-01   5.824E-18    NH+NH2->N2H2+H      
1810.0  7.943E-01   4.133E-18    NH+NH2->N2H2+H      
1810.0  1.000E+00   2.936E-18    NH+NH2->N2H2+H      
1810.0  1.259E+00   2.088E-18    NH+NH2->N2H2+H      
1810.0  1.585E+00   1.486E-18    NH+NH2->N2H2+H      
1810.0  1.995E+00   1.059E-18    NH+NH2->N2H2+H      
1810.0  2.512E+00   7.549E-19    NH+NH2->N2H2+H      
1810.0  3.162E+00   5.388E-19    NH+NH2->N2H2+H      
1810.0  3.981E+00   3.838E-19    NH+NH2->N2H2+H      
1810.0  5.012E+00   2.728E-19    NH+NH2->N2H2+H      
1810.0  6.310E+00   1.942E-19    NH+NH2->N2H2+H      
1810.0  7.943E+00   1.384E-19    NH+NH2->N2H2+H      
1810.0  1.000E+01   9.884E-20    NH+NH2->N2H2+H      
1810.0  1.259E+01   7.068E-20    NH+NH2->N2H2+H      
1810.0  1.585E+01   5.064E-20    NH+NH2->N2H2+H      
1810.0  1.995E+01   3.634E-20    NH+NH2->N2H2+H      
1810.0  2.512E+01   2.612E-20    NH+NH2->N2H2+H      
1810.0  3.162E+01   1.882E-20    NH+NH2->N2H2+H      
1810.0  3.981E+01   1.358E-20    NH+NH2->N2H2+H      
1810.0  5.012E+01   9.823E-21    NH+NH2->N2H2+H      
1810.0  6.310E+01   7.111E-21    NH+NH2->N2H2+H      
1810.0  7.943E+01   5.142E-21    NH+NH2->N2H2+H      
1810.0  1.000E+02   3.730E-21    NH+NH2->N2H2+H      
1810.0  1.259E+02   2.714E-21    NH+NH2->N2H2+H      
1810.0  1.585E+02   1.981E-21    NH+NH2->N2H2+H      
1810.0  1.995E+02   1.840E-21    N2H3+M->N2H2+H+M    
1810.0  2.512E+02   1.370E-21    N2H3+M->N2H2+H+M    
1810.0  3.162E+02   1.013E-21    N2H3+M->N2H2+H+M    
1810.0  3.981E+02   7.446E-22    N2H3+M->N2H2+H+M    
1810.0  5.012E+02   5.442E-22    N2H3+M->N2H2+H+M    
1810.0  6.310E+02   3.960E-22    N2H3+M->N2H2+H+M    
1810.0  7.943E+02   2.871E-22    N2H3+M->N2H2+H+M    
1810.0  1.000E+03   2.076E-22    N2H3+M->N2H2+H+M    
1820.0  1.000E-08   1.048E+06    NH2+H2->NH3+H       
1820.0  1.585E-08   3.583E+05    NH2+H2->NH3+H       
1820.0  2.512E-08   1.257E+05    NH2+H2->NH3+H       
1820.0  3.981E-08   4.511E+04    NH2+H2->NH3+H       
1820.0  6.310E-08   1.656E+04    NH2+H2->NH3+H       
1820.0  1.000E-07   6.263E+03    NH2+H2->NH3+H       
1820.0  1.585E-07   2.451E+03    NH2+H2->NH3+H       
1820.0  2.512E-07   6.769E+02    N+CN->N2+C          
1820.0  3.981E-07   9.871E+01    N+CN->N2+C          
1820.0  6.310E-07   1.601E+01    N+CN->N2+C          
1820.0  1.000E-06   2.836E+00    N+CN->N2+C          
1820.0  1.585E-06   5.400E-01    N+CN->N2+C          
1820.0  2.512E-06   1.090E-01    N+CN->N2+C          
1820.0  3.981E-06   2.278E-02    N+CN->N2+C          
1820.0  6.310E-06   4.941E-03    N+CN->N2+C          
1820.0  1.000E-05   1.107E-03    N+CN->N2+C          
1820.0  1.585E-05   2.543E-04    N+CN->N2+C          
1820.0  2.512E-05   5.964E-05    N+CN->N2+C          
1820.0  3.981E-05   1.421E-05    N+CN->N2+C          
1820.0  6.310E-05   3.406E-06    N+CN->N2+C          
1820.0  1.000E-04   8.222E-07    N+CN->N2+C          
1820.0  1.259E-04   4.055E-07    N+CN->N2+C          
1820.0  1.585E-04   2.004E-07    N+CN->N2+C          
1820.0  1.995E-04   9.927E-08    N+CN->N2+C          
1820.0  2.512E-04   4.925E-08    N+CN->N2+C          
1820.0  3.162E-04   2.447E-08    N+CN->N2+C          
1820.0  3.981E-04   1.218E-08    N+CN->N2+C          
1820.0  5.012E-04   6.069E-09    N+CN->N2+C          
1820.0  6.310E-04   3.027E-09    N+CN->N2+C          
1820.0  7.943E-04   1.511E-09    N+CN->N2+C          
1820.0  1.000E-03   7.510E-10    N+CN->N2+C          
1820.0  1.259E-03   3.737E-10    N+CN->N2+C          
1820.0  1.585E-03   1.862E-10    N+CN->N2+C          
1820.0  1.995E-03   9.283E-11    N+CN->N2+C          
1820.0  2.512E-03   4.633E-11    N+CN->N2+C          
1820.0  3.162E-03   2.313E-11    N+CN->N2+C          
1820.0  3.981E-03   1.156E-11    N+CN->N2+C          
1820.0  5.012E-03   5.779E-12    N+CN->N2+C          
1820.0  6.310E-03   2.890E-12    N+CN->N2+C          
1820.0  7.943E-03   1.446E-12    N+CN->N2+C          
1820.0  1.000E-02   7.232E-13    N+CN->N2+C          
1820.0  1.259E-02   3.618E-13    N+CN->N2+C          
1820.0  1.585E-02   1.800E-13    N+CN->N2+C          
1820.0  1.995E-02   8.944E-14    N+CN->N2+C          
1820.0  2.512E-02   4.441E-14    N+CN->N2+C          
1820.0  3.162E-02   2.202E-14    N+CN->N2+C          
1820.0  3.981E-02   1.090E-14    N+CN->N2+C          
1820.0  5.012E-02   5.383E-15    N+CN->N2+C          
1820.0  6.310E-02   2.649E-15    N+CN->N2+C          
1820.0  7.943E-02   1.298E-15    N+CN->N2+C          
1820.0  1.000E-01   6.329E-16    N+CN->N2+C          
1820.0  1.259E-01   3.064E-16    N+CN->N2+C          
1820.0  1.585E-01   1.471E-16    N+CN->N2+C          
1820.0  1.995E-01   6.985E-17    N+CN->N2+C          
1820.0  2.512E-01   3.261E-17    N+CN->N2+C          
1820.0  3.162E-01   2.076E-17    NH+NH2->N2H2+H      
1820.0  3.981E-01   1.469E-17    NH+NH2->N2H2+H      
1820.0  5.012E-01   1.040E-17    NH+NH2->N2H2+H      
1820.0  6.310E-01   7.373E-18    NH+NH2->N2H2+H      
1820.0  7.943E-01   5.232E-18    NH+NH2->N2H2+H      
1820.0  1.000E+00   3.716E-18    NH+NH2->N2H2+H      
1820.0  1.259E+00   2.642E-18    NH+NH2->N2H2+H      
1820.0  1.585E+00   1.880E-18    NH+NH2->N2H2+H      
1820.0  1.995E+00   1.339E-18    NH+NH2->N2H2+H      
1820.0  2.512E+00   9.549E-19    NH+NH2->N2H2+H      
1820.0  3.162E+00   6.815E-19    NH+NH2->N2H2+H      
1820.0  3.981E+00   4.854E-19    NH+NH2->N2H2+H      
1820.0  5.012E+00   3.449E-19    NH+NH2->N2H2+H      
1820.0  6.310E+00   2.454E-19    NH+NH2->N2H2+H      
1820.0  7.943E+00   1.749E-19    NH+NH2->N2H2+H      
1820.0  1.000E+01   1.248E-19    NH+NH2->N2H2+H      
1820.0  1.259E+01   8.924E-20    NH+NH2->N2H2+H      
1820.0  1.585E+01   6.391E-20    NH+NH2->N2H2+H      
1820.0  1.995E+01   4.584E-20    NH+NH2->N2H2+H      
1820.0  2.512E+01   3.294E-20    NH+NH2->N2H2+H      
1820.0  3.162E+01   2.372E-20    NH+NH2->N2H2+H      
1820.0  3.981E+01   1.711E-20    NH+NH2->N2H2+H      
1820.0  5.012E+01   1.237E-20    NH+NH2->N2H2+H      
1820.0  6.310E+01   8.946E-21    NH+NH2->N2H2+H      
1820.0  7.943E+01   6.465E-21    NH+NH2->N2H2+H      
1820.0  1.000E+02   4.685E-21    NH+NH2->N2H2+H      
1820.0  1.259E+02   3.406E-21    NH+NH2->N2H2+H      
1820.0  1.585E+02   2.484E-21    NH+NH2->N2H2+H      
1820.0  1.995E+02   1.817E-21    NH+NH2->N2H2+H      
1820.0  2.512E+02   1.675E-21    N2H3+M->N2H2+H+M    
1820.0  3.162E+02   1.240E-21    N2H3+M->N2H2+H+M    
1820.0  3.981E+02   9.127E-22    N2H3+M->N2H2+H+M    
1820.0  5.012E+02   6.679E-22    N2H3+M->N2H2+H+M    
1820.0  6.310E+02   4.865E-22    N2H3+M->N2H2+H+M    
1820.0  7.943E+02   3.530E-22    N2H3+M->N2H2+H+M    
1820.0  1.000E+03   2.554E-22    N2H3+M->N2H2+H+M    
1830.0  1.000E-08   1.364E+06    NH2+H2->NH3+H       
1830.0  1.585E-08   4.631E+05    NH2+H2->NH3+H       
1830.0  2.512E-08   1.617E+05    NH2+H2->NH3+H       
1830.0  3.981E-08   5.772E+04    NH2+H2->NH3+H       
1830.0  6.310E-08   2.106E+04    NH2+H2->NH3+H       
1830.0  1.000E-07   7.887E+03    NH2+H2->NH3+H       
1830.0  1.585E-07   3.051E+03    NH2+H2->NH3+H       
1830.0  2.512E-07   1.169E+03    N+CN->N2+C          
1830.0  3.981E-07   1.639E+02    N+CN->N2+C          
1830.0  6.310E-07   2.570E+01    N+CN->N2+C          
1830.0  1.000E-06   4.428E+00    N+CN->N2+C          
1830.0  1.585E-06   8.240E-01    N+CN->N2+C          
1830.0  2.512E-06   1.633E-01    N+CN->N2+C          
1830.0  3.981E-06   3.361E-02    N+CN->N2+C          
1830.0  6.310E-06   7.201E-03    N+CN->N2+C          
1830.0  1.000E-05   1.597E-03    N+CN->N2+C          
1830.0  1.585E-05   3.643E-04    N+CN->N2+C          
1830.0  2.512E-05   8.492E-05    N+CN->N2+C          
1830.0  3.981E-05   2.015E-05    N+CN->N2+C          
1830.0  6.310E-05   4.808E-06    N+CN->N2+C          
1830.0  1.000E-04   1.157E-06    N+CN->N2+C          
1830.0  1.259E-04   5.700E-07    N+CN->N2+C          
1830.0  1.585E-04   2.814E-07    N+CN->N2+C          
1830.0  1.995E-04   1.392E-07    N+CN->N2+C          
1830.0  2.512E-04   6.902E-08    N+CN->N2+C          
1830.0  3.162E-04   3.427E-08    N+CN->N2+C          
1830.0  3.981E-04   1.704E-08    N+CN->N2+C          
1830.0  5.012E-04   8.486E-09    N+CN->N2+C          
1830.0  6.310E-04   4.231E-09    N+CN->N2+C          
1830.0  7.943E-04   2.110E-09    N+CN->N2+C          
1830.0  1.000E-03   1.048E-09    N+CN->N2+C          
1830.0  1.259E-03   5.215E-10    N+CN->N2+C          
1830.0  1.585E-03   2.597E-10    N+CN->N2+C          
1830.0  1.995E-03   1.295E-10    N+CN->N2+C          
1830.0  2.512E-03   6.459E-11    N+CN->N2+C          
1830.0  3.162E-03   3.225E-11    N+CN->N2+C          
1830.0  3.981E-03   1.611E-11    N+CN->N2+C          
1830.0  5.012E-03   8.054E-12    N+CN->N2+C          
1830.0  6.310E-03   4.028E-12    N+CN->N2+C          
1830.0  7.943E-03   2.015E-12    N+CN->N2+C          
1830.0  1.000E-02   1.008E-12    N+CN->N2+C          
1830.0  1.259E-02   5.042E-13    N+CN->N2+C          
1830.0  1.585E-02   2.509E-13    N+CN->N2+C          
1830.0  1.995E-02   1.247E-13    N+CN->N2+C          
1830.0  2.512E-02   6.194E-14    N+CN->N2+C          
1830.0  3.162E-02   3.073E-14    N+CN->N2+C          
1830.0  3.981E-02   1.522E-14    N+CN->N2+C          
1830.0  5.012E-02   7.524E-15    N+CN->N2+C          
1830.0  6.310E-02   3.707E-15    N+CN->N2+C          
1830.0  7.943E-02   1.820E-15    N+CN->N2+C          
1830.0  1.000E-01   8.887E-16    N+CN->N2+C          
1830.0  1.259E-01   4.313E-16    N+CN->N2+C          
1830.0  1.585E-01   2.076E-16    N+CN->N2+C          
1830.0  1.995E-01   9.898E-17    N+CN->N2+C          
1830.0  2.512E-01   4.641E-17    N+CN->N2+C          
1830.0  3.162E-01   2.623E-17    NH+NH2->N2H2+H      
1830.0  3.981E-01   1.855E-17    NH+NH2->N2H2+H      
1830.0  5.012E-01   1.314E-17    NH+NH2->N2H2+H      
1830.0  6.310E-01   9.311E-18    NH+NH2->N2H2+H      
1830.0  7.943E-01   6.606E-18    NH+NH2->N2H2+H      
1830.0  1.000E+00   4.691E-18    NH+NH2->N2H2+H      
1830.0  1.259E+00   3.335E-18    NH+NH2->N2H2+H      
1830.0  1.585E+00   2.373E-18    NH+NH2->N2H2+H      
