# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1030.0  6.310E-03   2.307E-27    HCN+OH->HNCO+H      
1030.0  7.943E-03   2.055E-27    HCN+OH->HNCO+H      
1030.0  1.000E-02   1.831E-27    HCN+OH->HNCO+H      
1030.0  1.259E-02   1.631E-27    HCN+OH->HNCO+H      
1030.0  1.585E-02   1.454E-27    HCN+OH->HNCO+H      
1030.0  1.995E-02   1.296E-27    HCN+OH->HNCO+H      
1030.0  2.512E-02   1.155E-27    HCN+OH->HNCO+H      
1030.0  3.162E-02   1.030E-27    HCN+OH->HNCO+H      
1030.0  3.981E-02   9.173E-28    HCN+OH->HNCO+H      
1030.0  5.012E-02   8.173E-28    HCN+OH->HNCO+H      
1030.0  6.310E-02   7.281E-28    HCN+OH->HNCO+H      
1030.0  7.943E-02   6.486E-28    HCN+OH->HNCO+H      
1030.0  1.000E-01   5.779E-28    HCN+OH->HNCO+H      
1030.0  1.259E-01   5.150E-28    HCN+OH->HNCO+H      
1030.0  1.585E-01   4.591E-28    HCN+OH->HNCO+H      
1030.0  1.995E-01   4.096E-28    HCN+OH->HNCO+H      
1030.0  2.512E-01   3.647E-28    HCN+OH->HNCO+H      
1030.0  3.162E-01   3.240E-28    HCN+OH->HNCO+H      
1030.0  3.981E-01   2.878E-28    HCN+OH->HNCO+H      
1030.0  5.012E-01   2.557E-28    HCN+OH->HNCO+H      
1030.0  6.310E-01   2.272E-28    HCN+OH->HNCO+H      
1030.0  7.943E-01   2.021E-28    HCN+OH->HNCO+H      
1030.0  1.000E+00   1.799E-28    HCN+OH->HNCO+H      
1030.0  1.259E+00   1.603E-28    HCN+OH->HNCO+H      
1030.0  1.585E+00   1.431E-28    HCN+OH->HNCO+H      
1030.0  1.995E+00   1.279E-28    HCN+OH->HNCO+H      
1030.0  2.512E+00   1.144E-28    HCN+OH->HNCO+H      
1030.0  3.162E+00   1.026E-28    HCN+OH->HNCO+H      
1030.0  3.981E+00   9.155E-29    HCN+OH->HNCO+H      
1030.0  5.012E+00   8.119E-29    HCN+OH->HNCO+H      
1030.0  6.310E+00   7.208E-29    HCN+OH->HNCO+H      
1030.0  7.943E+00   6.405E-29    HCN+OH->HNCO+H      
1030.0  1.000E+01   5.697E-29    HCN+OH->HNCO+H      
1030.0  1.259E+01   5.074E-29    HCN+OH->HNCO+H      
1030.0  1.585E+01   4.523E-29    HCN+OH->HNCO+H      
1030.0  1.995E+01   4.037E-29    HCN+OH->HNCO+H      
1030.0  2.512E+01   3.606E-29    HCN+OH->HNCO+H      
1030.0  3.162E+01   3.224E-29    HCN+OH->HNCO+H      
1030.0  3.981E+01   2.883E-29    HCN+OH->HNCO+H      
1030.0  5.012E+01   2.580E-29    HCN+OH->HNCO+H      
1030.0  6.310E+01   2.305E-29    HCN+OH->HNCO+H      
1030.0  7.943E+01   2.052E-29    HCN+OH->HNCO+H      
1030.0  1.000E+02   1.828E-29    HCN+OH->HNCO+H      
1030.0  1.259E+02   1.630E-29    HCN+OH->HNCO+H      
1030.0  1.585E+02   1.454E-29    HCN+OH->HNCO+H      
1030.0  1.995E+02   1.296E-29    HCN+OH->HNCO+H      
1030.0  2.512E+02   1.156E-29    HCN+OH->HNCO+H      
1030.0  3.162E+02   1.031E-29    HCN+OH->HNCO+H      
1030.0  3.981E+02   9.186E-30    HCN+OH->HNCO+H      
1030.0  5.012E+02   8.187E-30    HCN+OH->HNCO+H      
1030.0  6.310E+02   7.296E-30    HCN+OH->HNCO+H      
1030.0  7.943E+02   6.501E-30    HCN+OH->HNCO+H      
1030.0  1.000E+03   5.791E-30    HCN+OH->HNCO+H      
1040.0  1.000E-08   2.803E-24    HCN+OH->HNCO+H      
1040.0  1.585E-08   2.229E-24    HCN+OH->HNCO+H      
1040.0  2.512E-08   1.772E-24    HCN+OH->HNCO+H      
1040.0  3.981E-08   1.408E-24    HCN+OH->HNCO+H      
1040.0  6.310E-08   1.118E-24    HCN+OH->HNCO+H      
1040.0  1.000E-07   8.879E-25    HCN+OH->HNCO+H      
1040.0  1.585E-07   7.049E-25    HCN+OH->HNCO+H      
1040.0  2.512E-07   5.603E-25    HCN+OH->HNCO+H      
1040.0  3.981E-07   4.453E-25    HCN+OH->HNCO+H      
1040.0  6.310E-07   3.539E-25    HCN+OH->HNCO+H      
1040.0  1.000E-06   2.811E-25    HCN+OH->HNCO+H      
1040.0  1.585E-06   2.232E-25    HCN+OH->HNCO+H      
1040.0  2.512E-06   1.771E-25    HCN+OH->HNCO+H      
1040.0  3.981E-06   1.407E-25    HCN+OH->HNCO+H      
1040.0  6.310E-06   1.118E-25    HCN+OH->HNCO+H      
1040.0  1.000E-05   8.872E-26    HCN+OH->HNCO+H      
1040.0  1.585E-05   7.039E-26    HCN+OH->HNCO+H      
1040.0  2.512E-05   5.583E-26    HCN+OH->HNCO+H      
1040.0  3.981E-05   4.426E-26    HCN+OH->HNCO+H      
1040.0  6.310E-05   3.514E-26    HCN+OH->HNCO+H      
1040.0  1.000E-04   2.791E-26    HCN+OH->HNCO+H      
1040.0  1.259E-04   2.487E-26    HCN+OH->HNCO+H      
1040.0  1.585E-04   2.216E-26    HCN+OH->HNCO+H      
1040.0  1.995E-04   1.975E-26    HCN+OH->HNCO+H      
1040.0  2.512E-04   1.760E-26    HCN+OH->HNCO+H      
1040.0  3.162E-04   1.568E-26    HCN+OH->HNCO+H      
1040.0  3.981E-04   1.397E-26    HCN+OH->HNCO+H      
1040.0  5.012E-04   1.245E-26    HCN+OH->HNCO+H      
1040.0  6.310E-04   1.109E-26    HCN+OH->HNCO+H      
1040.0  7.943E-04   9.881E-27    HCN+OH->HNCO+H      
1040.0  1.000E-03   8.807E-27    HCN+OH->HNCO+H      
1040.0  1.259E-03   7.850E-27    HCN+OH->HNCO+H      
1040.0  1.585E-03   6.997E-27    HCN+OH->HNCO+H      
1040.0  1.995E-03   6.237E-27    HCN+OH->HNCO+H      
1040.0  2.512E-03   5.561E-27    HCN+OH->HNCO+H      
1040.0  3.162E-03   4.957E-27    HCN+OH->HNCO+H      
1040.0  3.981E-03   4.418E-27    HCN+OH->HNCO+H      
1040.0  5.012E-03   3.938E-27    HCN+OH->HNCO+H      
1040.0  6.310E-03   3.509E-27    HCN+OH->HNCO+H      
1040.0  7.943E-03   3.126E-27    HCN+OH->HNCO+H      
1040.0  1.000E-02   2.785E-27    HCN+OH->HNCO+H      
1040.0  1.259E-02   2.481E-27    HCN+OH->HNCO+H      
1040.0  1.585E-02   2.212E-27    HCN+OH->HNCO+H      
1040.0  1.995E-02   1.972E-27    HCN+OH->HNCO+H      
1040.0  2.512E-02   1.758E-27    HCN+OH->HNCO+H      
1040.0  3.162E-02   1.566E-27    HCN+OH->HNCO+H      
1040.0  3.981E-02   1.396E-27    HCN+OH->HNCO+H      
1040.0  5.012E-02   1.243E-27    HCN+OH->HNCO+H      
1040.0  6.310E-02   1.108E-27    HCN+OH->HNCO+H      
1040.0  7.943E-02   9.870E-28    HCN+OH->HNCO+H      
1040.0  1.000E-01   8.793E-28    HCN+OH->HNCO+H      
1040.0  1.259E-01   7.836E-28    HCN+OH->HNCO+H      
1040.0  1.585E-01   6.986E-28    HCN+OH->HNCO+H      
1040.0  1.995E-01   6.231E-28    HCN+OH->HNCO+H      
1040.0  2.512E-01   5.548E-28    HCN+OH->HNCO+H      
1040.0  3.162E-01   4.931E-28    HCN+OH->HNCO+H      
1040.0  3.981E-01   4.381E-28    HCN+OH->HNCO+H      
1040.0  5.012E-01   3.893E-28    HCN+OH->HNCO+H      
1040.0  6.310E-01   3.459E-28    HCN+OH->HNCO+H      
1040.0  7.943E-01   3.076E-28    HCN+OH->HNCO+H      
1040.0  1.000E+00   2.738E-28    HCN+OH->HNCO+H      
1040.0  1.259E+00   2.440E-28    HCN+OH->HNCO+H      
1040.0  1.585E+00   2.177E-28    HCN+OH->HNCO+H      
1040.0  1.995E+00   1.945E-28    HCN+OH->HNCO+H      
1040.0  2.512E+00   1.741E-28    HCN+OH->HNCO+H      
1040.0  3.162E+00   1.560E-28    HCN+OH->HNCO+H      
1040.0  3.981E+00   1.393E-28    HCN+OH->HNCO+H      
1040.0  5.012E+00   1.235E-28    HCN+OH->HNCO+H      
1040.0  6.310E+00   1.096E-28    HCN+OH->HNCO+H      
1040.0  7.943E+00   9.742E-29    HCN+OH->HNCO+H      
1040.0  1.000E+01   8.665E-29    HCN+OH->HNCO+H      
1040.0  1.259E+01   7.716E-29    HCN+OH->HNCO+H      
1040.0  1.585E+01   6.879E-29    HCN+OH->HNCO+H      
1040.0  1.995E+01   6.139E-29    HCN+OH->HNCO+H      
1040.0  2.512E+01   5.483E-29    HCN+OH->HNCO+H      
1040.0  3.162E+01   4.902E-29    HCN+OH->HNCO+H      
1040.0  3.981E+01   4.385E-29    HCN+OH->HNCO+H      
1040.0  5.012E+01   3.923E-29    HCN+OH->HNCO+H      
1040.0  6.310E+01   3.506E-29    HCN+OH->HNCO+H      
1040.0  7.943E+01   3.121E-29    HCN+OH->HNCO+H      
1040.0  1.000E+02   2.781E-29    HCN+OH->HNCO+H      
1040.0  1.259E+02   2.479E-29    HCN+OH->HNCO+H      
1040.0  1.585E+02   2.211E-29    HCN+OH->HNCO+H      
1040.0  1.995E+02   1.971E-29    HCN+OH->HNCO+H      
1040.0  2.512E+02   1.758E-29    HCN+OH->HNCO+H      
1040.0  3.162E+02   1.567E-29    HCN+OH->HNCO+H      
1040.0  3.981E+02   1.397E-29    HCN+OH->HNCO+H      
1040.0  5.012E+02   1.245E-29    HCN+OH->HNCO+H      
1040.0  6.310E+02   1.110E-29    HCN+OH->HNCO+H      
1040.0  7.943E+02   9.888E-30    HCN+OH->HNCO+H      
1040.0  1.000E+03   8.810E-30    HCN+OH->HNCO+H      
1050.0  1.000E-08   4.231E-24    HCN+OH->HNCO+H      
1050.0  1.585E-08   3.364E-24    HCN+OH->HNCO+H      
1050.0  2.512E-08   2.674E-24    HCN+OH->HNCO+H      
1050.0  3.981E-08   2.125E-24    HCN+OH->HNCO+H      
1050.0  6.310E-08   1.688E-24    HCN+OH->HNCO+H      
1050.0  1.000E-07   1.340E-24    HCN+OH->HNCO+H      
1050.0  1.585E-07   1.064E-24    HCN+OH->HNCO+H      
1050.0  2.512E-07   8.457E-25    HCN+OH->HNCO+H      
1050.0  3.981E-07   6.722E-25    HCN+OH->HNCO+H      
1050.0  6.310E-07   5.341E-25    HCN+OH->HNCO+H      
1050.0  1.000E-06   4.243E-25    HCN+OH->HNCO+H      
1050.0  1.585E-06   3.369E-25    HCN+OH->HNCO+H      
1050.0  2.512E-06   2.674E-25    HCN+OH->HNCO+H      
1050.0  3.981E-06   2.124E-25    HCN+OH->HNCO+H      
1050.0  6.310E-06   1.687E-25    HCN+OH->HNCO+H      
1050.0  1.000E-05   1.340E-25    HCN+OH->HNCO+H      
1050.0  1.585E-05   1.063E-25    HCN+OH->HNCO+H      
1050.0  2.512E-05   8.433E-26    HCN+OH->HNCO+H      
1050.0  3.981E-05   6.686E-26    HCN+OH->HNCO+H      
1050.0  6.310E-05   5.307E-26    HCN+OH->HNCO+H      
1050.0  1.000E-04   4.214E-26    HCN+OH->HNCO+H      
1050.0  1.259E-04   3.756E-26    HCN+OH->HNCO+H      
1050.0  1.585E-04   3.347E-26    HCN+OH->HNCO+H      
1050.0  1.995E-04   2.982E-26    HCN+OH->HNCO+H      
1050.0  2.512E-04   2.657E-26    HCN+OH->HNCO+H      
1050.0  3.162E-04   2.368E-26    HCN+OH->HNCO+H      
1050.0  3.981E-04   2.110E-26    HCN+OH->HNCO+H      
1050.0  5.012E-04   1.879E-26    HCN+OH->HNCO+H      
1050.0  6.310E-04   1.674E-26    HCN+OH->HNCO+H      
1050.0  7.943E-04   1.492E-26    HCN+OH->HNCO+H      
1050.0  1.000E-03   1.330E-26    HCN+OH->HNCO+H      
1050.0  1.259E-03   1.185E-26    HCN+OH->HNCO+H      
1050.0  1.585E-03   1.056E-26    HCN+OH->HNCO+H      
1050.0  1.995E-03   9.416E-27    HCN+OH->HNCO+H      
1050.0  2.512E-03   8.394E-27    HCN+OH->HNCO+H      
1050.0  3.162E-03   7.483E-27    HCN+OH->HNCO+H      
1050.0  3.981E-03   6.670E-27    HCN+OH->HNCO+H      
1050.0  5.012E-03   5.945E-27    HCN+OH->HNCO+H      
1050.0  6.310E-03   5.297E-27    HCN+OH->HNCO+H      
1050.0  7.943E-03   4.720E-27    HCN+OH->HNCO+H      
1050.0  1.000E-02   4.205E-27    HCN+OH->HNCO+H      
1050.0  1.259E-02   3.747E-27    HCN+OH->HNCO+H      
1050.0  1.585E-02   3.340E-27    HCN+OH->HNCO+H      
1050.0  1.995E-02   2.977E-27    HCN+OH->HNCO+H      
1050.0  2.512E-02   2.654E-27    HCN+OH->HNCO+H      
1050.0  3.162E-02   2.365E-27    HCN+OH->HNCO+H      
1050.0  3.981E-02   2.108E-27    HCN+OH->HNCO+H      
1050.0  5.012E-02   1.878E-27    HCN+OH->HNCO+H      
1050.0  6.310E-02   1.673E-27    HCN+OH->HNCO+H      
1050.0  7.943E-02   1.491E-27    HCN+OH->HNCO+H      
1050.0  1.000E-01   1.328E-27    HCN+OH->HNCO+H      
1050.0  1.259E-01   1.183E-27    HCN+OH->HNCO+H      
1050.0  1.585E-01   1.055E-27    HCN+OH->HNCO+H      
1050.0  1.995E-01   9.408E-28    HCN+OH->HNCO+H      
1050.0  2.512E-01   8.377E-28    HCN+OH->HNCO+H      
1050.0  3.162E-01   7.448E-28    HCN+OH->HNCO+H      
1050.0  3.981E-01   6.619E-28    HCN+OH->HNCO+H      
1050.0  5.012E-01   5.882E-28    HCN+OH->HNCO+H      
1050.0  6.310E-01   5.227E-28    HCN+OH->HNCO+H      
1050.0  7.943E-01   4.648E-28    HCN+OH->HNCO+H      
1050.0  1.000E+00   4.136E-28    HCN+OH->HNCO+H      
1050.0  1.259E+00   3.685E-28    HCN+OH->HNCO+H      
1050.0  1.585E+00   3.288E-28    HCN+OH->HNCO+H      
1050.0  1.995E+00   2.938E-28    HCN+OH->HNCO+H      
1050.0  2.512E+00   2.629E-28    HCN+OH->HNCO+H      
1050.0  3.162E+00   2.356E-28    HCN+OH->HNCO+H      
1050.0  3.981E+00   2.103E-28    HCN+OH->HNCO+H      
1050.0  5.012E+00   1.864E-28    HCN+OH->HNCO+H      
1050.0  6.310E+00   1.655E-28    HCN+OH->HNCO+H      
1050.0  7.943E+00   1.471E-28    HCN+OH->HNCO+H      
1050.0  1.000E+01   1.308E-28    HCN+OH->HNCO+H      
1050.0  1.259E+01   1.165E-28    HCN+OH->HNCO+H      
1050.0  1.585E+01   1.038E-28    HCN+OH->HNCO+H      
1050.0  1.995E+01   9.266E-29    HCN+OH->HNCO+H      
1050.0  2.512E+01   8.276E-29    HCN+OH->HNCO+H      
1050.0  3.162E+01   7.399E-29    HCN+OH->HNCO+H      
1050.0  3.981E+01   6.619E-29    HCN+OH->HNCO+H      
1050.0  5.012E+01   5.923E-29    HCN+OH->HNCO+H      
1050.0  6.310E+01   5.293E-29    HCN+OH->HNCO+H      
1050.0  7.943E+01   4.711E-29    HCN+OH->HNCO+H      
1050.0  1.000E+02   4.197E-29    HCN+OH->HNCO+H      
1050.0  1.259E+02   3.742E-29    HCN+OH->HNCO+H      
1050.0  1.585E+02   3.337E-29    HCN+OH->HNCO+H      
1050.0  1.995E+02   2.976E-29    HCN+OH->HNCO+H      
1050.0  2.512E+02   2.654E-29    HCN+OH->HNCO+H      
1050.0  3.162E+02   2.366E-29    HCN+OH->HNCO+H      
1050.0  3.981E+02   2.109E-29    HCN+OH->HNCO+H      
1050.0  5.012E+02   1.880E-29    HCN+OH->HNCO+H      
1050.0  6.310E+02   1.675E-29    HCN+OH->HNCO+H      
1050.0  7.943E+02   1.493E-29    HCN+OH->HNCO+H      
1050.0  1.000E+03   1.330E-29    HCN+OH->HNCO+H      
1060.0  1.000E-08   6.340E-24    HCN+OH->HNCO+H      
1060.0  1.585E-08   5.041E-24    HCN+OH->HNCO+H      
1060.0  2.512E-08   4.007E-24    HCN+OH->HNCO+H      
1060.0  3.981E-08   3.184E-24    HCN+OH->HNCO+H      
1060.0  6.310E-08   2.529E-24    HCN+OH->HNCO+H      
1060.0  1.000E-07   2.008E-24    HCN+OH->HNCO+H      
1060.0  1.585E-07   1.594E-24    HCN+OH->HNCO+H      
1060.0  2.512E-07   1.267E-24    HCN+OH->HNCO+H      
1060.0  3.981E-07   1.007E-24    HCN+OH->HNCO+H      
1060.0  6.310E-07   8.004E-25    HCN+OH->HNCO+H      
1060.0  1.000E-06   6.358E-25    HCN+OH->HNCO+H      
1060.0  1.585E-06   5.048E-25    HCN+OH->HNCO+H      
1060.0  2.512E-06   4.007E-25    HCN+OH->HNCO+H      
1060.0  3.981E-06   3.184E-25    HCN+OH->HNCO+H      
1060.0  6.310E-06   2.529E-25    HCN+OH->HNCO+H      
1060.0  1.000E-05   2.009E-25    HCN+OH->HNCO+H      
1060.0  1.585E-05   1.594E-25    HCN+OH->HNCO+H      
1060.0  2.512E-05   1.265E-25    HCN+OH->HNCO+H      
1060.0  3.981E-05   1.003E-25    HCN+OH->HNCO+H      
1060.0  6.310E-05   7.957E-26    HCN+OH->HNCO+H      
1060.0  1.000E-04   6.318E-26    HCN+OH->HNCO+H      
1060.0  1.259E-04   5.630E-26    HCN+OH->HNCO+H      
1060.0  1.585E-04   5.017E-26    HCN+OH->HNCO+H      
1060.0  1.995E-04   4.471E-26    HCN+OH->HNCO+H      
1060.0  2.512E-04   3.983E-26    HCN+OH->HNCO+H      
1060.0  3.162E-04   3.549E-26    HCN+OH->HNCO+H      
1060.0  3.981E-04   3.162E-26    HCN+OH->HNCO+H      
1060.0  5.012E-04   2.817E-26    HCN+OH->HNCO+H      
1060.0  6.310E-04   2.510E-26    HCN+OH->HNCO+H      
1060.0  7.943E-04   2.236E-26    HCN+OH->HNCO+H      
1060.0  1.000E-03   1.993E-26    HCN+OH->HNCO+H      
1060.0  1.259E-03   1.777E-26    HCN+OH->HNCO+H      
1060.0  1.585E-03   1.583E-26    HCN+OH->HNCO+H      
1060.0  1.995E-03   1.411E-26    HCN+OH->HNCO+H      
1060.0  2.512E-03   1.258E-26    HCN+OH->HNCO+H      
1060.0  3.162E-03   1.121E-26    HCN+OH->HNCO+H      
1060.0  3.981E-03   9.996E-27    HCN+OH->HNCO+H      
1060.0  5.012E-03   8.909E-27    HCN+OH->HNCO+H      
1060.0  6.310E-03   7.940E-27    HCN+OH->HNCO+H      
1060.0  7.943E-03   7.075E-27    HCN+OH->HNCO+H      
1060.0  1.000E-02   6.303E-27    HCN+OH->HNCO+H      
1060.0  1.259E-02   5.615E-27    HCN+OH->HNCO+H      
1060.0  1.585E-02   5.006E-27    HCN+OH->HNCO+H      
1060.0  1.995E-02   4.463E-27    HCN+OH->HNCO+H      
1060.0  2.512E-02   3.978E-27    HCN+OH->HNCO+H      
1060.0  3.162E-02   3.545E-27    HCN+OH->HNCO+H      
1060.0  3.981E-02   3.159E-27    HCN+OH->HNCO+H      
1060.0  5.012E-02   2.815E-27    HCN+OH->HNCO+H      
1060.0  6.310E-02   2.508E-27    HCN+OH->HNCO+H      
1060.0  7.943E-02   2.235E-27    HCN+OH->HNCO+H      
1060.0  1.000E-01   1.991E-27    HCN+OH->HNCO+H      
1060.0  1.259E-01   1.774E-27    HCN+OH->HNCO+H      
1060.0  1.585E-01   1.581E-27    HCN+OH->HNCO+H      
1060.0  1.995E-01   1.410E-27    HCN+OH->HNCO+H      
1060.0  2.512E-01   1.256E-27    HCN+OH->HNCO+H      
1060.0  3.162E-01   1.117E-27    HCN+OH->HNCO+H      
1060.0  3.981E-01   9.927E-28    HCN+OH->HNCO+H      
1060.0  5.012E-01   8.823E-28    HCN+OH->HNCO+H      
1060.0  6.310E-01   7.842E-28    HCN+OH->HNCO+H      
1060.0  7.943E-01   6.973E-28    HCN+OH->HNCO+H      
1060.0  1.000E+00   6.204E-28    HCN+OH->HNCO+H      
1060.0  1.259E+00   5.527E-28    HCN+OH->HNCO+H      
1060.0  1.585E+00   4.930E-28    HCN+OH->HNCO+H      
1060.0  1.995E+00   4.404E-28    HCN+OH->HNCO+H      
1060.0  2.512E+00   3.940E-28    HCN+OH->HNCO+H      
1060.0  3.162E+00   3.531E-28    HCN+OH->HNCO+H      
1060.0  3.981E+00   3.151E-28    HCN+OH->HNCO+H      
1060.0  5.012E+00   2.794E-28    HCN+OH->HNCO+H      
1060.0  6.310E+00   2.481E-28    HCN+OH->HNCO+H      
1060.0  7.943E+00   2.204E-28    HCN+OH->HNCO+H      
1060.0  1.000E+01   1.960E-28    HCN+OH->HNCO+H      
1060.0  1.259E+01   1.745E-28    HCN+OH->HNCO+H      
1060.0  1.585E+01   1.556E-28    HCN+OH->HNCO+H      
1060.0  1.995E+01   1.388E-28    HCN+OH->HNCO+H      
1060.0  2.512E+01   1.240E-28    HCN+OH->HNCO+H      
1060.0  3.162E+01   1.109E-28    HCN+OH->HNCO+H      
1060.0  3.981E+01   9.918E-29    HCN+OH->HNCO+H      
1060.0  5.012E+01   8.876E-29    HCN+OH->HNCO+H      
1060.0  6.310E+01   7.932E-29    HCN+OH->HNCO+H      
1060.0  7.943E+01   7.060E-29    HCN+OH->HNCO+H      
1060.0  1.000E+02   6.289E-29    HCN+OH->HNCO+H      
1060.0  1.259E+02   5.607E-29    HCN+OH->HNCO+H      
1060.0  1.585E+02   5.000E-29    HCN+OH->HNCO+H      
1060.0  1.995E+02   4.459E-29    HCN+OH->HNCO+H      
1060.0  2.512E+02   3.977E-29    HCN+OH->HNCO+H      
1060.0  3.162E+02   3.546E-29    HCN+OH->HNCO+H      
1060.0  3.981E+02   3.161E-29    HCN+OH->HNCO+H      
1060.0  5.012E+02   2.818E-29    HCN+OH->HNCO+H      
1060.0  6.310E+02   2.511E-29    HCN+OH->HNCO+H      
1060.0  7.943E+02   2.238E-29    HCN+OH->HNCO+H      
1060.0  1.000E+03   1.993E-29    HCN+OH->HNCO+H      
1070.0  1.000E-08   9.432E-24    HCN+OH->HNCO+H      
1070.0  1.585E-08   7.499E-24    HCN+OH->HNCO+H      
1070.0  2.512E-08   5.961E-24    HCN+OH->HNCO+H      
1070.0  3.981E-08   4.737E-24    HCN+OH->HNCO+H      
1070.0  6.310E-08   3.763E-24    HCN+OH->HNCO+H      
1070.0  1.000E-07   2.988E-24    HCN+OH->HNCO+H      
1070.0  1.585E-07   2.372E-24    HCN+OH->HNCO+H      
1070.0  2.512E-07   1.886E-24    HCN+OH->HNCO+H      
1070.0  3.981E-07   1.499E-24    HCN+OH->HNCO+H      
1070.0  6.310E-07   1.191E-24    HCN+OH->HNCO+H      
1070.0  1.000E-06   9.460E-25    HCN+OH->HNCO+H      
1070.0  1.585E-06   7.512E-25    HCN+OH->HNCO+H      
1070.0  2.512E-06   5.963E-25    HCN+OH->HNCO+H      
1070.0  3.981E-06   4.738E-25    HCN+OH->HNCO+H      
1070.0  6.310E-06   3.765E-25    HCN+OH->HNCO+H      
1070.0  1.000E-05   2.990E-25    HCN+OH->HNCO+H      
1070.0  1.585E-05   2.373E-25    HCN+OH->HNCO+H      
1070.0  2.512E-05   1.883E-25    HCN+OH->HNCO+H      
1070.0  3.981E-05   1.493E-25    HCN+OH->HNCO+H      
1070.0  6.310E-05   1.185E-25    HCN+OH->HNCO+H      
1070.0  1.000E-04   9.406E-26    HCN+OH->HNCO+H      
1070.0  1.259E-04   8.382E-26    HCN+OH->HNCO+H      
1070.0  1.585E-04   7.469E-26    HCN+OH->HNCO+H      
1070.0  1.995E-04   6.655E-26    HCN+OH->HNCO+H      
1070.0  2.512E-04   5.929E-26    HCN+OH->HNCO+H      
1070.0  3.162E-04   5.283E-26    HCN+OH->HNCO+H      
1070.0  3.981E-04   4.707E-26    HCN+OH->HNCO+H      
1070.0  5.012E-04   4.193E-26    HCN+OH->HNCO+H      
1070.0  6.310E-04   3.735E-26    HCN+OH->HNCO+H      
1070.0  7.943E-04   3.328E-26    HCN+OH->HNCO+H      
1070.0  1.000E-03   2.967E-26    HCN+OH->HNCO+H      
1070.0  1.259E-03   2.644E-26    HCN+OH->HNCO+H      
1070.0  1.585E-03   2.357E-26    HCN+OH->HNCO+H      
1070.0  1.995E-03   2.100E-26    HCN+OH->HNCO+H      
1070.0  2.512E-03   1.872E-26    HCN+OH->HNCO+H      
1070.0  3.162E-03   1.669E-26    HCN+OH->HNCO+H      
1070.0  3.981E-03   1.487E-26    HCN+OH->HNCO+H      
1070.0  5.012E-03   1.326E-26    HCN+OH->HNCO+H      
1070.0  6.310E-03   1.182E-26    HCN+OH->HNCO+H      
1070.0  7.943E-03   1.053E-26    HCN+OH->HNCO+H      
1070.0  1.000E-02   9.381E-27    HCN+OH->HNCO+H      
1070.0  1.259E-02   8.357E-27    HCN+OH->HNCO+H      
1070.0  1.585E-02   7.450E-27    HCN+OH->HNCO+H      
1070.0  1.995E-02   6.642E-27    HCN+OH->HNCO+H      
1070.0  2.512E-02   5.920E-27    HCN+OH->HNCO+H      
1070.0  3.162E-02   5.277E-27    HCN+OH->HNCO+H      
1070.0  3.981E-02   4.702E-27    HCN+OH->HNCO+H      
1070.0  5.012E-02   4.190E-27    HCN+OH->HNCO+H      
1070.0  6.310E-02   3.733E-27    HCN+OH->HNCO+H      
1070.0  7.943E-02   3.326E-27    HCN+OH->HNCO+H      
1070.0  1.000E-01   2.964E-27    HCN+OH->HNCO+H      
1070.0  1.259E-01   2.641E-27    HCN+OH->HNCO+H      
1070.0  1.585E-01   2.354E-27    HCN+OH->HNCO+H      
1070.0  1.995E-01   2.099E-27    HCN+OH->HNCO+H      
1070.0  2.512E-01   1.869E-27    HCN+OH->HNCO+H      
1070.0  3.162E-01   1.663E-27    HCN+OH->HNCO+H      
1070.0  3.981E-01   1.478E-27    HCN+OH->HNCO+H      
1070.0  5.012E-01   1.314E-27    HCN+OH->HNCO+H      
1070.0  6.310E-01   1.168E-27    HCN+OH->HNCO+H      
1070.0  7.943E-01   1.039E-27    HCN+OH->HNCO+H      
1070.0  1.000E+00   9.241E-28    HCN+OH->HNCO+H      
1070.0  1.259E+00   8.231E-28    HCN+OH->HNCO+H      
1070.0  1.585E+00   7.341E-28    HCN+OH->HNCO+H      
1070.0  1.995E+00   6.556E-28    HCN+OH->HNCO+H      
1070.0  2.512E+00   5.865E-28    HCN+OH->HNCO+H      
1070.0  3.162E+00   5.256E-28    HCN+OH->HNCO+H      
1070.0  3.981E+00   4.690E-28    HCN+OH->HNCO+H      
1070.0  5.012E+00   4.159E-28    HCN+OH->HNCO+H      
1070.0  6.310E+00   3.692E-28    HCN+OH->HNCO+H      
1070.0  7.943E+00   3.280E-28    HCN+OH->HNCO+H      
1070.0  1.000E+01   2.917E-28    HCN+OH->HNCO+H      
1070.0  1.259E+01   2.597E-28    HCN+OH->HNCO+H      
1070.0  1.585E+01   2.315E-28    HCN+OH->HNCO+H      
1070.0  1.995E+01   2.066E-28    HCN+OH->HNCO+H      
1070.0  2.512E+01   1.845E-28    HCN+OH->HNCO+H      
1070.0  3.162E+01   1.650E-28    HCN+OH->HNCO+H      
1070.0  3.981E+01   1.476E-28    HCN+OH->HNCO+H      
1070.0  5.012E+01   1.321E-28    HCN+OH->HNCO+H      
1070.0  6.310E+01   1.180E-28    HCN+OH->HNCO+H      
1070.0  7.943E+01   1.050E-28    HCN+OH->HNCO+H      
1070.0  1.000E+02   9.358E-29    HCN+OH->HNCO+H      
1070.0  1.259E+02   8.342E-29    HCN+OH->HNCO+H      
1070.0  1.585E+02   7.439E-29    HCN+OH->HNCO+H      
1070.0  1.995E+02   6.635E-29    HCN+OH->HNCO+H      
