#01Xsolar and C/O = 0.25: # For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1900.0  1.000E-07   9.097E+01    C+CH->C2+H          
1900.0  1.585E-07   5.697E+00    C+CH->C2+H          
1900.0  2.512E-07   3.676E-01    C+CH->C2+H          
1900.0  3.981E-07   2.795E-02    C+CH->C2+H          
1900.0  6.310E-07   2.524E-03    C+CH->C2+H          
1900.0  1.000E-06   2.658E-04    C+CH->C2+H          
1900.0  1.585E-06   3.185E-05    C+CH->C2+H          
1900.0  2.512E-06   4.446E-06    CH3+C->H+C2H2       
1900.0  3.981E-06   1.072E-06    CH3+C->H+C2H2       
1900.0  6.310E-06   2.729E-07    CH3+C->H+C2H2       
1900.0  1.000E-05   7.327E-08    CH3+C->H+C2H2       
1900.0  1.585E-05   2.051E-08    CH3+C->H+C2H2       
1900.0  2.512E-05   5.933E-09    CH3+C->H+C2H2       
1900.0  3.981E-05   1.761E-09    CH3+C->H+C2H2       
1900.0  6.310E-05   5.178E-10    CH3+C->H+C2H2       
1900.0  1.000E-04   1.536E-10    CH3+C->H+C2H2       
1900.0  1.259E-04   8.428E-11    CH3+C->H+C2H2       
1900.0  1.585E-04   4.648E-11    CH3+C->H+C2H2       
1900.0  1.995E-04   2.574E-11    CH3+C->H+C2H2       
1900.0  2.512E-04   1.431E-11    CH3+C->H+C2H2       
1900.0  3.162E-04   7.978E-12    CH3+C->H+C2H2       
1900.0  3.981E-04   4.463E-12    CH3+C->H+C2H2       
1900.0  5.012E-04   2.504E-12    CH3+C->H+C2H2       
1900.0  6.310E-04   1.644E-12    CH2+CH3->H+C2H4     
1900.0  7.943E-04   1.164E-12    CH2+CH3->H+C2H4     
1900.0  1.000E-03   8.122E-13    CH2+CH3->H+C2H4     
1900.0  1.259E-03   5.684E-13    CH2+CH3->H+C2H4     
1900.0  1.585E-03   3.989E-13    CH2+CH3->H+C2H4     
1900.0  1.995E-03   2.806E-13    CH2+CH3->H+C2H4     
1900.0  2.512E-03   1.978E-13    CH2+CH3->H+C2H4     
1900.0  3.162E-03   1.396E-13    CH2+CH3->H+C2H4     
1900.0  3.981E-03   9.877E-14    CH2+CH3->H+C2H4     
1900.0  5.012E-03   6.997E-14    CH2+CH3->H+C2H4     
1900.0  6.310E-03   4.963E-14    CH2+CH3->H+C2H4     
1900.0  7.943E-03   3.526E-14    CH2+CH3->H+C2H4     
1900.0  1.000E-02   2.507E-14    CH2+CH3->H+C2H4     
1900.0  1.259E-02   1.785E-14    CH2+CH3->H+C2H4     
1900.0  1.585E-02   1.253E-14    CH2+CH3->H+C2H4     
1900.0  1.995E-02   8.793E-15    CH2+CH3->H+C2H4     
1900.0  2.512E-02   6.185E-15    CH2+CH3->H+C2H4     
1900.0  3.162E-02   4.360E-15    CH2+CH3->H+C2H4     
1900.0  3.981E-02   3.078E-15    CH2+CH3->H+C2H4     
1900.0  5.012E-02   2.177E-15    CH2+CH3->H+C2H4     
1900.0  6.310E-02   1.542E-15    CH2+CH3->H+C2H4     
1900.0  7.943E-02   4.106E-15    CH3+CH3+M->C2H6+M   
1900.0  1.000E-01   4.093E-15    CH3+CH3+M->C2H6+M   
1900.0  1.259E-01   2.194E-15    H+C2H6->C2H5+H2     
1900.0  1.585E-01   1.957E-15    H+C2H6->C2H5+H2     
1900.0  1.995E-01   1.745E-15    H+C2H6->C2H5+H2     
1900.0  2.512E-01   1.588E-15    H+C2H6->C2H5+H2     
1900.0  3.162E-01   1.452E-15    H+C2H6->C2H5+H2     
1900.0  3.981E-01   1.321E-15    H+C2H6->C2H5+H2     
1900.0  5.012E-01   1.196E-15    H+C2H6->C2H5+H2     
1900.0  6.310E-01   1.078E-15    H+C2H6->C2H5+H2     
1900.0  7.943E-01   9.677E-16    H+C2H6->C2H5+H2     
1900.0  1.000E+00   8.658E-16    H+C2H6->C2H5+H2     
1900.0  1.259E+00   7.715E-16    H+C2H6->C2H5+H2     
1900.0  1.585E+00   6.851E-16    H+C2H6->C2H5+H2     
1900.0  1.995E+00   6.063E-16    H+C2H6->C2H5+H2     
1900.0  2.512E+00   5.348E-16    H+C2H6->C2H5+H2     
1900.0  3.162E+00   4.702E-16    H+C2H6->C2H5+H2     
1900.0  3.981E+00   4.181E-16    H+C2H6->C2H5+H2     
1900.0  5.012E+00   3.752E-16    H+C2H6->C2H5+H2     
1900.0  6.310E+00   3.341E-16    H+C2H6->C2H5+H2     
1900.0  7.943E+00   2.957E-16    H+C2H6->C2H5+H2     
1900.0  1.000E+01   2.606E-16    H+C2H6->C2H5+H2     
1900.0  1.259E+01   2.290E-16    H+C2H6->C2H5+H2     
1900.0  1.585E+01   2.008E-16    H+C2H6->C2H5+H2     
1900.0  1.995E+01   1.760E-16    H+C2H6->C2H5+H2     
1900.0  2.512E+01   1.544E-16    H+C2H6->C2H5+H2     
1900.0  3.162E+01   1.356E-16    H+C2H6->C2H5+H2     
1900.0  3.981E+01   1.193E-16    H+C2H6->C2H5+H2     
1900.0  5.012E+01   1.052E-16    H+C2H6->C2H5+H2     
1900.0  6.310E+01   9.294E-17    H+C2H6->C2H5+H2     
1900.0  7.943E+01   6.888E-17    H+C2H2+M->C2H3+M    
1900.0  1.000E+02   4.242E-17    H+C2H2+M->C2H3+M    
1900.0  1.259E+02   2.582E-17    H+C2H2+M->C2H3+M    
1900.0  1.585E+02   1.553E-17    H+C2H2+M->C2H3+M    
1900.0  1.995E+02   9.247E-18    H+C2H2+M->C2H3+M    
1900.0  2.512E+02   5.451E-18    H+C2H2+M->C2H3+M    
1900.0  3.162E+02   3.186E-18    H+C2H2+M->C2H3+M    
1900.0  3.981E+02   1.848E-18    H+C2H2+M->C2H3+M    
1900.0  5.012E+02   1.065E-18    H+C2H2+M->C2H3+M    
1900.0  6.310E+02   6.105E-19    H+C2H2+M->C2H3+M    
1900.0  7.943E+02   3.483E-19    H+C2H2+M->C2H3+M    
1900.0  1.000E+03   1.978E-19    H+C2H2+M->C2H3+M    
1910.0  1.000E-08   1.177E+09    C+CH->C2+H          
1910.0  1.585E-08   4.649E+07    C+CH->C2+H          
1910.0  2.512E-08   1.948E+06    C+CH->C2+H          
1910.0  3.981E-08   8.727E+04    C+CH->C2+H          
1910.0  6.310E-08   4.235E+03    C+CH->C2+H          
1910.0  1.000E-07   2.267E+02    C+CH->C2+H          
1910.0  1.585E-07   1.365E+01    C+CH->C2+H          
1910.0  2.512E-07   8.432E-01    C+CH->C2+H          
1910.0  3.981E-07   6.113E-02    C+CH->C2+H          
1910.0  6.310E-07   5.268E-03    C+CH->C2+H          
1910.0  1.000E-06   5.320E-04    C+CH->C2+H          
1910.0  1.585E-06   6.151E-05    C+CH->C2+H          
1910.0  2.512E-06   7.975E-06    C+CH->C2+H          
1910.0  3.981E-06   1.625E-06    CH3+C->H+C2H2       
1910.0  6.310E-06   4.073E-07    CH3+C->H+C2H2       
1910.0  1.000E-05   1.080E-07    CH3+C->H+C2H2       
1910.0  1.585E-05   2.995E-08    CH3+C->H+C2H2       
1910.0  2.512E-05   8.598E-09    CH3+C->H+C2H2       
1910.0  3.981E-05   2.537E-09    CH3+C->H+C2H2       
1910.0  6.310E-05   7.419E-10    CH3+C->H+C2H2       
1910.0  1.000E-04   2.191E-10    CH3+C->H+C2H2       
1910.0  1.259E-04   1.201E-10    CH3+C->H+C2H2       
1910.0  1.585E-04   6.610E-11    CH3+C->H+C2H2       
1910.0  1.995E-04   3.656E-11    CH3+C->H+C2H2       
1910.0  2.512E-04   2.030E-11    CH3+C->H+C2H2       
1910.0  3.162E-04   1.131E-11    CH3+C->H+C2H2       
1910.0  3.981E-04   6.319E-12    CH3+C->H+C2H2       
1910.0  5.012E-04   3.542E-12    CH3+C->H+C2H2       
1910.0  6.310E-04   2.075E-12    CH2+CH3->H+C2H4     
1910.0  7.943E-04   1.468E-12    CH2+CH3->H+C2H4     
1910.0  1.000E-03   1.025E-12    CH2+CH3->H+C2H4     
1910.0  1.259E-03   7.168E-13    CH2+CH3->H+C2H4     
1910.0  1.585E-03   5.029E-13    CH2+CH3->H+C2H4     
1910.0  1.995E-03   3.536E-13    CH2+CH3->H+C2H4     
1910.0  2.512E-03   2.492E-13    CH2+CH3->H+C2H4     
1910.0  3.162E-03   1.759E-13    CH2+CH3->H+C2H4     
1910.0  3.981E-03   1.244E-13    CH2+CH3->H+C2H4     
1910.0  5.012E-03   8.811E-14    CH2+CH3->H+C2H4     
1910.0  6.310E-03   6.250E-14    CH2+CH3->H+C2H4     
1910.0  7.943E-03   4.439E-14    CH2+CH3->H+C2H4     
1910.0  1.000E-02   3.156E-14    CH2+CH3->H+C2H4     
1910.0  1.259E-02   2.247E-14    CH2+CH3->H+C2H4     
1910.0  1.585E-02   1.577E-14    CH2+CH3->H+C2H4     
1910.0  1.995E-02   1.107E-14    CH2+CH3->H+C2H4     
1910.0  2.512E-02   7.784E-15    CH2+CH3->H+C2H4     
1910.0  3.162E-02   5.486E-15    CH2+CH3->H+C2H4     
1910.0  3.981E-02   3.874E-15    CH2+CH3->H+C2H4     
1910.0  5.012E-02   2.739E-15    CH2+CH3->H+C2H4     
1910.0  6.310E-02   1.940E-15    CH2+CH3->H+C2H4     
1910.0  7.943E-02   1.376E-15    CH2+CH3->H+C2H4     
1910.0  1.000E-01   4.570E-15    CH3+CH3+M->C2H6+M   
1910.0  1.259E-01   2.489E-15    H+C2H6->C2H5+H2     
1910.0  1.585E-01   2.221E-15    H+C2H6->C2H5+H2     
1910.0  1.995E-01   1.981E-15    H+C2H6->C2H5+H2     
1910.0  2.512E-01   1.804E-15    H+C2H6->C2H5+H2     
1910.0  3.162E-01   1.650E-15    H+C2H6->C2H5+H2     
1910.0  3.981E-01   1.501E-15    H+C2H6->C2H5+H2     
1910.0  5.012E-01   1.359E-15    H+C2H6->C2H5+H2     
1910.0  6.310E-01   1.226E-15    H+C2H6->C2H5+H2     
1910.0  7.943E-01   1.101E-15    H+C2H6->C2H5+H2     
1910.0  1.000E+00   9.853E-16    H+C2H6->C2H5+H2     
1910.0  1.259E+00   8.783E-16    H+C2H6->C2H5+H2     
1910.0  1.585E+00   7.801E-16    H+C2H6->C2H5+H2     
1910.0  1.995E+00   6.905E-16    H+C2H6->C2H5+H2     
1910.0  2.512E+00   6.091E-16    H+C2H6->C2H5+H2     
1910.0  3.162E+00   5.357E-16    H+C2H6->C2H5+H2     
1910.0  3.981E+00   4.762E-16    H+C2H6->C2H5+H2     
1910.0  5.012E+00   4.274E-16    H+C2H6->C2H5+H2     
1910.0  6.310E+00   3.806E-16    H+C2H6->C2H5+H2     
1910.0  7.943E+00   3.369E-16    H+C2H6->C2H5+H2     
1910.0  1.000E+01   2.969E-16    H+C2H6->C2H5+H2     
1910.0  1.259E+01   2.608E-16    H+C2H6->C2H5+H2     
1910.0  1.585E+01   2.286E-16    H+C2H6->C2H5+H2     
1910.0  1.995E+01   2.003E-16    H+C2H6->C2H5+H2     
1910.0  2.512E+01   1.756E-16    H+C2H6->C2H5+H2     
1910.0  3.162E+01   1.542E-16    H+C2H6->C2H5+H2     
1910.0  3.981E+01   1.356E-16    H+C2H6->C2H5+H2     
1910.0  5.012E+01   1.195E-16    H+C2H6->C2H5+H2     
1910.0  6.310E+01   1.055E-16    H+C2H6->C2H5+H2     
1910.0  7.943E+01   8.370E-17    H+C2H2+M->C2H3+M    
1910.0  1.000E+02   5.165E-17    H+C2H2+M->C2H3+M    
1910.0  1.259E+02   3.150E-17    H+C2H2+M->C2H3+M    
1910.0  1.585E+02   1.898E-17    H+C2H2+M->C2H3+M    
1910.0  1.995E+02   1.132E-17    H+C2H2+M->C2H3+M    
1910.0  2.512E+02   6.681E-18    H+C2H2+M->C2H3+M    
1910.0  3.162E+02   3.910E-18    H+C2H2+M->C2H3+M    
1910.0  3.981E+02   2.270E-18    H+C2H2+M->C2H3+M    
1910.0  5.012E+02   1.310E-18    H+C2H2+M->C2H3+M    
1910.0  6.310E+02   7.512E-19    H+C2H2+M->C2H3+M    
1910.0  7.943E+02   4.287E-19    H+C2H2+M->C2H3+M    
1910.0  1.000E+03   2.437E-19    H+C2H2+M->C2H3+M    
1920.0  1.000E-08   3.191E+09    C+CH->C2+H          
1920.0  1.585E-08   1.252E+08    C+CH->C2+H          
1920.0  2.512E-08   5.193E+06    C+CH->C2+H          
1920.0  3.981E-08   2.291E+05    C+CH->C2+H          
1920.0  6.310E-08   1.088E+04    C+CH->C2+H          
1920.0  1.000E-07   5.658E+02    C+CH->C2+H          
1920.0  1.585E-07   3.285E+01    C+CH->C2+H          
1920.0  2.512E-07   1.946E+00    C+CH->C2+H          
1920.0  3.981E-07   1.347E-01    C+CH->C2+H          
1920.0  6.310E-07   1.107E-02    C+CH->C2+H          
1920.0  1.000E-06   1.071E-03    C+CH->C2+H          
1920.0  1.585E-06   1.193E-04    C+CH->C2+H          
1920.0  2.512E-06   1.498E-05    C+CH->C2+H          
1920.0  3.981E-06   2.467E-06    CH3+C->H+C2H2       
1920.0  6.310E-06   6.081E-07    CH3+C->H+C2H2       
1920.0  1.000E-05   1.592E-07    CH3+C->H+C2H2       
1920.0  1.585E-05   4.369E-08    CH3+C->H+C2H2       
1920.0  2.512E-05   1.244E-08    CH3+C->H+C2H2       
1920.0  3.981E-05   3.647E-09    CH3+C->H+C2H2       
1920.0  6.310E-05   1.061E-09    CH3+C->H+C2H2       
1920.0  1.000E-04   3.119E-10    CH3+C->H+C2H2       
1920.0  1.259E-04   1.706E-10    CH3+C->H+C2H2       
1920.0  1.585E-04   9.376E-11    CH3+C->H+C2H2       
1920.0  1.995E-04   5.178E-11    CH3+C->H+C2H2       
1920.0  2.512E-04   2.871E-11    CH3+C->H+C2H2       
1920.0  3.162E-04   1.597E-11    CH3+C->H+C2H2       
1920.0  3.981E-04   8.918E-12    CH3+C->H+C2H2       
1920.0  5.012E-04   4.994E-12    CH3+C->H+C2H2       
1920.0  6.310E-04   2.804E-12    CH3+C->H+C2H2       
1920.0  7.943E-04   1.849E-12    CH2+CH3->H+C2H4     
1920.0  1.000E-03   1.289E-12    CH2+CH3->H+C2H4     
1920.0  1.259E-03   9.018E-13    CH2+CH3->H+C2H4     
1920.0  1.585E-03   6.325E-13    CH2+CH3->H+C2H4     
1920.0  1.995E-03   4.446E-13    CH2+CH3->H+C2H4     
1920.0  2.512E-03   3.132E-13    CH2+CH3->H+C2H4     
1920.0  3.162E-03   2.211E-13    CH2+CH3->H+C2H4     
1920.0  3.981E-03   1.563E-13    CH2+CH3->H+C2H4     
1920.0  5.012E-03   1.107E-13    CH2+CH3->H+C2H4     
1920.0  6.310E-03   7.851E-14    CH2+CH3->H+C2H4     
1920.0  7.943E-03   5.575E-14    CH2+CH3->H+C2H4     
1920.0  1.000E-02   3.963E-14    CH2+CH3->H+C2H4     
1920.0  1.259E-02   2.822E-14    CH2+CH3->H+C2H4     
1920.0  1.585E-02   1.980E-14    CH2+CH3->H+C2H4     
1920.0  1.995E-02   1.389E-14    CH2+CH3->H+C2H4     
1920.0  2.512E-02   9.772E-15    CH2+CH3->H+C2H4     
1920.0  3.162E-02   6.886E-15    CH2+CH3->H+C2H4     
1920.0  3.981E-02   4.862E-15    CH2+CH3->H+C2H4     
1920.0  5.012E-02   3.438E-15    CH2+CH3->H+C2H4     
1920.0  6.310E-02   2.435E-15    CH2+CH3->H+C2H4     
1920.0  7.943E-02   1.727E-15    CH2+CH3->H+C2H4     
1920.0  1.000E-01   5.096E-15    CH3+CH3+M->C2H6+M   
1920.0  1.259E-01   5.079E-15    CH3+CH3+M->C2H6+M   
1920.0  1.585E-01   2.518E-15    H+C2H6->C2H5+H2     
1920.0  1.995E-01   2.247E-15    H+C2H6->C2H5+H2     
1920.0  2.512E-01   2.046E-15    H+C2H6->C2H5+H2     
1920.0  3.162E-01   1.872E-15    H+C2H6->C2H5+H2     
1920.0  3.981E-01   1.704E-15    H+C2H6->C2H5+H2     
1920.0  5.012E-01   1.543E-15    H+C2H6->C2H5+H2     
1920.0  6.310E-01   1.392E-15    H+C2H6->C2H5+H2     
1920.0  7.943E-01   1.251E-15    H+C2H6->C2H5+H2     
1920.0  1.000E+00   1.120E-15    H+C2H6->C2H5+H2     
1920.0  1.259E+00   9.986E-16    H+C2H6->C2H5+H2     
1920.0  1.585E+00   8.872E-16    H+C2H6->C2H5+H2     
1920.0  1.995E+00   7.855E-16    H+C2H6->C2H5+H2     
1920.0  2.512E+00   6.931E-16    H+C2H6->C2H5+H2     
1920.0  3.162E+00   6.095E-16    H+C2H6->C2H5+H2     
1920.0  3.981E+00   5.419E-16    H+C2H6->C2H5+H2     
1920.0  5.012E+00   4.864E-16    H+C2H6->C2H5+H2     
1920.0  6.310E+00   4.331E-16    H+C2H6->C2H5+H2     
1920.0  7.943E+00   3.834E-16    H+C2H6->C2H5+H2     
1920.0  1.000E+01   3.378E-16    H+C2H6->C2H5+H2     
1920.0  1.259E+01   2.966E-16    H+C2H6->C2H5+H2     
1920.0  1.585E+01   2.600E-16    H+C2H6->C2H5+H2     
1920.0  1.995E+01   2.277E-16    H+C2H6->C2H5+H2     
1920.0  2.512E+01   1.995E-16    H+C2H6->C2H5+H2     
1920.0  3.162E+01   1.751E-16    H+C2H6->C2H5+H2     
1920.0  3.981E+01   1.539E-16    H+C2H6->C2H5+H2     
1920.0  5.012E+01   1.356E-16    H+C2H6->C2H5+H2     
1920.0  6.310E+01   1.197E-16    H+C2H6->C2H5+H2     
1920.0  7.943E+01   1.059E-16    H+C2H6->C2H5+H2     
1920.0  1.000E+02   6.273E-17    H+C2H2+M->C2H3+M    
1920.0  1.259E+02   3.833E-17    H+C2H2+M->C2H3+M    
1920.0  1.585E+02   2.314E-17    H+C2H2+M->C2H3+M    
1920.0  1.995E+02   1.382E-17    H+C2H2+M->C2H3+M    
1920.0  2.512E+02   8.169E-18    H+C2H2+M->C2H3+M    
1920.0  3.162E+02   4.786E-18    H+C2H2+M->C2H3+M    
1920.0  3.981E+02   2.782E-18    H+C2H2+M->C2H3+M    
1920.0  5.012E+02   1.607E-18    H+C2H2+M->C2H3+M    
1920.0  6.310E+02   9.221E-19    H+C2H2+M->C2H3+M    
1920.0  7.943E+02   5.266E-19    H+C2H2+M->C2H3+M    
1920.0  1.000E+03   2.995E-19    H+C2H2+M->C2H3+M    
1930.0  1.000E-08   8.578E+09    C+CH->C2+H          
1930.0  1.585E-08   3.347E+08    C+CH->C2+H          
1930.0  2.512E-08   1.375E+07    C+CH->C2+H          
1930.0  3.981E-08   5.986E+05    C+CH->C2+H          
1930.0  6.310E-08   2.788E+04    C+CH->C2+H          
1930.0  1.000E-07   1.413E+03    C+CH->C2+H          
1930.0  1.585E-07   7.929E+01    C+CH->C2+H          
1930.0  2.512E-07   4.515E+00    C+CH->C2+H          
1930.0  3.981E-07   2.987E-01    C+CH->C2+H          
1930.0  6.310E-07   2.344E-02    C+CH->C2+H          
1930.0  1.000E-06   2.170E-03    C+CH->C2+H          
1930.0  1.585E-06   2.324E-04    C+CH->C2+H          
1930.0  2.512E-06   2.824E-05    C+CH->C2+H          
1930.0  3.981E-06   3.749E-06    CH3+C->H+C2H2       
1930.0  6.310E-06   9.083E-07    CH3+C->H+C2H2       
1930.0  1.000E-05   2.346E-07    CH3+C->H+C2H2       
1930.0  1.585E-05   6.367E-08    CH3+C->H+C2H2       
1930.0  2.512E-05   1.797E-08    CH3+C->H+C2H2       
1930.0  3.981E-05   5.232E-09    CH3+C->H+C2H2       
1930.0  6.310E-05   1.513E-09    CH3+C->H+C2H2       
1930.0  1.000E-04   4.428E-10    CH3+C->H+C2H2       
1930.0  1.259E-04   2.417E-10    CH3+C->H+C2H2       
1930.0  1.585E-04   1.326E-10    CH3+C->H+C2H2       
1930.0  1.995E-04   7.313E-11    CH3+C->H+C2H2       
1930.0  2.512E-04   4.049E-11    CH3+C->H+C2H2       
1930.0  3.162E-04   2.250E-11    CH3+C->H+C2H2       
1930.0  3.981E-04   1.255E-11    CH3+C->H+C2H2       
1930.0  5.012E-04   7.021E-12    CH3+C->H+C2H2       
1930.0  6.310E-04   3.939E-12    CH3+C->H+C2H2       
1930.0  7.943E-04   2.323E-12    CH2+CH3->H+C2H4     
1930.0  1.000E-03   1.619E-12    CH2+CH3->H+C2H4     
1930.0  1.259E-03   1.132E-12    CH2+CH3->H+C2H4     
1930.0  1.585E-03   7.937E-13    CH2+CH3->H+C2H4     
1930.0  1.995E-03   5.578E-13    CH2+CH3->H+C2H4     
1930.0  2.512E-03   3.929E-13    CH2+CH3->H+C2H4     
1930.0  3.162E-03   2.772E-13    CH2+CH3->H+C2H4     
1930.0  3.981E-03   1.960E-13    CH2+CH3->H+C2H4     
1930.0  5.012E-03   1.388E-13    CH2+CH3->H+C2H4     
1930.0  6.310E-03   9.839E-14    CH2+CH3->H+C2H4     
1930.0  7.943E-03   6.986E-14    CH2+CH3->H+C2H4     
1930.0  1.000E-02   4.965E-14    CH2+CH3->H+C2H4     
1930.0  1.259E-02   3.535E-14    CH2+CH3->H+C2H4     
1930.0  1.585E-02   2.480E-14    CH2+CH3->H+C2H4     
1930.0  1.995E-02   1.740E-14    CH2+CH3->H+C2H4     
1930.0  2.512E-02   1.224E-14    CH2+CH3->H+C2H4     
1930.0  3.162E-02   8.624E-15    CH2+CH3->H+C2H4     
1930.0  3.981E-02   6.088E-15    CH2+CH3->H+C2H4     
1930.0  5.012E-02   4.305E-15    CH2+CH3->H+C2H4     
1930.0  6.310E-02   3.049E-15    CH2+CH3->H+C2H4     
1930.0  7.943E-02   2.163E-15    CH2+CH3->H+C2H4     
1930.0  1.000E-01   1.536E-15    CH2+CH3->H+C2H4     
1930.0  1.259E-01   5.657E-15    CH3+CH3+M->C2H6+M   
1930.0  1.585E-01   2.852E-15    H+C2H6->C2H5+H2     
1930.0  1.995E-01   2.545E-15    H+C2H6->C2H5+H2     
1930.0  2.512E-01   2.318E-15    H+C2H6->C2H5+H2     
1930.0  3.162E-01   2.122E-15    H+C2H6->C2H5+H2     
1930.0  3.981E-01   1.932E-15    H+C2H6->C2H5+H2     
1930.0  5.012E-01   1.750E-15    H+C2H6->C2H5+H2     
1930.0  6.310E-01   1.579E-15    H+C2H6->C2H5+H2     
1930.0  7.943E-01   1.420E-15    H+C2H6->C2H5+H2     
1930.0  1.000E+00   1.271E-15    H+C2H6->C2H5+H2     
1930.0  1.259E+00   1.134E-15    H+C2H6->C2H5+H2     
1930.0  1.585E+00   1.008E-15    H+C2H6->C2H5+H2     
1930.0  1.995E+00   8.926E-16    H+C2H6->C2H5+H2     
1930.0  2.512E+00   7.877E-16    H+C2H6->C2H5+H2     
1930.0  3.162E+00   6.928E-16    H+C2H6->C2H5+H2     
1930.0  3.981E+00   6.160E-16    H+C2H6->C2H5+H2     
1930.0  5.012E+00   5.528E-16    H+C2H6->C2H5+H2     
1930.0  6.310E+00   4.923E-16    H+C2H6->C2H5+H2     
1930.0  7.943E+00   4.357E-16    H+C2H6->C2H5+H2     
1930.0  1.000E+01   3.839E-16    H+C2H6->C2H5+H2     
1930.0  1.259E+01   3.371E-16    H+C2H6->C2H5+H2     
1930.0  1.585E+01   2.953E-16    H+C2H6->C2H5+H2     
1930.0  1.995E+01   2.585E-16    H+C2H6->C2H5+H2     
1930.0  2.512E+01   2.264E-16    H+C2H6->C2H5+H2     
1930.0  3.162E+01   1.986E-16    H+C2H6->C2H5+H2     
1930.0  3.981E+01   1.745E-16    H+C2H6->C2H5+H2     
1930.0  5.012E+01   1.536E-16    H+C2H6->C2H5+H2     
1930.0  6.310E+01   1.356E-16    H+C2H6->C2H5+H2     
1930.0  7.943E+01   1.200E-16    H+C2H6->C2H5+H2     
1930.0  1.000E+02   7.601E-17    H+C2H2+M->C2H3+M    
1930.0  1.259E+02   4.652E-17    H+C2H2+M->C2H3+M    
1930.0  1.585E+02   2.814E-17    H+C2H2+M->C2H3+M    
1930.0  1.995E+02   1.683E-17    H+C2H2+M->C2H3+M    
1930.0  2.512E+02   9.965E-18    H+C2H2+M->C2H3+M    
1930.0  3.162E+02   5.846E-18    H+C2H2+M->C2H3+M    
1930.0  3.981E+02   3.402E-18    H+C2H2+M->C2H3+M    
1930.0  5.012E+02   1.966E-18    H+C2H2+M->C2H3+M    
1930.0  6.310E+02   1.129E-18    H+C2H2+M->C2H3+M    
1930.0  7.943E+02   6.454E-19    H+C2H2+M->C2H3+M    
1930.0  1.000E+03   3.672E-19    H+C2H2+M->C2H3+M    
1940.0  1.000E-08   2.286E+10    C+CH->C2+H          
1940.0  1.585E-08   8.872E+08    C+CH->C2+H          
1940.0  2.512E-08   3.619E+07    C+CH->C2+H          
1940.0  3.981E-08   1.557E+06    C+CH->C2+H          
1940.0  6.310E-08   7.126E+04    C+CH->C2+H          
1940.0  1.000E-07   3.526E+03    C+CH->C2+H          
1940.0  1.585E-07   1.918E+02    C+CH->C2+H          
1940.0  2.512E-07   1.053E+01    C+CH->C2+H          
1940.0  3.981E-07   6.668E-01    C+CH->C2+H          
1940.0  6.310E-07   4.997E-02    C+CH->C2+H          
1940.0  1.000E-06   4.424E-03    C+CH->C2+H          
1940.0  1.585E-06   4.551E-04    C+CH->C2+H          
1940.0  2.512E-06   5.343E-05    C+CH->C2+H          
1940.0  3.981E-06   6.502E-06    C+CH->C2+H          
1940.0  6.310E-06   1.358E-06    CH3+C->H+C2H2       
1940.0  1.000E-05   3.456E-07    CH3+C->H+C2H2       
1940.0  1.585E-05   9.272E-08    CH3+C->H+C2H2       
1940.0  2.512E-05   2.594E-08    CH3+C->H+C2H2       
1940.0  3.981E-05   7.495E-09    CH3+C->H+C2H2       
1940.0  6.310E-05   2.154E-09    CH3+C->H+C2H2       
1940.0  1.000E-04   6.272E-10    CH3+C->H+C2H2       
1940.0  1.259E-04   3.416E-10    CH3+C->H+C2H2       
1940.0  1.585E-04   1.871E-10    CH3+C->H+C2H2       
1940.0  1.995E-04   1.030E-10    CH3+C->H+C2H2       
1940.0  2.512E-04   5.696E-11    CH3+C->H+C2H2       
1940.0  3.162E-04   3.161E-11    CH3+C->H+C2H2       
1940.0  3.981E-04   1.761E-11    CH3+C->H+C2H2       
1940.0  5.012E-04   9.840E-12    CH3+C->H+C2H2       
1940.0  6.310E-04   5.515E-12    CH3+C->H+C2H2       
1940.0  7.943E-04   3.092E-12    CH3+C->H+C2H2       
1940.0  1.000E-03   2.029E-12    CH2+CH3->H+C2H4     
1940.0  1.259E-03   1.418E-12    CH2+CH3->H+C2H4     
1940.0  1.585E-03   9.938E-13    CH2+CH3->H+C2H4     
1940.0  1.995E-03   6.982E-13    CH2+CH3->H+C2H4     
1940.0  2.512E-03   4.916E-13    CH2+CH3->H+C2H4     
1940.0  3.162E-03   3.468E-13    CH2+CH3->H+C2H4     
1940.0  3.981E-03   2.451E-13    CH2+CH3->H+C2H4     
1940.0  5.012E-03   1.735E-13    CH2+CH3->H+C2H4     
1940.0  6.310E-03   1.230E-13    CH2+CH3->H+C2H4     
1940.0  7.943E-03   8.733E-14    CH2+CH3->H+C2H4     
1940.0  1.000E-02   6.207E-14    CH2+CH3->H+C2H4     
1940.0  1.259E-02   4.418E-14    CH2+CH3->H+C2H4     
1940.0  1.585E-02   3.099E-14    CH2+CH3->H+C2H4     
1940.0  1.995E-02   2.174E-14    CH2+CH3->H+C2H4     
1940.0  2.512E-02   1.529E-14    CH2+CH3->H+C2H4     
1940.0  3.162E-02   1.077E-14    CH2+CH3->H+C2H4     
1940.0  3.981E-02   7.606E-15    CH2+CH3->H+C2H4     
1940.0  5.012E-02   5.378E-15    CH2+CH3->H+C2H4     
1940.0  6.310E-02   3.809E-15    CH2+CH3->H+C2H4     
1940.0  7.943E-02   2.701E-15    CH2+CH3->H+C2H4     
