#01Xsolar and C/O = 0.25: # For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1040.0  1.000E-06   5.321E-22    N+NH3->N2H+H2       
1040.0  1.585E-06   2.670E-22    N+NH3->N2H+H2       
1040.0  2.512E-06   1.341E-22    N+NH3->N2H+H2       
1040.0  3.981E-06   6.711E-23    N+NH3->N2H+H2       
1040.0  6.310E-06   3.358E-23    N+NH3->N2H+H2       
1040.0  1.000E-05   1.682E-23    N+NH3->N2H+H2       
1040.0  1.585E-05   8.433E-24    N+NH3->N2H+H2       
1040.0  2.512E-05   4.231E-24    N+NH3->N2H+H2       
1040.0  3.981E-05   2.125E-24    N+NH3->N2H+H2       
1040.0  6.310E-05   1.064E-24    N+NH3->N2H+H2       
1040.0  1.000E-04   5.323E-25    N+NH3->N2H+H2       
1040.0  1.259E-04   3.766E-25    N+NH3->N2H+H2       
1040.0  1.585E-04   2.666E-25    N+NH3->N2H+H2       
1040.0  1.995E-04   1.887E-25    N+NH3->N2H+H2       
1040.0  2.512E-04   1.336E-25    N+NH3->N2H+H2       
1040.0  3.162E-04   9.465E-26    N+NH3->N2H+H2       
1040.0  3.981E-04   6.705E-26    N+NH3->N2H+H2       
1040.0  5.012E-04   4.751E-26    N+NH3->N2H+H2       
1040.0  6.310E-04   3.367E-26    N+NH3->N2H+H2       
1040.0  7.943E-04   2.386E-26    N+NH3->N2H+H2       
1040.0  1.000E-03   1.687E-26    N+NH3->N2H+H2       
1040.0  1.259E-03   1.193E-26    N+NH3->N2H+H2       
1040.0  1.585E-03   8.437E-27    N+NH3->N2H+H2       
1040.0  1.995E-03   5.970E-27    N+NH3->N2H+H2       
1040.0  2.512E-03   4.225E-27    N+NH3->N2H+H2       
1040.0  3.162E-03   2.991E-27    N+NH3->N2H+H2       
1040.0  3.981E-03   2.118E-27    N+NH3->N2H+H2       
1040.0  5.012E-03   1.500E-27    N+NH3->N2H+H2       
1040.0  6.310E-03   1.063E-27    N+NH3->N2H+H2       
1040.0  7.943E-03   7.528E-28    N+NH3->N2H+H2       
1040.0  1.000E-02   5.335E-28    N+NH3->N2H+H2       
1040.0  1.259E-02   3.781E-28    N+NH3->N2H+H2       
1040.0  1.585E-02   2.674E-28    N+NH3->N2H+H2       
1040.0  1.995E-02   1.891E-28    N+NH3->N2H+H2       
1040.0  2.512E-02   1.338E-28    N+NH3->N2H+H2       
1040.0  3.162E-02   9.464E-29    N+NH3->N2H+H2       
1040.0  3.981E-02   6.698E-29    N+NH3->N2H+H2       
1040.0  5.012E-02   4.741E-29    N+NH3->N2H+H2       
1040.0  6.310E-02   3.357E-29    N+NH3->N2H+H2       
1040.0  7.943E-02   2.378E-29    N+NH3->N2H+H2       
1040.0  1.000E-01   1.684E-29    N+NH3->N2H+H2       
1040.0  1.259E-01   1.193E-29    N+NH3->N2H+H2       
1040.0  1.585E-01   8.456E-30    N+NH3->N2H+H2       
1040.0  1.995E-01   5.993E-30    N+NH3->N2H+H2       
1040.0  2.512E-01   4.241E-30    N+NH3->N2H+H2       
1040.0  3.162E-01   2.999E-30    N+NH3->N2H+H2       
1040.0  3.981E-01   4.110E-30    N2H4+H->N2H3+H2     
1040.0  5.012E-01   3.669E-30    N2H4+H->N2H3+H2     
1040.0  6.310E-01   3.273E-30    N2H4+H->N2H3+H2     
1040.0  7.943E-01   2.781E-30    N2H3+M->N2H2+H+M    
1040.0  1.000E+00   2.235E-30    N2H3+M->N2H2+H+M    
1040.0  1.259E+00   1.772E-30    N2H3+M->N2H2+H+M    
1040.0  1.585E+00   1.387E-30    N2H3+M->N2H2+H+M    
1040.0  1.995E+00   1.071E-30    N2H3+M->N2H2+H+M    
1040.0  2.512E+00   8.180E-31    N2H3+M->N2H2+H+M    
1040.0  3.162E+00   6.176E-31    N2H3+M->N2H2+H+M    
1040.0  3.981E+00   4.618E-31    N2H3+M->N2H2+H+M    
1040.0  5.012E+00   3.421E-31    N2H3+M->N2H2+H+M    
1040.0  6.310E+00   2.515E-31    N2H3+M->N2H2+H+M    
1040.0  7.943E+00   1.836E-31    N2H3+M->N2H2+H+M    
1040.0  1.000E+01   1.334E-31    N2H3+M->N2H2+H+M    
1040.0  1.259E+01   9.640E-32    N2H3+M->N2H2+H+M    
1040.0  1.585E+01   6.944E-32    N2H3+M->N2H2+H+M    
1040.0  1.995E+01   4.987E-32    N2H3+M->N2H2+H+M    
1040.0  2.512E+01   3.573E-32    N2H3+M->N2H2+H+M    
1040.0  3.162E+01   2.556E-32    N2H3+M->N2H2+H+M    
1040.0  3.981E+01   1.825E-32    N2H3+M->N2H2+H+M    
1040.0  5.012E+01   1.301E-32    N2H3+M->N2H2+H+M    
1040.0  6.310E+01   9.269E-33    N2H3+M->N2H2+H+M    
1040.0  7.943E+01   6.599E-33    N2H3+M->N2H2+H+M    
1040.0  1.000E+02   4.696E-33    N2H3+M->N2H2+H+M    
1040.0  1.259E+02   3.341E-33    N2H3+M->N2H2+H+M    
1040.0  1.585E+02   2.377E-33    N2H3+M->N2H2+H+M    
1040.0  1.995E+02   1.690E-33    N2H3+M->N2H2+H+M    
1040.0  2.512E+02   1.202E-33    N2H3+M->N2H2+H+M    
1040.0  3.162E+02   8.550E-34    N2H3+M->N2H2+H+M    
1040.0  3.981E+02   6.082E-34    N2H3+M->N2H2+H+M    
1040.0  5.012E+02   4.328E-34    N2H3+M->N2H2+H+M    
1040.0  6.310E+02   3.081E-34    N2H3+M->N2H2+H+M    
1040.0  7.943E+02   2.194E-34    N2H3+M->N2H2+H+M    
1040.0  1.000E+03   1.563E-34    N2H3+M->N2H2+H+M    
1050.0  1.000E-08   4.346E-18    N+NO->N2+O          
1050.0  1.585E-08   1.572E-18    NO+NH2->N2+H2O      
1050.0  2.512E-08   6.240E-19    NO+NH2->N2+H2O      
1050.0  3.981E-08   2.482E-19    NO+NH2->N2+H2O      
1050.0  6.310E-08   9.892E-20    NO+NH2->N2+H2O      
1050.0  1.000E-07   3.949E-20    NO+NH2->N2+H2O      
1050.0  1.585E-07   1.590E-20    N+NH3->N2H+H2       
1050.0  2.512E-07   7.951E-21    N+NH3->N2H+H2       
1050.0  3.981E-07   3.979E-21    N+NH3->N2H+H2       
1050.0  6.310E-07   1.993E-21    N+NH3->N2H+H2       
1050.0  1.000E-06   9.994E-22    N+NH3->N2H+H2       
1050.0  1.585E-06   5.015E-22    N+NH3->N2H+H2       
1050.0  2.512E-06   2.519E-22    N+NH3->N2H+H2       
1050.0  3.981E-06   1.260E-22    N+NH3->N2H+H2       
1050.0  6.310E-06   6.307E-23    N+NH3->N2H+H2       
1050.0  1.000E-05   3.159E-23    N+NH3->N2H+H2       
1050.0  1.585E-05   1.584E-23    N+NH3->N2H+H2       
1050.0  2.512E-05   7.947E-24    N+NH3->N2H+H2       
1050.0  3.981E-05   3.991E-24    N+NH3->N2H+H2       
1050.0  6.310E-05   1.998E-24    N+NH3->N2H+H2       
1050.0  1.000E-04   9.997E-25    N+NH3->N2H+H2       
1050.0  1.259E-04   7.074E-25    N+NH3->N2H+H2       
1050.0  1.585E-04   5.007E-25    N+NH3->N2H+H2       
1050.0  1.995E-04   3.544E-25    N+NH3->N2H+H2       
1050.0  2.512E-04   2.510E-25    N+NH3->N2H+H2       
1050.0  3.162E-04   1.778E-25    N+NH3->N2H+H2       
1050.0  3.981E-04   1.259E-25    N+NH3->N2H+H2       
1050.0  5.012E-04   8.923E-26    N+NH3->N2H+H2       
1050.0  6.310E-04   6.323E-26    N+NH3->N2H+H2       
1050.0  7.943E-04   4.480E-26    N+NH3->N2H+H2       
1050.0  1.000E-03   3.168E-26    N+NH3->N2H+H2       
1050.0  1.259E-03   2.240E-26    N+NH3->N2H+H2       
1050.0  1.585E-03   1.585E-26    N+NH3->N2H+H2       
1050.0  1.995E-03   1.121E-26    N+NH3->N2H+H2       
1050.0  2.512E-03   7.935E-27    N+NH3->N2H+H2       
1050.0  3.162E-03   5.618E-27    N+NH3->N2H+H2       
1050.0  3.981E-03   3.978E-27    N+NH3->N2H+H2       
1050.0  5.012E-03   2.817E-27    N+NH3->N2H+H2       
1050.0  6.310E-03   1.996E-27    N+NH3->N2H+H2       
1050.0  7.943E-03   1.414E-27    N+NH3->N2H+H2       
1050.0  1.000E-02   1.002E-27    N+NH3->N2H+H2       
1050.0  1.259E-02   7.102E-28    N+NH3->N2H+H2       
1050.0  1.585E-02   5.022E-28    N+NH3->N2H+H2       
1050.0  1.995E-02   3.551E-28    N+NH3->N2H+H2       
1050.0  2.512E-02   2.512E-28    N+NH3->N2H+H2       
1050.0  3.162E-02   1.777E-28    N+NH3->N2H+H2       
1050.0  3.981E-02   1.258E-28    N+NH3->N2H+H2       
1050.0  5.012E-02   8.905E-29    N+NH3->N2H+H2       
1050.0  6.310E-02   6.305E-29    N+NH3->N2H+H2       
1050.0  7.943E-02   4.465E-29    N+NH3->N2H+H2       
1050.0  1.000E-01   3.163E-29    N+NH3->N2H+H2       
1050.0  1.259E-01   2.241E-29    N+NH3->N2H+H2       
1050.0  1.585E-01   1.588E-29    N+NH3->N2H+H2       
1050.0  1.995E-01   1.126E-29    N+NH3->N2H+H2       
1050.0  2.512E-01   7.964E-30    N+NH3->N2H+H2       
1050.0  3.162E-01   5.632E-30    N+NH3->N2H+H2       
1050.0  3.981E-01   3.984E-30    N+NH3->N2H+H2       
1050.0  5.012E-01   5.880E-30    N2H4+H->N2H3+H2     
1050.0  6.310E-01   5.245E-30    N2H4+H->N2H3+H2     
1050.0  7.943E-01   4.676E-30    N2H4+H->N2H3+H2     
1050.0  1.000E+00   4.051E-30    N2H3+M->N2H2+H+M    
1050.0  1.259E+00   3.221E-30    N2H3+M->N2H2+H+M    
1050.0  1.585E+00   2.528E-30    N2H3+M->N2H2+H+M    
1050.0  1.995E+00   1.958E-30    N2H3+M->N2H2+H+M    
1050.0  2.512E+00   1.499E-30    N2H3+M->N2H2+H+M    
1050.0  3.162E+00   1.134E-30    N2H3+M->N2H2+H+M    
1050.0  3.981E+00   8.499E-31    N2H3+M->N2H2+H+M    
1050.0  5.012E+00   6.308E-31    N2H3+M->N2H2+H+M    
1050.0  6.310E+00   4.645E-31    N2H3+M->N2H2+H+M    
1050.0  7.943E+00   3.396E-31    N2H3+M->N2H2+H+M    
1050.0  1.000E+01   2.469E-31    N2H3+M->N2H2+H+M    
1050.0  1.259E+01   1.786E-31    N2H3+M->N2H2+H+M    
1050.0  1.585E+01   1.288E-31    N2H3+M->N2H2+H+M    
1050.0  1.995E+01   9.254E-32    N2H3+M->N2H2+H+M    
1050.0  2.512E+01   6.634E-32    N2H3+M->N2H2+H+M    
1050.0  3.162E+01   4.747E-32    N2H3+M->N2H2+H+M    
1050.0  3.981E+01   3.390E-32    N2H3+M->N2H2+H+M    
1050.0  5.012E+01   2.418E-32    N2H3+M->N2H2+H+M    
1050.0  6.310E+01   1.723E-32    N2H3+M->N2H2+H+M    
1050.0  7.943E+01   1.227E-32    N2H3+M->N2H2+H+M    
1050.0  1.000E+02   8.733E-33    N2H3+M->N2H2+H+M    
1050.0  1.259E+02   6.213E-33    N2H3+M->N2H2+H+M    
1050.0  1.585E+02   4.420E-33    N2H3+M->N2H2+H+M    
1050.0  1.995E+02   3.144E-33    N2H3+M->N2H2+H+M    
1050.0  2.512E+02   2.236E-33    N2H3+M->N2H2+H+M    
1050.0  3.162E+02   1.590E-33    N2H3+M->N2H2+H+M    
1050.0  3.981E+02   1.131E-33    N2H3+M->N2H2+H+M    
1050.0  5.012E+02   8.051E-34    N2H3+M->N2H2+H+M    
1050.0  6.310E+02   5.731E-34    N2H3+M->N2H2+H+M    
1050.0  7.943E+02   4.081E-34    N2H3+M->N2H2+H+M    
1050.0  1.000E+03   2.908E-34    N2H3+M->N2H2+H+M    
1060.0  1.000E-08   1.184E-17    N+NO->N2+O          
1060.0  1.585E-08   3.092E-18    NO+NH2->N2+H2O      
1060.0  2.512E-08   1.227E-18    NO+NH2->N2+H2O      
1060.0  3.981E-08   4.882E-19    NO+NH2->N2+H2O      
1060.0  6.310E-08   1.946E-19    NO+NH2->N2+H2O      
1060.0  1.000E-07   7.767E-20    NO+NH2->N2+H2O      
1060.0  1.585E-07   3.105E-20    NO+NH2->N2+H2O      
1060.0  2.512E-07   1.476E-20    N+NH3->N2H+H2       
1060.0  3.981E-07   7.385E-21    N+NH3->N2H+H2       
1060.0  6.310E-07   3.699E-21    N+NH3->N2H+H2       
1060.0  1.000E-06   1.855E-21    N+NH3->N2H+H2       
1060.0  1.585E-06   9.308E-22    N+NH3->N2H+H2       
1060.0  2.512E-06   4.675E-22    N+NH3->N2H+H2       
1060.0  3.981E-06   2.339E-22    N+NH3->N2H+H2       
1060.0  6.310E-06   1.171E-22    N+NH3->N2H+H2       
1060.0  1.000E-05   5.863E-23    N+NH3->N2H+H2       
1060.0  1.585E-05   2.940E-23    N+NH3->N2H+H2       
1060.0  2.512E-05   1.475E-23    N+NH3->N2H+H2       
1060.0  3.981E-05   7.407E-24    N+NH3->N2H+H2       
1060.0  6.310E-05   3.709E-24    N+NH3->N2H+H2       
1060.0  1.000E-04   1.855E-24    N+NH3->N2H+H2       
1060.0  1.259E-04   1.313E-24    N+NH3->N2H+H2       
1060.0  1.585E-04   9.293E-25    N+NH3->N2H+H2       
1060.0  1.995E-04   6.579E-25    N+NH3->N2H+H2       
1060.0  2.512E-04   4.659E-25    N+NH3->N2H+H2       
1060.0  3.162E-04   3.299E-25    N+NH3->N2H+H2       
1060.0  3.981E-04   2.337E-25    N+NH3->N2H+H2       
1060.0  5.012E-04   1.656E-25    N+NH3->N2H+H2       
1060.0  6.310E-04   1.174E-25    N+NH3->N2H+H2       
1060.0  7.943E-04   8.316E-26    N+NH3->N2H+H2       
1060.0  1.000E-03   5.879E-26    N+NH3->N2H+H2       
1060.0  1.259E-03   4.158E-26    N+NH3->N2H+H2       
1060.0  1.585E-03   2.941E-26    N+NH3->N2H+H2       
1060.0  1.995E-03   2.081E-26    N+NH3->N2H+H2       
1060.0  2.512E-03   1.473E-26    N+NH3->N2H+H2       
1060.0  3.162E-03   1.043E-26    N+NH3->N2H+H2       
1060.0  3.981E-03   7.383E-27    N+NH3->N2H+H2       
1060.0  5.012E-03   5.229E-27    N+NH3->N2H+H2       
1060.0  6.310E-03   3.704E-27    N+NH3->N2H+H2       
1060.0  7.943E-03   2.624E-27    N+NH3->N2H+H2       
1060.0  1.000E-02   1.860E-27    N+NH3->N2H+H2       
1060.0  1.259E-02   1.318E-27    N+NH3->N2H+H2       
1060.0  1.585E-02   9.321E-28    N+NH3->N2H+H2       
1060.0  1.995E-02   6.592E-28    N+NH3->N2H+H2       
1060.0  2.512E-02   4.663E-28    N+NH3->N2H+H2       
1060.0  3.162E-02   3.299E-28    N+NH3->N2H+H2       
1060.0  3.981E-02   2.335E-28    N+NH3->N2H+H2       
1060.0  5.012E-02   1.653E-28    N+NH3->N2H+H2       
1060.0  6.310E-02   1.170E-28    N+NH3->N2H+H2       
1060.0  7.943E-02   8.288E-29    N+NH3->N2H+H2       
1060.0  1.000E-01   5.871E-29    N+NH3->N2H+H2       
1060.0  1.259E-01   4.160E-29    N+NH3->N2H+H2       
1060.0  1.585E-01   2.948E-29    N+NH3->N2H+H2       
1060.0  1.995E-01   2.089E-29    N+NH3->N2H+H2       
1060.0  2.512E-01   1.478E-29    N+NH3->N2H+H2       
1060.0  3.162E-01   1.045E-29    N+NH3->N2H+H2       
1060.0  3.981E-01   7.395E-30    N+NH3->N2H+H2       
1060.0  5.012E-01   9.341E-30    N2H4+H->N2H3+H2     
1060.0  6.310E-01   8.333E-30    N2H4+H->N2H3+H2     
1060.0  7.943E-01   7.428E-30    N2H4+H->N2H3+H2     
1060.0  1.000E+00   6.617E-30    N2H4+H->N2H3+H2     
1060.0  1.259E+00   5.784E-30    N2H3+M->N2H2+H+M    
1060.0  1.585E+00   4.552E-30    N2H3+M->N2H2+H+M    
1060.0  1.995E+00   3.536E-30    N2H3+M->N2H2+H+M    
1060.0  2.512E+00   2.714E-30    N2H3+M->N2H2+H+M    
1060.0  3.162E+00   2.059E-30    N2H3+M->N2H2+H+M    
1060.0  3.981E+00   1.546E-30    N2H3+M->N2H2+H+M    
1060.0  5.012E+00   1.149E-30    N2H3+M->N2H2+H+M    
1060.0  6.310E+00   8.477E-31    N2H3+M->N2H2+H+M    
1060.0  7.943E+00   6.207E-31    N2H3+M->N2H2+H+M    
1060.0  1.000E+01   4.518E-31    N2H3+M->N2H2+H+M    
1060.0  1.259E+01   3.272E-31    N2H3+M->N2H2+H+M    
1060.0  1.585E+01   2.360E-31    N2H3+M->N2H2+H+M    
1060.0  1.995E+01   1.697E-31    N2H3+M->N2H2+H+M    
1060.0  2.512E+01   1.217E-31    N2H3+M->N2H2+H+M    
1060.0  3.162E+01   8.714E-32    N2H3+M->N2H2+H+M    
1060.0  3.981E+01   6.227E-32    N2H3+M->N2H2+H+M    
1060.0  5.012E+01   4.443E-32    N2H3+M->N2H2+H+M    
1060.0  6.310E+01   3.166E-32    N2H3+M->N2H2+H+M    
1060.0  7.943E+01   2.255E-32    N2H3+M->N2H2+H+M    
1060.0  1.000E+02   1.605E-32    N2H3+M->N2H2+H+M    
1060.0  1.259E+02   1.142E-32    N2H3+M->N2H2+H+M    
1060.0  1.585E+02   8.126E-33    N2H3+M->N2H2+H+M    
1060.0  1.995E+02   5.780E-33    N2H3+M->N2H2+H+M    
1060.0  2.512E+02   4.111E-33    N2H3+M->N2H2+H+M    
1060.0  3.162E+02   2.924E-33    N2H3+M->N2H2+H+M    
1060.0  3.981E+02   2.080E-33    N2H3+M->N2H2+H+M    
1060.0  5.012E+02   1.480E-33    N2H3+M->N2H2+H+M    
1060.0  6.310E+02   1.054E-33    N2H3+M->N2H2+H+M    
1060.0  7.943E+02   7.504E-34    N2H3+M->N2H2+H+M    
1060.0  1.000E+03   5.347E-34    N2H3+M->N2H2+H+M    
1070.0  1.000E-08   3.166E-17    N+NO->N2+O          
1070.0  1.585E-08   7.913E-18    N+NO->N2+O          
1070.0  2.512E-08   2.384E-18    NO+NH2->N2+H2O      
1070.0  3.981E-08   9.483E-19    NO+NH2->N2+H2O      
1070.0  6.310E-08   3.779E-19    NO+NH2->N2+H2O      
1070.0  1.000E-07   1.509E-19    NO+NH2->N2+H2O      
1070.0  1.585E-07   6.031E-20    NO+NH2->N2+H2O      
1070.0  2.512E-07   2.708E-20    N+NH3->N2H+H2       
1070.0  3.981E-07   1.355E-20    N+NH3->N2H+H2       
1070.0  6.310E-07   6.788E-21    N+NH3->N2H+H2       
1070.0  1.000E-06   3.404E-21    N+NH3->N2H+H2       
1070.0  1.585E-06   1.708E-21    N+NH3->N2H+H2       
1070.0  2.512E-06   8.578E-22    N+NH3->N2H+H2       
1070.0  3.981E-06   4.293E-22    N+NH3->N2H+H2       
1070.0  6.310E-06   2.148E-22    N+NH3->N2H+H2       
1070.0  1.000E-05   1.076E-22    N+NH3->N2H+H2       
1070.0  1.585E-05   5.394E-23    N+NH3->N2H+H2       
1070.0  2.512E-05   2.707E-23    N+NH3->N2H+H2       
1070.0  3.981E-05   1.359E-23    N+NH3->N2H+H2       
1070.0  6.310E-05   6.805E-24    N+NH3->N2H+H2       
1070.0  1.000E-04   3.405E-24    N+NH3->N2H+H2       
1070.0  1.259E-04   2.409E-24    N+NH3->N2H+H2       
1070.0  1.585E-04   1.705E-24    N+NH3->N2H+H2       
1070.0  1.995E-04   1.207E-24    N+NH3->N2H+H2       
1070.0  2.512E-04   8.548E-25    N+NH3->N2H+H2       
1070.0  3.162E-04   6.054E-25    N+NH3->N2H+H2       
1070.0  3.981E-04   4.289E-25    N+NH3->N2H+H2       
1070.0  5.012E-04   3.039E-25    N+NH3->N2H+H2       
1070.0  6.310E-04   2.153E-25    N+NH3->N2H+H2       
1070.0  7.943E-04   1.526E-25    N+NH3->N2H+H2       
1070.0  1.000E-03   1.079E-25    N+NH3->N2H+H2       
1070.0  1.259E-03   7.629E-26    N+NH3->N2H+H2       
1070.0  1.585E-03   5.397E-26    N+NH3->N2H+H2       
1070.0  1.995E-03   3.819E-26    N+NH3->N2H+H2       
1070.0  2.512E-03   2.703E-26    N+NH3->N2H+H2       
1070.0  3.162E-03   1.913E-26    N+NH3->N2H+H2       
1070.0  3.981E-03   1.355E-26    N+NH3->N2H+H2       
1070.0  5.012E-03   9.595E-27    N+NH3->N2H+H2       
1070.0  6.310E-03   6.797E-27    N+NH3->N2H+H2       
1070.0  7.943E-03   4.815E-27    N+NH3->N2H+H2       
1070.0  1.000E-02   3.412E-27    N+NH3->N2H+H2       
1070.0  1.259E-02   2.419E-27    N+NH3->N2H+H2       
1070.0  1.585E-02   1.710E-27    N+NH3->N2H+H2       
1070.0  1.995E-02   1.209E-27    N+NH3->N2H+H2       
1070.0  2.512E-02   8.555E-28    N+NH3->N2H+H2       
1070.0  3.162E-02   6.053E-28    N+NH3->N2H+H2       
1070.0  3.981E-02   4.284E-28    N+NH3->N2H+H2       
1070.0  5.012E-02   3.033E-28    N+NH3->N2H+H2       
1070.0  6.310E-02   2.147E-28    N+NH3->N2H+H2       
1070.0  7.943E-02   1.521E-28    N+NH3->N2H+H2       
1070.0  1.000E-01   1.077E-28    N+NH3->N2H+H2       
1070.0  1.259E-01   7.632E-29    N+NH3->N2H+H2       
1070.0  1.585E-01   5.408E-29    N+NH3->N2H+H2       
1070.0  1.995E-01   3.833E-29    N+NH3->N2H+H2       
1070.0  2.512E-01   2.712E-29    N+NH3->N2H+H2       
1070.0  3.162E-01   1.918E-29    N+NH3->N2H+H2       
1070.0  3.981E-01   1.357E-29    N+NH3->N2H+H2       
1070.0  5.012E-01   9.601E-30    N+NH3->N2H+H2       
1070.0  6.310E-01   1.313E-29    N2H4+H->N2H3+H2     
1070.0  7.943E-01   1.170E-29    N2H4+H->N2H3+H2     
1070.0  1.000E+00   1.042E-29    N2H4+H->N2H3+H2     
1070.0  1.259E+00   9.278E-30    N2H4+H->N2H3+H2     
1070.0  1.585E+00   8.100E-30    N2H3+M->N2H2+H+M    
1070.0  1.995E+00   6.310E-30    N2H3+M->N2H2+H+M    
1070.0  2.512E+00   4.855E-30    N2H3+M->N2H2+H+M    
1070.0  3.162E+00   3.692E-30    N2H3+M->N2H2+H+M    
1070.0  3.981E+00   2.778E-30    N2H3+M->N2H2+H+M    
1070.0  5.012E+00   2.070E-30    N2H3+M->N2H2+H+M    
1070.0  6.310E+00   1.529E-30    N2H3+M->N2H2+H+M    
1070.0  7.943E+00   1.121E-30    N2H3+M->N2H2+H+M    
1070.0  1.000E+01   8.172E-31    N2H3+M->N2H2+H+M    
1070.0  1.259E+01   5.925E-31    N2H3+M->N2H2+H+M    
1070.0  1.585E+01   4.277E-31    N2H3+M->N2H2+H+M    
1070.0  1.995E+01   3.078E-31    N2H3+M->N2H2+H+M    
1070.0  2.512E+01   2.209E-31    N2H3+M->N2H2+H+M    
1070.0  3.162E+01   1.582E-31    N2H3+M->N2H2+H+M    
1070.0  3.981E+01   1.131E-31    N2H3+M->N2H2+H+M    
1070.0  5.012E+01   8.070E-32    N2H3+M->N2H2+H+M    
1070.0  6.310E+01   5.752E-32    N2H3+M->N2H2+H+M    
1070.0  7.943E+01   4.098E-32    N2H3+M->N2H2+H+M    
1070.0  1.000E+02   2.917E-32    N2H3+M->N2H2+H+M    
1070.0  1.259E+02   2.076E-32    N2H3+M->N2H2+H+M    
1070.0  1.585E+02   1.477E-32    N2H3+M->N2H2+H+M    
1070.0  1.995E+02   1.051E-32    N2H3+M->N2H2+H+M    
1070.0  2.512E+02   7.475E-33    N2H3+M->N2H2+H+M    
1070.0  3.162E+02   5.317E-33    N2H3+M->N2H2+H+M    
1070.0  3.981E+02   3.783E-33    N2H3+M->N2H2+H+M    
1070.0  5.012E+02   2.692E-33    N2H3+M->N2H2+H+M    
1070.0  6.310E+02   1.916E-33    N2H3+M->N2H2+H+M    
1070.0  7.943E+02   1.365E-33    N2H3+M->N2H2+H+M    
1070.0  1.000E+03   9.723E-34    N2H3+M->N2H2+H+M    
1080.0  1.000E-08   8.313E-17    N+NO->N2+O          
1080.0  1.585E-08   2.078E-17    N+NO->N2+O          
1080.0  2.512E-08   5.206E-18    N+NO->N2+O          
1080.0  3.981E-08   1.819E-18    NO+NH2->N2+H2O      
1080.0  6.310E-08   7.251E-19    NO+NH2->N2+H2O      
1080.0  1.000E-07   2.894E-19    NO+NH2->N2+H2O      
1080.0  1.585E-07   1.157E-19    NO+NH2->N2+H2O      
1080.0  2.512E-07   4.914E-20    N+NH3->N2H+H2       
1080.0  3.981E-07   2.459E-20    N+NH3->N2H+H2       
1080.0  6.310E-07   1.232E-20    N+NH3->N2H+H2       
1080.0  1.000E-06   6.176E-21    N+NH3->N2H+H2       
1080.0  1.585E-06   3.099E-21    N+NH3->N2H+H2       
1080.0  2.512E-06   1.556E-21    N+NH3->N2H+H2       
1080.0  3.981E-06   7.789E-22    N+NH3->N2H+H2       
1080.0  6.310E-06   3.897E-22    N+NH3->N2H+H2       
1080.0  1.000E-05   1.952E-22    N+NH3->N2H+H2       
1080.0  1.585E-05   9.787E-23    N+NH3->N2H+H2       
1080.0  2.512E-05   4.911E-23    N+NH3->N2H+H2       
1080.0  3.981E-05   2.466E-23    N+NH3->N2H+H2       
1080.0  6.310E-05   1.235E-23    N+NH3->N2H+H2       
1080.0  1.000E-04   6.178E-24    N+NH3->N2H+H2       
1080.0  1.259E-04   4.371E-24    N+NH3->N2H+H2       
1080.0  1.585E-04   3.094E-24    N+NH3->N2H+H2       
1080.0  1.995E-04   2.190E-24    N+NH3->N2H+H2       
1080.0  2.512E-04   1.551E-24    N+NH3->N2H+H2       
1080.0  3.162E-04   1.099E-24    N+NH3->N2H+H2       
1080.0  3.981E-04   7.782E-25    N+NH3->N2H+H2       
1080.0  5.012E-04   5.514E-25    N+NH3->N2H+H2       
1080.0  6.310E-04   3.908E-25    N+NH3->N2H+H2       
1080.0  7.943E-04   2.769E-25    N+NH3->N2H+H2       
1080.0  1.000E-03   1.958E-25    N+NH3->N2H+H2       
1080.0  1.259E-03   1.384E-25    N+NH3->N2H+H2       
1080.0  1.585E-03   9.793E-26    N+NH3->N2H+H2       
1080.0  1.995E-03   6.929E-26    N+NH3->N2H+H2       
1080.0  2.512E-03   4.904E-26    N+NH3->N2H+H2       
1080.0  3.162E-03   3.472E-26    N+NH3->N2H+H2       
1080.0  3.981E-03   2.458E-26    N+NH3->N2H+H2       
1080.0  5.012E-03   1.741E-26    N+NH3->N2H+H2       
1080.0  6.310E-03   1.233E-26    N+NH3->N2H+H2       
1080.0  7.943E-03   8.738E-27    N+NH3->N2H+H2       
1080.0  1.000E-02   6.192E-27    N+NH3->N2H+H2       
1080.0  1.259E-02   4.389E-27    N+NH3->N2H+H2       
1080.0  1.585E-02   3.104E-27    N+NH3->N2H+H2       
1080.0  1.995E-02   2.195E-27    N+NH3->N2H+H2       
1080.0  2.512E-02   1.552E-27    N+NH3->N2H+H2       
1080.0  3.162E-02   1.098E-27    N+NH3->N2H+H2       
1080.0  3.981E-02   7.774E-28    N+NH3->N2H+H2       
1080.0  5.012E-02   5.503E-28    N+NH3->N2H+H2       
1080.0  6.310E-02   3.896E-28    N+NH3->N2H+H2       
1080.0  7.943E-02   2.760E-28    N+NH3->N2H+H2       
1080.0  1.000E-01   1.955E-28    N+NH3->N2H+H2       
1080.0  1.259E-01   1.385E-28    N+NH3->N2H+H2       
1080.0  1.585E-01   9.814E-29    N+NH3->N2H+H2       
1080.0  1.995E-01   6.956E-29    N+NH3->N2H+H2       
1080.0  2.512E-01   4.922E-29    N+NH3->N2H+H2       
1080.0  3.162E-01   3.480E-29    N+NH3->N2H+H2       
