# 100Xsolar_CtoO2: # For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
300.0   1.000E-08   1.098E-83    C2H4+M->C2H2+H2+M   
300.0   1.585E-08   4.385E-84    C2H4+M->C2H2+H2+M   
300.0   2.512E-08   1.750E-84    C2H4+M->C2H2+H2+M   
300.0   3.981E-08   6.974E-85    C2H4+M->C2H2+H2+M   
300.0   6.310E-08   2.776E-85    C2H4+M->C2H2+H2+M   
300.0   1.000E-07   1.103E-85    C2H4+M->C2H2+H2+M   
300.0   1.585E-07   4.379E-86    C2H4+M->C2H2+H2+M   
300.0   2.512E-07   1.747E-86    C2H4+M->C2H2+H2+M   
300.0   3.981E-07   6.970E-87    C2H4+M->C2H2+H2+M   
300.0   6.310E-07   2.778E-87    C2H4+M->C2H2+H2+M   
300.0   1.000E-06   1.106E-87    C2H4+M->C2H2+H2+M   
300.0   1.585E-06   4.395E-88    C2H4+M->C2H2+H2+M   
300.0   2.512E-06   1.745E-88    C2H4+M->C2H2+H2+M   
300.0   3.981E-06   6.957E-89    C2H4+M->C2H2+H2+M   
300.0   6.310E-06   2.776E-89    C2H4+M->C2H2+H2+M   
300.0   1.000E-05   1.107E-89    C2H4+M->C2H2+H2+M   
300.0   1.585E-05   4.407E-90    C2H4+M->C2H2+H2+M   
300.0   2.512E-05   1.753E-90    C2H4+M->C2H2+H2+M   
300.0   3.981E-05   6.968E-91    C2H4+M->C2H2+H2+M   
300.0   6.310E-05   2.781E-91    C2H4+M->C2H2+H2+M   
300.0   1.000E-04   1.113E-91    C2H4+M->C2H2+H2+M   
300.0   1.259E-04   7.038E-92    C2H4+M->C2H2+H2+M   
300.0   1.585E-04   4.452E-92    C2H4+M->C2H2+H2+M   
300.0   1.995E-04   2.816E-92    C2H4+M->C2H2+H2+M   
300.0   2.512E-04   1.782E-92    C2H4+M->C2H2+H2+M   
300.0   3.162E-04   1.128E-92    C2H4+M->C2H2+H2+M   
300.0   3.981E-04   7.138E-93    C2H4+M->C2H2+H2+M   
300.0   5.012E-04   4.519E-93    C2H4+M->C2H2+H2+M   
300.0   6.310E-04   2.861E-93    C2H4+M->C2H2+H2+M   
300.0   7.943E-04   1.811E-93    C2H4+M->C2H2+H2+M   
300.0   1.000E-03   1.150E-93    C2H4+M->C2H2+H2+M   
300.0   1.259E-03   7.296E-94    C2H4+M->C2H2+H2+M   
300.0   1.585E-03   4.625E-94    C2H4+M->C2H2+H2+M   
300.0   1.995E-03   2.930E-94    C2H4+M->C2H2+H2+M   
300.0   2.512E-03   1.854E-94    C2H4+M->C2H2+H2+M   
300.0   3.162E-03   1.172E-94    C2H4+M->C2H2+H2+M   
300.0   3.981E-03   7.404E-95    C2H4+M->C2H2+H2+M   
300.0   5.012E-03   4.673E-95    C2H4+M->C2H2+H2+M   
300.0   6.310E-03   2.948E-95    C2H4+M->C2H2+H2+M   
300.0   7.943E-03   1.859E-95    C2H4+M->C2H2+H2+M   
300.0   1.000E-02   1.172E-95    C2H4+M->C2H2+H2+M   
300.0   1.259E-02   7.380E-96    C2H4+M->C2H2+H2+M   
300.0   1.585E-02   4.662E-96    C2H4+M->C2H2+H2+M   
300.0   1.995E-02   2.946E-96    C2H4+M->C2H2+H2+M   
300.0   2.512E-02   1.861E-96    C2H4+M->C2H2+H2+M   
300.0   3.162E-02   1.175E-96    C2H4+M->C2H2+H2+M   
300.0   3.981E-02   7.420E-97    C2H4+M->C2H2+H2+M   
300.0   5.012E-02   4.683E-97    C2H4+M->C2H2+H2+M   
300.0   6.310E-02   2.955E-97    C2H4+M->C2H2+H2+M   
300.0   7.943E-02   1.864E-97    C2H4+M->C2H2+H2+M   
300.0   1.000E-01   1.175E-97    C2H4+M->C2H2+H2+M   
300.0   1.259E-01   7.407E-98    C2H4+M->C2H2+H2+M   
300.0   1.585E-01   4.667E-98    C2H4+M->C2H2+H2+M   
300.0   1.995E-01   2.940E-98    C2H4+M->C2H2+H2+M   
300.0   2.512E-01   1.856E-98    C2H4+M->C2H2+H2+M   
300.0   3.162E-01   1.173E-98    C2H4+M->C2H2+H2+M   
300.0   3.981E-01   7.408E-99    C2H4+M->C2H2+H2+M   
300.0   5.012E-01   4.678E-99    C2H4+M->C2H2+H2+M   
300.0   6.310E-01   2.954E-99    C2H4+M->C2H2+H2+M   
300.0   7.943E-01   1.864E-99    C2H4+M->C2H2+H2+M   
300.0   1.000E+00   1.176E-99    C2H4+M->C2H2+H2+M   
300.0   1.259E+00  7.420E-100    C2H4+M->C2H2+H2+M   
300.0   1.585E+00  4.679E-100    C2H4+M->C2H2+H2+M   
300.0   1.995E+00  2.950E-100    C2H4+M->C2H2+H2+M   
300.0   2.512E+00  1.859E-100    C2H4+M->C2H2+H2+M   
300.0   3.162E+00  1.171E-100    C2H4+M->C2H2+H2+M   
300.0   3.981E+00  7.386E-101    C2H4+M->C2H2+H2+M   
300.0   5.012E+00  4.667E-101    C2H4+M->C2H2+H2+M   
300.0   6.310E+00  2.948E-101    C2H4+M->C2H2+H2+M   
300.0   7.943E+00  1.862E-101    C2H4+M->C2H2+H2+M   
300.0   1.000E+01  1.176E-101    C2H4+M->C2H2+H2+M   
300.0   1.259E+01  7.421E-102    C2H4+M->C2H2+H2+M   
300.0   1.585E+01  4.683E-102    C2H4+M->C2H2+H2+M   
300.0   1.995E+01  2.954E-102    C2H4+M->C2H2+H2+M   
300.0   2.512E+01  1.863E-102    C2H4+M->C2H2+H2+M   
300.0   3.162E+01  1.175E-102    C2H4+M->C2H2+H2+M   
300.0   3.981E+01  7.402E-103    C2H4+M->C2H2+H2+M   
300.0   5.012E+01  4.663E-103    C2H4+M->C2H2+H2+M   
300.0   6.310E+01  2.939E-103    C2H4+M->C2H2+H2+M   
300.0   7.943E+01  1.857E-103    C2H4+M->C2H2+H2+M   
300.0   1.000E+02  1.173E-103    C2H4+M->C2H2+H2+M   
300.0   1.259E+02  7.412E-104    C2H4+M->C2H2+H2+M   
300.0   1.585E+02  4.680E-104    C2H4+M->C2H2+H2+M   
300.0   1.995E+02  2.954E-104    C2H4+M->C2H2+H2+M   
300.0   2.512E+02  1.864E-104    C2H4+M->C2H2+H2+M   
300.0   3.162E+02  1.176E-104    C2H4+M->C2H2+H2+M   
300.0   3.981E+02  7.418E-105    C2H4+M->C2H2+H2+M   
300.0   5.012E+02  4.677E-105    C2H4+M->C2H2+H2+M   
300.0   6.310E+02  2.948E-105    C2H4+M->C2H2+H2+M   
300.0   7.943E+02  1.857E-105    C2H4+M->C2H2+H2+M   
300.0   1.000E+03  1.170E-105    C2H4+M->C2H2+H2+M   
350.0   1.000E-08   1.862E-69    C2H4+M->C2H2+H2+M   
350.0   1.585E-08   8.261E-70    C2H4+M->C2H2+H2+M   
350.0   2.512E-08   3.587E-70    C2H4+M->C2H2+H2+M   
350.0   3.981E-08   1.521E-70    C2H4+M->C2H2+H2+M   
350.0   6.310E-08   6.299E-71    C2H4+M->C2H2+H2+M   
350.0   1.000E-07   2.560E-71    C2H4+M->C2H2+H2+M   
350.0   1.585E-07   1.028E-71    C2H4+M->C2H2+H2+M   
350.0   2.512E-07   4.127E-72    C2H4+M->C2H2+H2+M   
350.0   3.981E-07   1.651E-72    C2H4+M->C2H2+H2+M   
350.0   6.310E-07   6.592E-73    C2H4+M->C2H2+H2+M   
350.0   1.000E-06   2.626E-73    C2H4+M->C2H2+H2+M   
350.0   1.585E-06   1.044E-73    C2H4+M->C2H2+H2+M   
350.0   2.512E-06   4.147E-74    C2H4+M->C2H2+H2+M   
350.0   3.981E-06   1.654E-74    C2H4+M->C2H2+H2+M   
350.0   6.310E-06   6.600E-75    C2H4+M->C2H2+H2+M   
350.0   1.000E-05   2.630E-75    C2H4+M->C2H2+H2+M   
350.0   1.585E-05   1.047E-75    C2H4+M->C2H2+H2+M   
350.0   2.512E-05   4.163E-76    C2H4+M->C2H2+H2+M   
350.0   3.981E-05   1.653E-76    C2H4+M->C2H2+H2+M   
350.0   6.310E-05   6.587E-77    C2H4+M->C2H2+H2+M   
350.0   1.000E-04   2.629E-77    C2H4+M->C2H2+H2+M   
350.0   1.259E-04   1.660E-77    C2H4+M->C2H2+H2+M   
350.0   1.585E-04   1.048E-77    C2H4+M->C2H2+H2+M   
350.0   1.995E-04   6.616E-78    C2H4+M->C2H2+H2+M   
350.0   2.512E-04   4.175E-78    C2H4+M->C2H2+H2+M   
350.0   3.162E-04   2.634E-78    C2H4+M->C2H2+H2+M   
350.0   3.981E-04   1.661E-78    C2H4+M->C2H2+H2+M   
350.0   5.012E-04   1.048E-78    C2H4+M->C2H2+H2+M   
350.0   6.310E-04   6.604E-79    C2H4+M->C2H2+H2+M   
350.0   7.943E-04   4.165E-79    C2H4+M->C2H2+H2+M   
350.0   1.000E-03   2.635E-79    C2H4+M->C2H2+H2+M   
350.0   1.259E-03   1.667E-79    C2H4+M->C2H2+H2+M   
350.0   1.585E-03   1.054E-79    C2H4+M->C2H2+H2+M   
350.0   1.995E-03   6.670E-80    C2H4+M->C2H2+H2+M   
350.0   2.512E-03   4.220E-80    C2H4+M->C2H2+H2+M   
350.0   3.162E-03   2.671E-80    C2H4+M->C2H2+H2+M   
350.0   3.981E-03   1.690E-80    C2H4+M->C2H2+H2+M   
350.0   5.012E-03   1.070E-80    C2H4+M->C2H2+H2+M   
350.0   6.310E-03   6.775E-81    C2H4+M->C2H2+H2+M   
350.0   7.943E-03   4.290E-81    C2H4+M->C2H2+H2+M   
350.0   1.000E-02   2.716E-81    C2H4+M->C2H2+H2+M   
350.0   1.259E-02   1.719E-81    C2H4+M->C2H2+H2+M   
350.0   1.585E-02   1.091E-81    C2H4+M->C2H2+H2+M   
350.0   1.995E-02   6.920E-82    C2H4+M->C2H2+H2+M   
350.0   2.512E-02   4.386E-82    C2H4+M->C2H2+H2+M   
350.0   3.162E-02   2.778E-82    C2H4+M->C2H2+H2+M   
350.0   3.981E-02   1.757E-82    C2H4+M->C2H2+H2+M   
350.0   5.012E-02   1.111E-82    C2H4+M->C2H2+H2+M   
350.0   6.310E-02   7.015E-83    C2H4+M->C2H2+H2+M   
350.0   7.943E-02   4.428E-83    C2H4+M->C2H2+H2+M   
350.0   1.000E-01   2.793E-83    C2H4+M->C2H2+H2+M   
350.0   1.259E-01   1.761E-83    C2H4+M->C2H2+H2+M   
350.0   1.585E-01   1.110E-83    C2H4+M->C2H2+H2+M   
350.0   1.995E-01   6.993E-84    C2H4+M->C2H2+H2+M   
350.0   2.512E-01   4.415E-84    C2H4+M->C2H2+H2+M   
350.0   3.162E-01   2.790E-84    C2H4+M->C2H2+H2+M   
350.0   3.981E-01   1.762E-84    C2H4+M->C2H2+H2+M   
350.0   5.012E-01   1.113E-84    C2H4+M->C2H2+H2+M   
350.0   6.310E-01   7.027E-85    C2H4+M->C2H2+H2+M   
350.0   7.943E-01   4.435E-85    C2H4+M->C2H2+H2+M   
350.0   1.000E+00   2.799E-85    C2H4+M->C2H2+H2+M   
350.0   1.259E+00   1.765E-85    C2H4+M->C2H2+H2+M   
350.0   1.585E+00   1.113E-85    C2H4+M->C2H2+H2+M   
350.0   1.995E+00   7.017E-86    C2H4+M->C2H2+H2+M   
350.0   2.512E+00   4.422E-86    C2H4+M->C2H2+H2+M   
350.0   3.162E+00   2.786E-86    C2H4+M->C2H2+H2+M   
350.0   3.981E+00   1.757E-86    C2H4+M->C2H2+H2+M   
350.0   5.012E+00   1.110E-86    C2H4+M->C2H2+H2+M   
350.0   6.310E+00   7.014E-87    C2H4+M->C2H2+H2+M   
350.0   7.943E+00   4.430E-87    C2H4+M->C2H2+H2+M   
350.0   1.000E+01   2.797E-87    C2H4+M->C2H2+H2+M   
350.0   1.259E+01   1.766E-87    C2H4+M->C2H2+H2+M   
350.0   1.585E+01   1.114E-87    C2H4+M->C2H2+H2+M   
350.0   1.995E+01   7.028E-88    C2H4+M->C2H2+H2+M   
350.0   2.512E+01   4.432E-88    C2H4+M->C2H2+H2+M   
350.0   3.162E+01   2.794E-88    C2H4+M->C2H2+H2+M   
350.0   3.981E+01   1.761E-88    C2H4+M->C2H2+H2+M   
350.0   5.012E+01   1.109E-88    C2H4+M->C2H2+H2+M   
350.0   6.310E+01   6.993E-89    C2H4+M->C2H2+H2+M   
350.0   7.943E+01   4.419E-89    C2H4+M->C2H2+H2+M   
350.0   1.000E+02   2.792E-89    C2H4+M->C2H2+H2+M   
350.0   1.259E+02   1.763E-89    C2H4+M->C2H2+H2+M   
350.0   1.585E+02   1.113E-89    C2H4+M->C2H2+H2+M   
350.0   1.995E+02   7.028E-90    C2H4+M->C2H2+H2+M   
350.0   2.512E+02   4.436E-90    C2H4+M->C2H2+H2+M   
350.0   3.162E+02   2.798E-90    C2H4+M->C2H2+H2+M   
350.0   3.981E+02   1.765E-90    C2H4+M->C2H2+H2+M   
350.0   5.012E+02   1.113E-90    C2H4+M->C2H2+H2+M   
350.0   6.310E+02   7.013E-91    C2H4+M->C2H2+H2+M   
350.0   7.943E+02   4.418E-91    C2H4+M->C2H2+H2+M   
350.0   1.000E+03   2.783E-91    C2H4+M->C2H2+H2+M   
400.0   1.000E-08   2.300E-59    C2H4+M->C2H2+H2+M   
400.0   1.585E-08   1.309E-59    C2H4+M->C2H2+H2+M   
400.0   2.512E-08   7.146E-60    C2H4+M->C2H2+H2+M   
400.0   3.981E-08   3.723E-60    C2H4+M->C2H2+H2+M   
400.0   6.310E-08   1.851E-60    C2H4+M->C2H2+H2+M   
400.0   1.000E-07   8.830E-61    C2H4+M->C2H2+H2+M   
400.0   1.585E-07   4.077E-61    C2H4+M->C2H2+H2+M   
400.0   2.512E-07   1.844E-61    C2H4+M->C2H2+H2+M   
400.0   3.981E-07   8.196E-62    C2H4+M->C2H2+H2+M   
400.0   6.310E-07   3.583E-62    C2H4+M->C2H2+H2+M   
400.0   1.000E-06   1.538E-62    C2H4+M->C2H2+H2+M   
400.0   1.585E-06   6.457E-63    C2H4+M->C2H2+H2+M   
400.0   2.512E-06   2.653E-63    C2H4+M->C2H2+H2+M   
400.0   3.981E-06   1.077E-63    C2H4+M->C2H2+H2+M   
400.0   6.310E-06   4.335E-64    C2H4+M->C2H2+H2+M   
400.0   1.000E-05   1.736E-64    C2H4+M->C2H2+H2+M   
400.0   1.585E-05   6.925E-65    C2H4+M->C2H2+H2+M   
400.0   2.512E-05   2.757E-65    C2H4+M->C2H2+H2+M   
400.0   3.981E-05   1.095E-65    C2H4+M->C2H2+H2+M   
400.0   6.310E-05   4.366E-66    C2H4+M->C2H2+H2+M   
400.0   1.000E-04   1.742E-66    C2H4+M->C2H2+H2+M   
400.0   1.259E-04   1.100E-66    C2H4+M->C2H2+H2+M   
400.0   1.585E-04   6.946E-67    C2H4+M->C2H2+H2+M   
400.0   1.995E-04   4.384E-67    C2H4+M->C2H2+H2+M   
400.0   2.512E-04   2.766E-67    C2H4+M->C2H2+H2+M   
400.0   3.162E-04   1.744E-67    C2H4+M->C2H2+H2+M   
400.0   3.981E-04   1.100E-67    C2H4+M->C2H2+H2+M   
400.0   5.012E-04   6.932E-68    C2H4+M->C2H2+H2+M   
400.0   6.310E-04   4.368E-68    C2H4+M->C2H2+H2+M   
400.0   7.943E-04   2.752E-68    C2H4+M->C2H2+H2+M   
400.0   1.000E-03   1.740E-68    C2H4+M->C2H2+H2+M   
400.0   1.259E-03   1.099E-68    C2H4+M->C2H2+H2+M   
400.0   1.585E-03   6.945E-69    C2H4+M->C2H2+H2+M   
400.0   1.995E-03   4.387E-69    C2H4+M->C2H2+H2+M   
400.0   2.512E-03   2.770E-69    C2H4+M->C2H2+H2+M   
400.0   3.162E-03   1.749E-69    C2H4+M->C2H2+H2+M   
400.0   3.981E-03   1.104E-69    C2H4+M->C2H2+H2+M   
400.0   5.012E-03   6.969E-70    C2H4+M->C2H2+H2+M   
400.0   6.310E-03   4.398E-70    C2H4+M->C2H2+H2+M   
400.0   7.943E-03   2.775E-70    C2H4+M->C2H2+H2+M   
400.0   1.000E-02   1.751E-70    C2H4+M->C2H2+H2+M   
400.0   1.259E-02   1.104E-70    C2H4+M->C2H2+H2+M   
400.0   1.585E-02   6.991E-71    C2H4+M->C2H2+H2+M   
400.0   1.995E-02   4.427E-71    C2H4+M->C2H2+H2+M   
400.0   2.512E-02   2.804E-71    C2H4+M->C2H2+H2+M   
400.0   3.162E-02   1.777E-71    C2H4+M->C2H2+H2+M   
400.0   3.981E-02   1.126E-71    C2H4+M->C2H2+H2+M   
400.0   5.012E-02   7.135E-72    C2H4+M->C2H2+H2+M   
400.0   6.310E-02   4.522E-72    C2H4+M->C2H2+H2+M   
400.0   7.943E-02   2.866E-72    C2H4+M->C2H2+H2+M   
400.0   1.000E-01   1.816E-72    C2H4+M->C2H2+H2+M   
400.0   1.259E-01   1.150E-72    C2H4+M->C2H2+H2+M   
400.0   1.585E-01   7.276E-73    C2H4+M->C2H2+H2+M   
400.0   1.995E-01   4.599E-73    C2H4+M->C2H2+H2+M   
400.0   2.512E-01   2.911E-73    C2H4+M->C2H2+H2+M   
400.0   3.162E-01   1.843E-73    C2H4+M->C2H2+H2+M   
400.0   3.981E-01   1.166E-73    C2H4+M->C2H2+H2+M   
400.0   5.012E-01   7.369E-74    C2H4+M->C2H2+H2+M   
400.0   6.310E-01   4.656E-74    C2H4+M->C2H2+H2+M   
400.0   7.943E-01   2.940E-74    C2H4+M->C2H2+H2+M   
400.0   1.000E+00   1.856E-74    C2H4+M->C2H2+H2+M   
400.0   1.259E+00   1.171E-74    C2H4+M->C2H2+H2+M   
400.0   1.585E+00   7.383E-75    C2H4+M->C2H2+H2+M   
400.0   1.995E+00   4.655E-75    C2H4+M->C2H2+H2+M   
400.0   2.512E+00   2.933E-75    C2H4+M->C2H2+H2+M   
400.0   3.162E+00   1.848E-75    C2H4+M->C2H2+H2+M   
400.0   3.981E+00   1.166E-75    C2H4+M->C2H2+H2+M   
400.0   5.012E+00   7.366E-76    C2H4+M->C2H2+H2+M   
400.0   6.310E+00   4.653E-76    C2H4+M->C2H2+H2+M   
400.0   7.943E+00   2.939E-76    C2H4+M->C2H2+H2+M   
400.0   1.000E+01   1.856E-76    C2H4+M->C2H2+H2+M   
400.0   1.259E+01   1.171E-76    C2H4+M->C2H2+H2+M   
400.0   1.585E+01   7.391E-77    C2H4+M->C2H2+H2+M   
400.0   1.995E+01   4.662E-77    C2H4+M->C2H2+H2+M   
400.0   2.512E+01   2.940E-77    C2H4+M->C2H2+H2+M   
400.0   3.162E+01   1.854E-77    C2H4+M->C2H2+H2+M   
400.0   3.981E+01   1.168E-77    C2H4+M->C2H2+H2+M   
400.0   5.012E+01   7.360E-78    C2H4+M->C2H2+H2+M   
400.0   6.310E+01   4.639E-78    C2H4+M->C2H2+H2+M   
400.0   7.943E+01   2.931E-78    C2H4+M->C2H2+H2+M   
400.0   1.000E+02   1.852E-78    C2H4+M->C2H2+H2+M   
400.0   1.259E+02   1.170E-78    C2H4+M->C2H2+H2+M   
400.0   1.585E+02   7.386E-79    C2H4+M->C2H2+H2+M   
400.0   1.995E+02   4.662E-79    C2H4+M->C2H2+H2+M   
400.0   2.512E+02   2.942E-79    C2H4+M->C2H2+H2+M   
400.0   3.162E+02   1.856E-79    C2H4+M->C2H2+H2+M   
400.0   3.981E+02   1.171E-79    C2H4+M->C2H2+H2+M   
400.0   5.012E+02   7.381E-80    C2H4+M->C2H2+H2+M   
400.0   6.310E+02   4.652E-80    C2H4+M->C2H2+H2+M   
400.0   7.943E+02   2.931E-80    C2H4+M->C2H2+H2+M   
400.0   1.000E+03   1.846E-80    C2H4+M->C2H2+H2+M   
450.0   1.000E-08   5.468E-52    C2H4+M->C2H2+H2+M   
450.0   1.585E-08   3.441E-52    C2H4+M->C2H2+H2+M   
450.0   2.512E-08   2.157E-52    C2H4+M->C2H2+H2+M   
450.0   3.981E-08   1.343E-52    C2H4+M->C2H2+H2+M   
450.0   6.310E-08   8.249E-53    C2H4+M->C2H2+H2+M   
450.0   1.000E-07   4.958E-53    C2H4+M->C2H2+H2+M   
450.0   1.585E-07   2.889E-53    C2H4+M->C2H2+H2+M   
450.0   2.512E-07   1.625E-53    C2H4+M->C2H2+H2+M   
450.0   3.981E-07   8.729E-54    C2H4+M->C2H2+H2+M   
450.0   6.310E-07   4.464E-54    C2H4+M->C2H2+H2+M   
450.0   1.000E-06   2.178E-54    C2H4+M->C2H2+H2+M   
450.0   1.585E-06   1.021E-54    C2H4+M->C2H2+H2+M   
450.0   2.512E-06   4.642E-55    C2H4+M->C2H2+H2+M   
450.0   3.981E-06   2.075E-55    C2H4+M->C2H2+H2+M   
450.0   6.310E-06   9.150E-56    C2H4+M->C2H2+H2+M   
450.0   1.000E-05   3.983E-56    C2H4+M->C2H2+H2+M   
450.0   1.585E-05   1.708E-56    C2H4+M->C2H2+H2+M   
450.0   2.512E-05   7.180E-57    C2H4+M->C2H2+H2+M   
450.0   3.981E-05   2.956E-57    C2H4+M->C2H2+H2+M   
450.0   6.310E-05   1.201E-57    C2H4+M->C2H2+H2+M   
450.0   1.000E-04   4.836E-58    C2H4+M->C2H2+H2+M   
450.0   1.259E-04   3.062E-58    C2H4+M->C2H2+H2+M   
450.0   1.585E-04   1.937E-58    C2H4+M->C2H2+H2+M   
450.0   1.995E-04   1.224E-58    C2H4+M->C2H2+H2+M   
450.0   2.512E-04   7.729E-59    C2H4+M->C2H2+H2+M   
450.0   3.162E-04   4.878E-59    C2H4+M->C2H2+H2+M   
450.0   3.981E-04   3.077E-59    C2H4+M->C2H2+H2+M   
450.0   5.012E-04   1.940E-59    C2H4+M->C2H2+H2+M   
450.0   6.310E-04   1.223E-59    C2H4+M->C2H2+H2+M   
450.0   7.943E-04   7.705E-60    C2H4+M->C2H2+H2+M   
450.0   1.000E-03   4.870E-60    C2H4+M->C2H2+H2+M   
450.0   1.259E-03   3.077E-60    C2H4+M->C2H2+H2+M   
450.0   1.585E-03   1.944E-60    C2H4+M->C2H2+H2+M   
450.0   1.995E-03   1.228E-60    C2H4+M->C2H2+H2+M   
450.0   2.512E-03   7.751E-61    C2H4+M->C2H2+H2+M   
450.0   3.162E-03   4.892E-61    C2H4+M->C2H2+H2+M   
450.0   3.981E-03   3.087E-61    C2H4+M->C2H2+H2+M   
450.0   5.012E-03   1.947E-61    C2H4+M->C2H2+H2+M   
450.0   6.310E-03   1.228E-61    C2H4+M->C2H2+H2+M   
450.0   7.943E-03   7.742E-62    C2H4+M->C2H2+H2+M   
450.0   1.000E-02   4.880E-62    C2H4+M->C2H2+H2+M   
450.0   1.259E-02   3.074E-62    C2H4+M->C2H2+H2+M   
450.0   1.585E-02   1.943E-62    C2H4+M->C2H2+H2+M   
450.0   1.995E-02   1.228E-62    C2H4+M->C2H2+H2+M   
450.0   2.512E-02   7.765E-63    C2H4+M->C2H2+H2+M   
450.0   3.162E-02   4.908E-63    C2H4+M->C2H2+H2+M   
450.0   3.981E-02   3.102E-63    C2H4+M->C2H2+H2+M   
450.0   5.012E-02   1.960E-63    C2H4+M->C2H2+H2+M   
450.0   6.310E-02   1.239E-63    C2H4+M->C2H2+H2+M   
450.0   7.943E-02   7.828E-64    C2H4+M->C2H2+H2+M   
450.0   1.000E-01   4.948E-64    C2H4+M->C2H2+H2+M   
450.0   1.259E-01   3.127E-64    C2H4+M->C2H2+H2+M   
450.0   1.585E-01   1.977E-64    C2H4+M->C2H2+H2+M   
450.0   1.995E-01   1.250E-64    C2H4+M->C2H2+H2+M   
450.0   2.512E-01   7.925E-65    C2H4+M->C2H2+H2+M   
450.0   3.162E-01   5.030E-65    C2H4+M->C2H2+H2+M   
450.0   3.981E-01   3.192E-65    C2H4+M->C2H2+H2+M   
450.0   5.012E-01   2.026E-65    C2H4+M->C2H2+H2+M   
450.0   6.310E-01   1.285E-65    C2H4+M->C2H2+H2+M   
450.0   7.943E-01   8.141E-66    C2H4+M->C2H2+H2+M   
450.0   1.000E+00   5.155E-66    C2H4+M->C2H2+H2+M   
450.0   1.259E+00   3.260E-66    C2H4+M->C2H2+H2+M   
450.0   1.585E+00   2.060E-66    C2H4+M->C2H2+H2+M   
450.0   1.995E+00   1.301E-66    C2H4+M->C2H2+H2+M   
450.0   2.512E+00   8.206E-67    C2H4+M->C2H2+H2+M   
450.0   3.162E+00   5.173E-67    C2H4+M->C2H2+H2+M   
450.0   3.981E+00   3.264E-67    C2H4+M->C2H2+H2+M   
450.0   5.012E+00   2.063E-67    C2H4+M->C2H2+H2+M   
450.0   6.310E+00   1.304E-67    C2H4+M->C2H2+H2+M   
450.0   7.943E+00   8.234E-68    C2H4+M->C2H2+H2+M   
450.0   1.000E+01   5.199E-68    C2H4+M->C2H2+H2+M   
450.0   1.259E+01   3.282E-68    C2H4+M->C2H2+H2+M   
450.0   1.585E+01   2.071E-68    C2H4+M->C2H2+H2+M   
450.0   1.995E+01   1.307E-68    C2H4+M->C2H2+H2+M   
450.0   2.512E+01   8.240E-69    C2H4+M->C2H2+H2+M   
450.0   3.162E+01   5.195E-69    C2H4+M->C2H2+H2+M   
450.0   3.981E+01   3.274E-69    C2H4+M->C2H2+H2+M   
450.0   5.012E+01   2.063E-69    C2H4+M->C2H2+H2+M   
450.0   6.310E+01   1.300E-69    C2H4+M->C2H2+H2+M   
450.0   7.943E+01   8.215E-70    C2H4+M->C2H2+H2+M   
450.0   1.000E+02   5.190E-70    C2H4+M->C2H2+H2+M   
450.0   1.259E+02   3.278E-70    C2H4+M->C2H2+H2+M   
450.0   1.585E+02   2.070E-70    C2H4+M->C2H2+H2+M   
450.0   1.995E+02   1.307E-70    C2H4+M->C2H2+H2+M   
450.0   2.512E+02   8.246E-71    C2H4+M->C2H2+H2+M   
450.0   3.162E+02   5.202E-71    C2H4+M->C2H2+H2+M   
450.0   3.981E+02   3.281E-71    C2H4+M->C2H2+H2+M   
450.0   5.012E+02   2.069E-71    C2H4+M->C2H2+H2+M   
450.0   6.310E+02   1.304E-71    C2H4+M->C2H2+H2+M   
450.0   7.943E+02   8.214E-72    C2H4+M->C2H2+H2+M   
450.0   1.000E+03   5.173E-72    C2H4+M->C2H2+H2+M   
500.0   1.000E-08   4.856E-46    CH3+CH3+M->C2H6+M   
500.0   1.585E-08   4.863E-46    CH3+CH3+M->C2H6+M   
500.0   2.512E-08   1.658E-46    C2H4+M->C2H2+H2+M   
500.0   3.981E-08   1.044E-46    C2H4+M->C2H2+H2+M   
500.0   6.310E-08   6.546E-47    C2H4+M->C2H2+H2+M   
500.0   1.000E-07   4.088E-47    C2H4+M->C2H2+H2+M   
500.0   1.585E-07   2.539E-47    C2H4+M->C2H2+H2+M   
500.0   2.512E-07   1.575E-47    C2H4+M->C2H2+H2+M   
500.0   3.981E-07   9.674E-48    C2H4+M->C2H2+H2+M   
500.0   6.310E-07   5.858E-48    C2H4+M->C2H2+H2+M   
500.0   1.000E-06   3.474E-48    C2H4+M->C2H2+H2+M   
500.0   1.585E-06   1.998E-48    C2H4+M->C2H2+H2+M   
500.0   2.512E-06   1.103E-48    C2H4+M->C2H2+H2+M   
500.0   3.981E-06   5.811E-49    C2H4+M->C2H2+H2+M   
500.0   6.310E-06   2.914E-49    C2H4+M->C2H2+H2+M   
500.0   1.000E-05   1.395E-49    C2H4+M->C2H2+H2+M   
500.0   1.585E-05   6.437E-50    C2H4+M->C2H2+H2+M   
500.0   2.512E-05   2.891E-50    C2H4+M->C2H2+H2+M   
500.0   3.981E-05   1.277E-50    C2H4+M->C2H2+H2+M   
500.0   6.310E-05   5.588E-51    C2H4+M->C2H2+H2+M   
500.0   1.000E-04   2.424E-51    C2H4+M->C2H2+H2+M   
500.0   1.259E-04   1.589E-51    C2H4+M->C2H2+H2+M   
500.0   1.585E-04   1.037E-51    C2H4+M->C2H2+H2+M   
